sent, rec
27630, 464588006
5454492, 464568588
10900531, 464536779
15325622, 464519300
20712492, 464500299
25103142, 464478307
30522313, 464443735
35967763, 546903271
40344473, 546885097
45804600, 546863356
50238132, 546842683
55714762, 546817956
60134510, 546755225
65567412, 584983452
71010053, 584964326
75449024, 584947246
80868855, 584927986
85220547, 584908194
90568931, 584887046
95947535, 584862580
100309673, 584845035
105679889, 584826662
111096908, 584808132
115464097, 584789272
120833518, 584769113
125140785, 584750411
130531283, 584729750
135921024, 584709046
140258827, 584689101
145649291, 584669312
151017577, 584649908
155389956, 584627362
160760738, 584606905
165123925, 584583586
170500245, 584555726
175903780, 584499953
180230433, 584430166
185604358, 655689107
190992543, 655671825
195374716, 655654107
200731481, 655633458
205080477, 655617196
210450097, 655600239
215831818, 655582774
220172343, 655563948
225536547, 655546475
230937976, 655528615
235317859, 655509047
240377024, 655486698
245731827, 655466339
251112358, 655444856
255486347, 655415392
260862214, 693322374
265223557, 693303949
270550848, 693285460
275901133, 693265260
280189326, 693248798
285700156, 693231109
291046561, 693212539
295384685, 693195288
300707297, 693179019
306073259, 693161568
310433732, 693143311
315779916, 693125767
320095967, 693108159
325527949, 693090911
330911452, 693073322
335272321, 693054662
340828391, 693035908
345149612, 693017452
350512944, 692998336
355893042, 692981087
360214264, 692963789
365610278, 692943970
370973596, 692926338
375338847, 692906832
380709244, 692881409
386085446, 692847059
390459348, 692829034
395819818, 692812510
400141064, 692796112
405498398, 692779794
410874645, 692763394
415236427, 692744532
420597469, 692726710
425959980, 692709546
430323583, 692692758
435679858, 692672120
440812202, 692655917
445118216, 692637842
450511767, 692614709
455929463, 692582510
460254067, 692548210
465677505, 692511386
470993792, 692471709
475364830, 692430592
480729810, 692410986
486116534, 692393162
490496163, 692371137
495916535, 692346853
500254061, 692327984
505632707, 692306568
511035203, 692280254
515415974, 692255153
520802900, 692199810
525146432, 692160311
530524014, 932023893
535863221, 932006069
540206680, 931984298
545557910, 931945607
550178590, 931878280
555550487, 985794072
560828416, 985773621
565097100, 985756492
570487069, 985736782
575910366, 985714958
580238694, 985684359
585018240, 1060212884
590339380, 1060171735
595735209, 1060152636
600044802, 1060134933
605362669, 1060109406
610744721, 1060092164
615374750, 1060074625
620291367, 1060054729
625565018, 1060037797
630023863, 1060018677
635915045, 1059997649
640194232, 1059976326
645542411, 1059939738
651305834, 1059881883
655111507, 1059834938
660029271, 1179551113
665545232, 1179533869
670952881, 1179516846
675374698, 1179500328
680752669, 1179483735
686129363, 1179467269
690505699, 1179450820
695479241, 1179431959
700843429, 1179415512
