sent, rec
25881, 560001516
3439089, 559976668
5850937, 559959586
8270301, 559941028
10707455, 559923026
13075389, 559902524
15490683, 559880694
17908079, 559850476
20331641, 687063318
22638696, 687044732
25959565, 687022926
28414937, 687005584
30847345, 686987690
33191571, 686969076
35534114, 686951283
37949489, 686933080
40364162, 686914344
42746147, 686895448
46063629, 686868604
48447356, 686850247
50810599, 686827487
53092895, 686809072
55459718, 686789255
57839222, 686769010
60199666, 686749977
63640681, 686730714
65993704, 686708696
68365534, 686590546
70735930, 686569930
73036107, 686547000
75388342, 686516946
77685680, 686499437
80909655, 686480389
83318565, 686461242
85604959, 686442693
87906629, 686420475
90270942, 686402421
93558483, 686381949
95922067, 686363520
98317375, 686344754
100679220, 686321517
103057809, 686302194
105386867, 686283624
107676045, 686264062
111030770, 686243906
113329224, 686223166
115615796, 686203363
117982371, 686181409
121030886, 686160909
123322970, 686141993
125614246, 686121469
127902423, 686100715
130322284, 686081880
132621666, 686058687
135985622, 686036801
138350539, 686014224
140651884, 685995690
143193534, 685974939
145482805, 685955973
147752990, 685936629
151109588, 685915183
153403048, 685894221
155663642, 685872753
158010602, 685850578
160351882, 685829772
162787104, 685807401
165084544, 685787480
168557510, 685766188
171130889, 685745026
173426315, 685724033
175703266, 685700890
178063648, 685675345
180427913, 685653980
182807155, 685631648
185105356, 685610506
188473665, 685586906
190840925, 685564090
193124488, 685531202
195491468, 685513041
197845330, 685494394
200194375, 685476667
203560134, 685457884
205968409, 685437695
208342925, 685418831
210741049, 685400018
213090165, 685380962
215455973, 685361638
217826773, 685340336
220900245, 685307335
223174790, 685289051
225478737, 685268821
227771032, 685248531
231132732, 685228929
233439782, 685210590
235729851, 685190547
238103168, 685170094
240465399, 685150266
242847928, 685129768
245148552, 685110705
248472967, 685090078
250832921, 685069360
253136345, 685048543
255438837, 685028036
257728519, 685007586
260977641, 684987361
263371314, 684965474
265683857, 684942698
267978454, 684921548
270308202, 684900975
273537121, 684880240
275920605, 684857960
278288289, 684835284
280612255, 684814336
282979575, 684791282
285299528, 684767568
288533575, 684734643
290972688, 684711189
293246217, 684688821
295548121, 684668331
297891603, 684645433
300257057, 684621091
302649702, 684591891
306023729, 684543338
308403118, 683520162
310758735, 683484715
313065226, 683449834
315443145, 683410616
317834120, 683370426
320195169, 683342354
322744939, 683323338
326089561, 683302090
328437590, 683272444
330780094, 683235036
333061532, 683198853
335454817, 683160152
337719036, 683121499
340915011, 683082243
343237048, 683038560
345481479, 682988006
347750401, 872647467
350152413, 872628461
353437425, 872610110
355803334, 872591938
358147041, 872572755
360471356, 872554235
362809822, 872534386
365099089, 872515823
368120596, 872495421
370422594, 872477465
372707784, 872456508
376046653, 872434562
378394639, 872379758
