sent, rec
3172, 499110574
3405743, 499093709
5823173, 499074312
8182768, 499054553
10508908, 499035300
12927137, 499011879
15340265, 498973153
17764249, 1004916501
20096310, 1004898551
23342395, 1004881993
25792547, 1004866772
28175723, 1004850860
30510878, 1004835118
32927193, 1004819940
35342375, 1004805070
37771785, 1004789934
40130543, 1004773979
43340635, 1004757725
45667578, 1004739394
47915724, 1004723121
50225184, 1004706732
53528385, 1004690042
55788403, 1004673146
58102544, 1004655948
60345803, 1004639103
63572128, 1004619473
65881632, 1004590673
68129415, 1004576208
70389407, 1004560849
72696703, 1004544707
75954418, 1004527541
78218114, 1004510983
80463320, 1004494849
82756203, 1004480481
85134458, 1004464745
88389634, 1004449826
90704438, 1004433181
93008536, 1004415925
95330002, 1004400337
97634853, 1004383689
100977299, 1004366626
103293390, 1004349974
105604963, 1004333471
107856827, 1004316300
110161304, 1004300434
113468458, 1004284256
115743813, 1004264424
118052737, 1004246221
120006452, 1004227505
123270552, 1004209766
125583243, 1004189486
127831302, 1003489113
130135261, 1003470318
133436192, 1003452246
135689438, 1003433334
137990976, 1003413140
140243409, 1003390070
142660205, 1003371462
145974762, 1003352341
148225482, 1003333254
150466123, 1003313041
152786209, 1003293906
156034253, 1003270386
158351429, 1003241152
160595388, 1003222521
162926018, 1003202999
165231049, 1003184016
168489798, 1003163362
171094456, 1003144160
173522846, 1003124773
175778646, 1003104301
178088461, 1003083562
180328632, 1003062450
183555797, 1003026242
185873222, 1003004623
188117951, 1002987033
190372045, 1002970605
192684438, 1002954584
195988197, 1002938104
198298534, 1002922671
200546377, 1002906053
202832090, 1002888808
205145276, 1002872418
208399717, 1002854173
210707125, 1002835979
213030100, 1002819392
215390751, 1002803070
217703988, 1002786543
220750796, 1002767702
223040532, 1002748557
225361081, 1002729720
227615564, 1002705355
230963794, 1002685482
233278849, 1002668480
235534864, 1002649686
237852486, 1002631399
240109660, 1002613163
243421864, 1002594659
245770162, 1002576184
248067867, 1002557700
250324010, 1002539221
252574108, 1002520536
255832313, 1002501810
258157873, 1002482805
260452405, 1002462138
262704413, 1002441848
266014402, 1002418905
268266926, 1002397680
270469369, 1002374631
272773737, 1002347411
276023944, 1002326702
278351456, 1002306914
280664592, 1002286110
282966243, 1002265456
285336368, 1002245731
287593050, 1002224802
290946454, 1002204213
293275502, 1002182432
295531844, 1002159465
297860998, 1002128103
300110995, 1002110782
303346669, 1002094160
305664900, 1002076682
307923910, 1002059765
310240050, 1002041552
313547872, 1002020172
315840565, 1000496558
318150400, 1000474471
320453197, 1000456794
322857538, 1000438911
325171659, 1000421002
328469516, 1000404235
330795403, 1000386849
333194273, 1000369592
335462019, 1000350820
337774690, 1000329853
341078686, 1000312567
343343344, 1000293108
345654832, 1000273960
347911561, 1000254849
350214827, 1000236117
353621614, 1000215596
355890975, 1000193462
358197949, 1000170558
360487712, 1000141210
362735926, 1000110451
366082444, 1000087775
368331936, 1000062092
370208755, 1000036736
373448496, 1000011104
375711153, 999984879
378012576, 999958586
380271898, 999932621
383459478, 999902068
385786857, 999873065
388037394, 999845096
390287173, 999816714
393601848, 999772051
395903493, 999747058
401335771, 999713373
401429205, 999688340
402609289, 999658446
405884350, 999630432
408136569, 999599170
