sent, rec
2246, 481289919
1377521, 481276935
1568140, 481260233
2821159, 481246124
3001531, 481231661
3169964, 481217047
4412236, 481203006
4603091, 481188008
6785642, 481171363
6995787, 481154715
7185960, 481136645
7351225, 481118827
7529917, 481100502
8800478, 481084883
8984665, 481068458
10224195, 481052244
10400774, 481035646
11602777, 481019283
11724197, 481000211
12887993, 480982069
12986579, 480965233
14149281, 480947145
14265943, 480929136
14390877, 480911353
15514774, 480885763
16683155, 480865170
16798474, 480841254
16890746, 480800687
18056975, 997661074
18158858, 997652608
19320287, 997646515
19416340, 997640135
20586849, 997633080
20733829, 997626751
21930105, 997619921
22029006, 997613550
23190828, 997606538
23335851, 997598353
24493384, 997591830
24597230, 997585049
25788717, 997578648
25916018, 997568647
27081262, 997562477
27179189, 997555735
28334251, 997548575
28437398, 997540461
29632659, 997532262
29732170, 997519718
30910316, 997510644
32721791, 997500458
32859921, 997492494
32973040, 997485319
33064943, 997476281
33160498, 997468119
34484783, 997458251
34585150, 997450108
35760832, 997440789
35907326, 997431645
37071758, 997421919
37185260, 997413068
38350022, 997403409
38447003, 997393775
39623678, 997384795
39723678, 997374989
40902638, 997364968
41060195, 997355543
42226213, 997346164
42351406, 997336852
43515149, 997322836
43814767, 997316061
43938604, 997308659
45106462, 997301155
45221153, 997294324
46385104, 997288494
46542887, 997281743
47708133, 997275798
47826154, 997269377
48990592, 997262824
49088358, 997252874
50300867, 997242582
50402573, 995746584
51562546, 995740009
51662224, 995734184
52821574, 995727858
52968558, 995721752
54128649, 995713684
54231788, 995706955
55403961, 995700976
55550228, 995693640
57290984, 995685606
57388209, 995677877
57482294, 995669625
57608726, 995662576
58823122, 995655580
58920102, 995647676
60120724, 995640740
60216379, 995633098
61413621, 995624069
61516688, 995615126
62677896, 995606332
62777494, 995599408
63930642, 995590976
64051147, 995581601
65209570, 995571896
65312066, 995562398
66485339, 995554059
66585012, 995544272
67740963, 995537030
67840687, 995526456
68887689, 995516042
68992283, 995505268
70187132, 995488447
70291849, 995480091
71488117, 995471286
71645795, 995460905
72809054, 995443999
72909120, 995437872
74066181, 995432465
74163750, 995426250
75346866, 995420181
75449908, 995412016
76616782, 995406419
76738103, 995399757
77905080, 995391826
78001316, 995384984
79166273, 995377722
79333876, 995371314
79446626, 995363084
80618474, 995356016
80874695, 995349361
82038509, 995343493
82182965, 995336043
83348540, 995327845
83445046, 995321651
84616450, 995314990
84714684, 995306977
85922196, 995300257
86034397, 995293356
87198496, 995285742
87294624, 995276901
88455930, 995267999
88589357, 995260904
89752978, 995251935
89852069, 995244042
90009886, 995235365
91189964, 995227692
91289018, 995218486
92458636, 995209960
92559078, 995201418
93741558, 995193086
95527865, 995181667
95616345, 994890344
95714667, 994882138
95805806, 994873217
97020490, 994864005
97116706, 994854566
98281825, 994845824
98375156, 994835748
99514937, 994826515
99660556, 994817316
105807099, 994803821
105911737, 994791903
106024937, 994785249
106118733, 994779175
106210388, 994771979
106303719, 994764685
106395856, 994759066
106488496, 994750973
106595442, 994745611
106690344, 994739448
106783148, 994733629
106906895, 994725016
108077037, 994716101
108178825, 994707904
109341533, 994700519
109435984, 994693848
110616776, 994685441
110740658, 994679226
111972777, 994670458
112066371, 994662717
113219781, 994654811
113309564, 994646171
114463715, 994637206
114551911, 994629248
115719985, 994620935
115810776, 994612410
116965087, 994603889
117056537, 994596232
118209100, 994588789
118300647, 994579393
119451677, 994570982
121125170, 994563106
121215382, 994554216
121310217, 994545968
121397757, 994537003
122654306, 994528473
122776788, 994520814
123937745, 994511435
124037481, 994501686
125193553, 994494429
125309627, 994484445
126484916, 994475816
126586519, 994466405
127742554, 994456553
127845721, 994445214
129005405, 994435988
129102401, 994427306
130262971, 994416600
130360795, 994404147
131512492, 994397792
131615399, 994390143
132782310, 994380806
132934357, 994373432
134122375, 994366100
134221815, 994359039
135386637, 994352336
135485787, 994345466
136675844, 994338110
136802396, 994331614
136897589, 994324508
138064364, 994317191
138160718, 994309245
139323127, 994300597
139418555, 994292580
140886636, 994281713
141020027, 994274108
142181876, 994263301
142284668, 994255088
143468502, 994246257
143657730, 994236651
143757145, 994226967
145564685, 994219299
145670853, 994212149
145760856, 994201852
146932919, 994192771
147054951, 994185444
148219123, 994177393
148317327, 994168911
149496080, 994159680
149592179, 994150019
150756037, 994140762
150852831, 994132424
152016131, 994124577
152154554, 994116193
153319483, 994107047
153422405, 994098206
154601539, 994088286
154730323, 994078811
155894911, 994070716
156016686, 994061704
157184251, 994050959
158231107, 994041416
158306255, 994030703
158372217, 994019473
159515649, 994007731
159585392, 993988597
160718967, 993981667
161029616, 993974264
162165305, 993966778
162235712, 993959986
163416944, 993953727
163509292, 993945701
164647394, 993938976
164716432, 993931358
165888652, 993924224
165993845, 993915574
167187512, 993907608
167291930, 993897674
168452413, 993886992
168555498, 993877831
169715140, 993868660
171037299, 993861267
171106463, 993852010
171177421, 993841494
172313334, 993821353
172407503, 993810319
173545531, 993800695
173614910, 993790860
174744830, 993781675
174813390, 993770915
175942788, 993762189
176058789, 993750673
177195179, 993740504
177298639, 993731019
178438729, 993718939
178521398, 993709465
179651121, 993698429
179744497, 993685896
180880239, 993676216
180951056, 993664338
182082200, 993653628
182152164, 993640795
183137263, 993628846
183233428, 993617965
184372350, 993604779
184440744, 993589409
185570806, 993574599
185636932, 992977695
186792919, 992966469
187925671, 992952121
187993528, 992941823
189141375, 992928159
189210656, 992919009
190339096, 992910819
190433324, 992901217
191597440, 992892901
191692953, 992883726
192845397, 992874787
192938018, 992864373
194091980, 992855984
194189405, 992847195
195342666, 992836851
195436163, 992826352
196599283, 992815960
196696271, 992805900
197861374, 992794367
197956465, 992785916
199108629, 992777053
199260140, 992764261
200413870, 992754801
200514852, 992745552
201668866, 992733228
201785652, 992722838
202938038, 992708794
203036048, 992698394
204182563, 992687477
204279815, 992676993
205433925, 992667507
205534637, 992657155
206683785, 992646058
206778090, 992634233
207928012, 992622720
209291807, 992608889
209379206, 992597889
209460006, 992586973
209663478, 992576291
210856685, 992564499
210997559, 992552349
212180174, 992540734
212333043, 992529376
213517647, 992517678
213640418, 992505511
224151288, 992494211
224249712, 992481910
224343594, 992471348
224443171, 992458777
224532761, 992447841
224619959, 992433663
224708806, 992411431
224797712, 992401663
224904022, 992393384
224994097, 992383881
225094855, 992375139
225194364, 992365718
225286570, 992356268
225372980, 992346671
225465361, 992335756
225555154, 992324815
225645791, 992316248
225736305, 992306312
225851503, 992296485
225944633, 992286329
227110615, 992277264
227219541, 992268682
228386023, 992258027
228489801, 992246414
229644883, 992231959
229756149, 992215841
230920680, 971960178
231018352, 971941227
232183309, 971918111
232286368, 971898727
233444228, 971879152
235231519, 971859540
235351493, 971840745
235461866, 971820892
235591336, 971802190
235698368, 971783247
236957901, 971763730
237080486, 971742404
238262009, 971722393
238383407, 971702686
239578851, 971684337
239706796, 971664177
240920329, 971642512
241045446, 971621248
242239313, 971599976
242390870, 971575360
242506003, 971554917
243691496, 971532901
243814346, 971508891
244999334, 971478743
245130616, 971458467
246311711, 971434550
246450602, 971376193
247633277, 971357963
247760887, 971337004
248940820, 971319558
249064664, 971301222
250275291, 971283153
250400635, 971266728
251598106, 971249203
251734841, 971233024
252919141, 971216351
253040442, 971193357
253170101, 971173953
254353930, 971157309
254477554, 971139559
255661156, 971121186
255804907, 971104683
256985895, 971085602
257106375, 971067302
258286528, 971048293
260079791, 971024737
260229147, 971005175
260376477, 970986784
260490971, 970968245
261678479, 970950713
261803196, 970931491
261943401, 970912335
263127332, 970892339
263245500, 970870711
264442399, 970848134
264566270, 970828887
265749347, 970807416
265873755, 970787635
267051428, 970766630
267186812, 970745294
268428411, 970723968
268555809, 970703467
269733905, 970675160
269856686, 970654669
271035515, 970633991
271171188, 970614058
273172991, 970593788
273256629, 970573735
273370692, 970554230
273453167, 970532873
274611996, 970511151
274730858, 970483135
275886342, 970459569
275980788, 970428177
277130768, 969809513
277217797, 969792786
278369092, 969775985
278457990, 969758088
279603888, 969735335
279694601, 969712786
280843633, 969694998
280933361, 969674423
282097374, 969656036
282186667, 969635704
283336908, 969616249
283425190, 969596153
284809786, 969575223
284897191, 969556378
286064266, 969534764
286167672, 969517770
286253408, 969499988
287399052, 969479554
288556294, 969460604
288646666, 969441615
289797448, 969421579
289882731, 969401532
291032321, 969363210
291127691, 969342795
292288529, 969323845
292439427, 969305212
292527951, 969284106
293681520, 969265358
293787784, 969245952
294957515, 969225768
295057103, 969205894
296206339, 969184374
297237054, 969163956
297345485, 969145368
298504732, 969125706
298595796, 969105270
299746127, 969084585
299849917, 969063997
300997185, 969040222
301086845, 969014379
302233944, 968987037
302324867, 968965366
303475684, 968944337
303591838, 968923097
304738918, 968901693
304831769, 968872050
305983804, 968854782
306077675, 968837788
307226207, 968818161
307346001, 968800279
308500146, 968782877
308600021, 968766088
309749705, 968748573
309846233, 968731447
310993630, 968712657
311096507, 968694647
312259778, 968671308
312358915, 968647968
313509651, 968630131
313603471, 968611272
314770620, 968592039
314874260, 968573902
316023362, 968555716
316120655, 968537002
317272881, 968518273
317372008, 968493576
318525685, 968475363
318634630, 968454502
319784349, 968436171
319858642, 968417128
321007135, 968396529
321738132, 968375723
321839389, 968354910
323134526, 968329120
323229183, 968310587
323294042, 968291841
324430810, 968273423
324501939, 968252160
325631881, 968231998
325699292, 968210334
326828638, 968187954
326894583, 968156712
342310390, 968089673
342376769, 968069828
342457700, 968048262
342525923, 968028769
342588562, 968006878
342654983, 967986465
342716310, 967965715
342793379, 967946053
342857265, 967920645
342920535, 967900301
343003037, 967872773
343066549, 967854396
343129363, 967837996
343191535, 967821985
343255636, 967805538
343318372, 967786261
343381531, 967768828
343444582, 967746132
343566514, 967728636
343643014, 967710078
343710177, 967692280
343772832, 967674583
343842902, 967655787
343907020, 967635375
343978217, 967615617
344021200, 967592275
344063945, 967558071
345207207, 967538918
345255240, 967519400
346361111, 967490077
346409299, 967471982
347509868, 967452851
348433793, 967431531
348477670, 967413859
349587079, 967392836
349659725, 967374305
350798590, 967355908
350847173, 967335497
351950902, 967312824
351998248, 967293819
353101975, 967273808
353146812, 967253236
354250324, 967232593
355381145, 967212399
355512052, 967193066
356668775, 967170010
356756673, 967149352
357898405, 967129141
