sent, rec
2125, 648480863
10452201, 648442507
20986001, 970553473
30542953, 970536191
41092627, 970518026
50628858, 970498859
60167948, 970481078
70710102, 970463775
80250896, 970442120
90748645, 970422362
100319962, 970404378
110880718, 970386019
120406890, 970354666
130950205, 970335505
140496091, 970316518
151053592, 970299049
160606013, 970280260
171098502, 970262733
180540718, 970244628
190990490, 970226393
200447723, 970208363
210893453, 970190808
220359462, 970171015
230779781, 970152262
240192472, 970130496
250669474, 970111916
261116505, 970092669
270456906, 970073196
280867066, 970051338
290270720, 970029483
300685770, 970004383
311103960, 969119336
320519628, 969098351
330980859, 969080942
340381283, 969060091
350845937, 969037075
360247550, 969013048
370647419, 968987398
381038556, 968964332
390437116, 968937362
400828325, 968894417
410230774, 968867032
420584053, 968838221
430953075, 968813356
440372603, 968786633
450735604, 968757810
460188957, 968730585
470554859, 968704231
480774839, 968672212
491143604, 968639830
500559389, 968609265
510972216, 968582048
520362921, 968549559
530791360, 968483623
540189895, 968450478
550578113, 968423865
560954996, 968392944
570430939, 968361031
581011049, 968299859
590341137, 968282504
600732825, 968265745
610155754, 968248009
620601293, 968227519
631034449, 968203350
640483553, 968169257
650579891, 968125772
660930858, 968080492
670604973, 968023691
681029159, 1254478046
690502942, 1254447261
700918004, 1254419136
710365431, 1254374907
720836192, 1254356418
730322282, 1254335555
740722993, 1254315576
751123341, 1254295685
760583642, 1254277322
770983016, 1254256056
780446982, 1254174500
790888338, 1254154960
800318357, 1254136940
810771639, 1254119191
820177893, 1254100004
830606878, 1254080956
841050909, 1254061710
850501785, 1254040638
860919453, 1254021711
870188697, 1253998754
880614245, 1253979076
891069176, 1253957157
900476484, 1253930913
910923796, 1253886099
920317001, 1252278030
930710826, 1252232914
940156633, 1252188374
950557609, 1252137389
960973543, 1252084703
970620638, 1252021448
980933429, 1251960089
990328530, 1517989808
1000802040, 1517967162
1010205634, 1517942624
1020624193, 1517917017
1031072585, 1517889059
1040529060, 1517862065
1050933183, 1517830808
1060407168, 1517806562
1070864153, 1517780596
1080304445, 1517754330
1090765859, 1517723168
1100246878, 1517691777
1110689793, 1517647119
1120196307, 1517619361
1130654974, 1517586327
1141051452, 1517553390
1150528224, 1517495127
1160931674, 1517463184
1170384813, 1517415614
1180835626, 1517335936
1190296375, 1517300830
1200772801, 1517265078
1210170539, 1517226924
1220617309, 1517191448
1231085395, 1517153976
1240508209, 1517112518
1250994737, 1517068408
1260739430, 1517016625
1271031743, 1856684175
1280498123, 1856666087
1290953093, 1856647403
1300354509, 1856628880
1310871516, 1856608205
1320280446, 1856583036
1330763334, 1855150049
1340189682, 1855132457
1350634387, 1855113871
1361072077, 1855095359
1370533220, 1855075155
1380967553, 1855055022
1390434829, 1855036505
1400883135, 1855017535
1410341691, 1854999141
1420793983, 1854981186
1430235955, 1854962014
1440162064, 1854942282
1450586798, 1854921686
1461039344, 1854899545
1470461371, 1854877304
1480915082, 1854855499
1490360652, 1854834501
1500819729, 1854809739
1510269015, 1854780980
1520875152, 1854700110
1530352749, 1854638228
1540767902, 2167414684
1550216265, 2167395586
1560635766, 2167375779
1571063928, 2167356441
1580503199, 2167336641
1590982896, 2167314602
1600455197, 2167295351
1610872276, 2167275276
1620327967, 2167255809
1630777567, 2167234999
1640282521, 2167213896
1650739708, 2167193388
1660203415, 2167173902
1670597496, 2167153120
1681004789, 2167133374
1690468950, 2167114325
1700867361, 2167094216
1710321953, 2167074409
1720780948, 2167053088
1730345717, 2167030297
1740696574, 2167009605
1751091002, 2166987350
1760515685, 2166965561
1770957322, 2166938591
1780321782, 2166904403
1790671574, 2166860331
1801091695, 2166813790
1810480790, 2166768074
1820885060, 2166716630
1830307611, 2166667686
1840701191, 2166616546
1851120724, 2166528966
1860631636, 2166464801
1870935495, 2546471934
1880354077, 2546452320
1890707243, 2546434039
1901109677, 2546415302
1910536621, 2546396567
1920931383, 2546370018
1930342645, 2546347038
1940748468, 2546325910
1950168044, 2546300004
1960528349, 2546273810
1970994681, 2546250177
1980412157, 2546207385
1990769441, 2546181897
2000178807, 2546153928
2010611913, 2546127958
2021034805, 2546097929
2030436127, 2546070611
