sent, rec
1708, 412480046
1375457, 412469834
1558581, 412458967
1730432, 412447485
2966071, 412436890
3184366, 412424646
3342835, 412412956
4586833, 412400704
6760324, 412388619
6969972, 412375772
7176494, 412364121
7339725, 412351798
7513394, 412340179
7679983, 412328330
7836543, 412315058
9082750, 412302916
9256225, 412289024
10462978, 412276275
10566660, 412262134
10660298, 412248013
11827871, 412231065
11928450, 412212340
13116957, 879875917
13211569, 879869769
14371656, 879863184
14468577, 879857147
14561437, 879851636
15730944, 879846245
15832062, 879840001
16998396, 879833589
17098461, 879827200
18258187, 879819798
18353023, 879813553
18477856, 879807447
19682785, 879801232
19830738, 879795403
20993030, 879788464
21118587, 879781995
21207270, 879776310
22369517, 879770125
22505662, 879763050
23664360, 879755193
23761929, 879749130
24933449, 879741482
25034113, 879734026
25121854, 879725910
26293865, 879718609
26388665, 879711505
27546306, 879703179
29320064, 879695068
29415236, 879685880
29508192, 879678533
29661137, 879670388
29918421, 879662298
30010365, 879654779
31176312, 879646496
31278012, 879638235
32474796, 879629699
32607364, 879621138
33768893, 879612336
33869339, 879604030
33960150, 879595992
35118202, 879587443
35212908, 879579025
36372071, 879569552
36529156, 879560925
37703667, 879552984
37806437, 879542639
37923198, 879524960
38341868, 879517979
39504095, 879511441
39607512, 879502483
40767054, 879496462
40885807, 879490951
42077513, 879485630
42195783, 879480605
42289411, 879474351
43447648, 879468055
43550590, 879460272
44705673, 879453960
44804005, 879447616
45972164, 879440274
46069137, 879432968
46157954, 879425372
47314717, 878992167
47463169, 878986338
48664265, 878980230
48794018, 878972758
48892292, 878964235
50068048, 878956192
51824202, 878949995
51994668, 878941829
52121760, 878934051
52216583, 878925926
52307254, 878918807
53521838, 878911517
53619753, 878903856
54776758, 878893954
54873719, 878884769
56044424, 878876881
56143318, 878868871
56231341, 878860311
57389601, 878850651
57508535, 878842874
58690109, 878834611
58789486, 878827463
59947897, 878817351
60061859, 878807250
60151145, 878798300
61334794, 878788687
62318463, 878779718
62409049, 878770559
62533023, 878759565
63690482, 878749835
63799533, 878735928
63891888, 878730378
65060534, 878724222
65157770, 878718117
66312642, 878711870
66409499, 878704938
67615758, 878697628
67714803, 878689492
67805844, 878683238
68976680, 878677188
69073994, 878669187
70235994, 878663381
70374013, 878657652
71547039, 878651021
71647498, 878641510
71870479, 878635336
73033900, 878628907
73140417, 878622710
74304193, 878615886
74397522, 878608501
74487069, 878599826
75640871, 878591142
75738874, 878584850
76938905, 878577591
77044682, 878569930
78217902, 878562678
78348816, 878554240
78441357, 878546778
79594792, 878540155
79716940, 878531724
80891807, 878522868
80990248, 878514446
82160659, 878506084
82260243, 878498501
82349075, 878489695
83505787, 878479922
85204954, 878469945
85297283, 878461289
85392204, 878452111
85481202, 878441962
85656494, 878433051
86831262, 878422298
86939881, 878410052
88114893, 877167731
88249934, 877159217
88342323, 877148044
94019594, 877137039
94171518, 877122690
94276251, 877117439
94368742, 877111590
94458651, 877106586
94546023, 877100551
94636404, 877093327
94724463, 877086660
94814385, 877079919
94903271, 877073112
95018923, 877066419
95140367, 877059766
96328396, 877053868
96428329, 877046736
97605831, 877039919
97701783, 877032653
97797537, 877025710
98952273, 877017931
99073691, 877011566
100255665, 877005503
100349189, 876998938
101507105, 876993265
101601258, 876986790
101693763, 876980700
102853346, 876971543
102951166, 876963702
104127024, 876955263
104229476, 876948427
105412953, 876938095
105528046, 876928236
105620724, 876920182
107319048, 876911844
107442553, 876904985
107533699, 876896498
108701084, 876887841
108806516, 876878625
108900938, 876868645
110059375, 876860625
110173956, 876851369
111335634, 876843276
111429649, 876834714
112587652, 876826871
112683817, 876817941
112785745, 876809366
113939926, 876797782
114035291, 876788037
115210942, 876775912
115311716, 876761767
116468015, 876755244
116595157, 876748720
