sent, rec
1695, 365483482
2447729, 365464664
3806668, 365441493
5063594, 365409400
7336312, 878496617
8697643, 878486019
10960976, 878473695
12318372, 878462690
14542191, 878450808
15780960, 878439601
17075085, 878428939
19332772, 878416670
20711136, 878403445
21953940, 878389684
24285866, 878368212
25668926, 878356606
26913655, 878344355
29201530, 878332497
30457115, 878317704
32707365, 878301844
33957465, 877838672
35130561, 877825890
37379447, 877813036
38645456, 877797412
40882946, 877780567
42161215, 877768758
44396498, 877755598
45643536, 877743484
46816948, 877730648
49065904, 877718143
50317802, 877705979
52562763, 877694297
53804284, 877680659
56018876, 877667229
57203200, 877655016
58491097, 877642876
60736851, 877630616
61974946, 877617296
64232400, 877604424
65464360, 877590378
67679627, 877576627
68855016, 877562783
71039613, 877545428
72285510, 877531403
73453369, 877516365
75623752, 877502836
76818150, 877488697
79006385, 877474753
80964737, 877460497
82142026, 877446799
84379632, 877432837
85614340, 877419307
86787820, 877405272
89040078, 877391232
90292454, 877376616
92529264, 877361040
93955661, 877346836
95140175, 877332318
97377615, 877317750
98686601, 877298174
100995741, 877274763
102252968, 877262737
103419489, 877249860
105661765, 877238314
106908356, 877226565
109234935, 877214789
110484558, 877203530
112729098, 877190901
114179961, 877179029
115359837, 877166975
117614919, 877155884
118817988, 877143948
121042388, 877132221
122211358, 877121103
124455633, 877110698
125694297, 877099216
126870245, 877086090
129132095, 877073607
130371184, 877061567
132610348, 877047394
133846829, 877035756
136022869, 877024316
137240105, 877011012
138426028, 876998612
140677108, 876984971
141920979, 876971297
144092486, 876959447
145316518, 876946044
147172063, 876930552
149405902, 876916227
150653794, 876897621
151820772, 876883581
154060806, 876868858
155296772, 876855253
157554152, 876840692
158808317, 876827222
161069470, 876813962
162350477, 876798741
163567671, 876784153
165807877, 876769333
167046777, 876755664
169363746, 876741478
170618900, 876726472
171792806, 876712076
174095775, 876697541
175342640, 876680656
177581949, 876664339
178818197, 876641774
181003800, 876630710
182203668, 876619576
184447872, 876609015
185737515, 876596533
186904538, 876584902
189147001, 876573785
190444031, 876562272
192682228, 876551190
194010829, 876538402
195190947, 876526862
197443229, 876515286
198697321, 876502042
201007120, 876489787
202258355, 876476996
203427857, 876464649
205676083, 876452527
206920098, 876440310
209164956, 876428013
210443191, 876415840
212740503, 876403128
213989095, 876389523
215361025, 876374224
217607731, 876355434
218890247, 876341895
221128823, 876329326
222377875, 876316713
223594224, 876303548
225857084, 876289688
227099092, 876275281
229360091, 876263141
230602633, 876247424
231811811, 876234853
234055084, 876220158
235299633, 876207106
237546824, 876192365
238819690, 876176810
241061338, 876162077
242301265, 876147746
243473132, 876133475
245708434, 876118444
247646176, 876102611
248918996, 876088473
250108889, 876073267
252349355, 876058333
253602244, 876041271
255772598, 876012689
256988197, 876001046
259176254, 875989261
260461149, 875978348
262749590, 875966746
268158137, 875955822
268265015, 875943952
268360331, 875917445
268452701, 875898949
270737057, 875880301
272044717, 875861136
274299417, 875829347
275558001, 874892192
276769427, 874874627
278957532, 874856282
280203429, 874836531
282449254, 874814872
283737054, 874784854
285992083, 874761453
287246986, 874742661
288434646, 874724803
290679515, 874706005
292000891, 874685046
294248645, 874666654
295502719, 874647448
297755235, 874629176
299005071, 874609889
300243356, 874589415
302496562, 874569889
303782256, 874550019
306032519, 874530170
307283122, 874510979
308461081, 874491716
310734543, 874470664
312004511, 874450154
313871523, 874427067
316039849, 874401717
317224867, 874364385
318397210, 874344387
320641334, 874325280
321928115, 874305455
324111732, 874285951
325295921, 874265641
327482688, 874245267
328776020, 874224276
330964243, 874202207
332216789, 874178440
333423679, 874140656
335617425, 874123004
336793616, 874106020
338978734, 874086839
340225810, 874069790
342475787, 874050918
343722930, 874032524
345982257, 874003469
347241159, 873985448
348417085, 873968585
350673393, 873950310
352010748, 873932053
354264763, 873913131
355515743, 873895107
356742531, 873877591
358959266, 873858940
360216368, 873841096
362456396, 873821521
363701688, 873802815
365102065, 873781814
367575812, 873745618
368765867, 873725128
370957275, 873703960
372212253, 873685071
374458549, 873652131
375751804, 873633721
376924543, 873614358
379022548, 873595600
380217818, 873574947
382452766, 873556863
383705427, 873537716
385950985, 873518300
387239890, 873499371
388415827, 873480455
390665109, 873461649
391927223, 873442348
394191997, 873422884
395508001, 873402664
397752133, 873382708
399039977, 873362475
400236428, 873343373
402486395, 873322227
