sent, rec
1568, 362000084
1383092, 361979446
2634890, 361962295
2832186, 361931552
4068121, 361914779
4243926, 361897283
5478843, 361870278
6723347, 361854628
8893686, 361837866
9128641, 361821085
9302412, 361803432
9470957, 361786690
10714681, 361768627
10885907, 361751427
12116814, 361733454
13355700, 361713638
13527580, 361696119
14722119, 361677597
15907666, 361658062
16008035, 361639420
17168374, 361619240
18359222, 361599416
18468209, 361580782
19674564, 361562300
20841012, 361542287
20941402, 361519870
22113576, 361493251
23286920, 831059568
23389341, 831049486
24566634, 831038266
25729478, 831028573
26896140, 831017076
26992385, 831006241
28209776, 830995542
29377132, 830983466
29517444, 830970438
30679463, 830957819
31843859, 830935035
31968962, 830926456
33152503, 830918019
34317595, 830909450
34442572, 830899653
35609614, 830890449
36776310, 830882138
36869945, 830873815
38050134, 830863437
39226969, 830851330
39324505, 830841795
40490160, 830830817
42317034, 830821636
42419276, 830812462
42522066, 830803347
43693211, 830794234
44854892, 830784163
46020481, 830774164
46291918, 830761887
47466472, 830751304
47592762, 830740950
48761654, 830726672
49927734, 830712580
50032478, 830667681
51193266, 817801906
52384506, 817787981
53553310, 817775607
53664914, 817762590
54889790, 817746960
56056685, 817729762
56188577, 817713988
57350574, 817700377
57664940, 817686288
58826632, 817668691
60025875, 817655776
60142058, 817641278
61342958, 817625326
62556255, 817611304
62660484, 817592970
63824401, 817578584
64989982, 817564294
65089255, 817549057
66285926, 817532392
67474741, 817518867
67568524, 817501374
68731855, 817484378
69894446, 817465594
70023943, 817447051
71188901, 817434047
72352890, 817421699
73518415, 817408858
73626572, 817395849
75407197, 817382717
75552996, 817371108
76726471, 817357757
76847477, 817342310
78009790, 817330911
79175036, 817318351
79267017, 817305627
80468169, 817293057
81662191, 817281373
81761123, 817268501
82921498, 817255402
84085404, 817239991
84231442, 817227332
85393599, 817214927
86557280, 817203343
87719466, 817190238
87830954, 817176259
88989415, 817164120
90204608, 817150504
90301284, 817134504
91359780, 817117145
92538995, 817104126
92635350, 817090179
93795221, 817077031
94956940, 817063631
95151061, 817050220
96312694, 817036084
97475660, 817019596
97575423, 817001193
98757163, 816987567
99923713, 816973190
100019160, 816957103
101181264, 816941514
102358342, 816926466
103528902, 816911655
103626826, 816896819
104822669, 816882848
106009826, 816862959
106131005, 816848599
107297897, 816832492
107540811, 816815673
108705306, 816791647
109870550, 816779404
110003807, 816767854
111167848, 816755294
112346650, 816741128
113533423, 816720291
113628867, 816235784
114802654, 816222967
115966951, 816210053
116064286, 816190934
117225251, 816174773
118388384, 816159079
118571372, 816138018
119736359, 816086583
120923070, 816073141
121048399, 816059068
122210958, 816044352
123377018, 816028444
123476664, 816014704
125176241, 816000210
125293688, 815985941
126483456, 815972365
127665495, 815955674
127765413, 815940032
128921858, 815909866
130099805, 815889874
130197717, 815869130
131364720, 815843570
132527781, 815821901
132631165, 815799937
138105538, 815773596
138198721, 815751871
138293981, 815729530
138427678, 815707643
138527708, 815686318
138617961, 815664448
138710602, 815644365
139883803, 815622928
140003342, 815601791
141201162, 815576370
142368515, 815553977
143543788, 815530609
143643191, 815508572
144801125, 815485943
145959002, 815462780
146060117, 815436949
147233867, 815413846
148427762, 815383011
148524887, 815364814
149713101, 815346419
150882205, 815327549
150984768, 815307081
152143117, 815286632
153313114, 815265801
153424261, 815241912
154585088, 815222012
155794259, 815198526
155901050, 815179446
157060915, 815160499
158229407, 815140957
159999231, 815120330
160093978, 815101566
160186811, 815076333
161350622, 815056814
162564643, 815032936
162664688, 815013059
163863621, 814993209
165032098, 814972464
165130447, 814952502
166289253, 814932169
167454649, 814912901
167556800, 814892297
168730789, 814868278
169940712, 814843947
170075426, 814823356
171241813, 814802033
172408410, 814780872
172507016, 814758302
173667692, 814736539
174867043, 814712375
175017774, 814692156
176181623, 814667000
177350608, 814645385
178514174, 814623862
178636888, 814601574
179797627, 814579925
180967164, 814559675
181062732, 814538272
182241218, 814515388
183404906, 814492312
183502672, 814464865
184690665, 814440594
185862915, 814417984
185970007, 814390130
187134489, 814372348
187517434, 814352928
188682605, 814332308
189873299, 814313442
190026631, 814286217
191201984, 814268226
192945285, 814247894
193056899, 814227573
194223278, 814210001
194325299, 814189874
195481680, 814171888
196647910, 814152863
196743143, 814133965
197903569, 814110838
199144015, 814093000
199267775, 814074195
200428972, 814056481
201599579, 814037384
201722186, 814018320
202889351, 813999658
204055210, 813979466
204177357, 813954898
205355400, 813925079
206535508, 813906654
207707824, 813887031
207801373, 813866339
208835565, 813845447
209963750, 813824737
210033446, 813803160
211165377, 813781707
212300573, 813757083
213434778, 813735463
213551400, 813714486
214930627, 813692330
215006141, 813670866
216139181, 813650708
217309426, 813630232
218442089, 813608031
218509680, 813586190
219661318, 813561441
220817518, 813539147
220916567, 813514308
222081937, 813494275
223247485, 813473794
223377843, 813450018
224543141, 813426941
225929986, 813394127
226013858, 813372814
227150469, 813355025
228316540, 813336772
228386167, 813319463
229514458, 813300196
230646254, 813281410
231780847, 813262871
231845826, 813243251
233028737, 813118401
234202464, 811456290
234270717, 811438701
235440947, 811419795
236575945, 811401414
237708628, 811382967
237811424, 811364816
238940816, 811346909
240076867, 811328686
240141781, 811309841
241271719, 811291683
242311967, 811269607
243451534, 811250700
243518589, 811228850
244645431, 811209705
245777017, 811189821
245841807, 811172013
246969028, 811152191
248129956, 811133545
249282047, 811113093
249347572, 811094933
250476406, 811074841
251609255, 811053220
251703659, 811029813
252835355, 811006793
253958554, 810973823
255112643, 810955591
255181745, 810934408
256332151, 810915649
257471164, 810896616
257555280, 810877589
258687909, 810857075
259826472, 810837199
260962226, 810816329
261029082, 810794341
262159131, 810772674
263345045, 810750177
263415111, 810722168
264549379, 810704842
265724641, 810688374
266857995, 810670331
266926275, 810653439
268054174, 810635468
269187242, 810617704
269281952, 810600320
270422747, 810583139
271556851, 810564607
272689252, 810548352
272773043, 810531216
273903149, 810511103
275044856, 810494055
276236347, 810476582
276317714, 810459995
277492980, 810442177
277590506, 810424607
278723306, 810406078
279855304, 810388440
280010476, 810362536
281179935, 810344013
282347358, 810324117
283512369, 810304405
293066634, 810284565
293195460, 810266487
293304002, 810248773
293394649, 810230493
293491752, 810210451
293602333, 810191659
293692511, 810170661
293784731, 810151304
293874863, 810129862
293978900, 810107964
294093422, 810084976
294202987, 809007391
294304225, 808986802
294399548, 808965365
295578667, 808945206
296749732, 808924445
296845151, 808904787
298028268, 808885726
299218344, 808866663
299325383, 808847362
300492197, 808827169
301645523, 808805476
301735506, 808782602
302884167, 808742794
304041312, 808722294
305196323, 808704255
305315980, 808686217
306465568, 808669600
307629891, 808652400
307716173, 808634455
308869596, 808616376
310599818, 808599190
310695835, 808580897
311864997, 808563101
311986642, 808542351
313153171, 808524948
314351335, 808507198
314452156, 808488632
315698976, 808470516
316862008, 808450774
316977058, 808428980
318144528, 808381959
319316520, 808362763
319412893, 808345004
320599658, 808326070
321765027, 808305266
321895046, 808287763
323068271, 808269509
324237350, 808249883
324352573, 808230353
325515314, 808211439
326692401, 808192753
326788913, 808173878
327951665, 808153384
329124008, 808133938
329242851, 808113993
330401942, 808092928
331568699, 808073218
331681803, 808053124
332855841, 808032191
334020260, 808011857
335203979, 807991901
335300167, 807971128
336460687, 807946750
337655553, 807925475
337751480, 807903365
338913967, 807883328
340103707, 807859620
340204492, 807832955
341382804, 803114597
342551905, 803097281
344305834, 803078021
344444955, 803057990
344544015, 803040057
345713523, 803021573
345840977, 803003897
347001245, 802983997
348168017, 802964068
349328419, 802942791
349437169, 802912786
350595251, 1340207210
351766491, 1340195738
351860791, 1340182783
353023661, 1340170627
354235733, 1340159447
354339467, 1340148401
355504835, 1340134764
356684007, 1340122424
356783064, 1340108363
358007383, 1340092288
359198457, 1340083773
359297600, 1340073983
361264194, 1340064577
361343667, 1340056182
362023343, 1340046733
363176052, 1340038707
364310700, 1340029525
364375486, 1340019621
365535615, 1340011365
366667988, 1339999121
366737623, 1339989427
367866969, 1339979221
369023976, 1339968837
370160808, 1339958948
371428296, 1339948466
371492019, 1339939356
372626046, 1339926120
372693549, 1339915907
373854305, 1339904854
374988277, 1339895102
375055925, 1339884764
376208431, 1339871482
377341665, 1339860190
378495791, 1339839826
378575640, 1337069833
379727612, 1337057969
380862042, 1337048133
380928625, 1337037020
382059264, 1337024307
383236401, 1337013353
384375905, 1337002408
384468232, 1336990875
385603580, 1336978827
386738854, 1336968410
387754686, 1336957347
387817800, 1336946564
388952569, 1336933880
390084049, 1336922308
390151526, 1336911191
391278473, 1336898493
392437395, 1336886898
392502401, 1336877086
393671312, 1336865570
394834683, 1336852876
395972049, 1336840101
396039125, 1336816619
397168201, 1336803743
398300773, 1336792416
398370550, 1336783306
399530407, 1336775263
400669057, 1336767206
401802187, 1336757060
401898527, 1336749369
403039030, 1336740857
404174354, 1336731208
404244506, 1336722020
405376506, 1336713633
406515497, 1336703278
407650930, 1336694212
407715731, 1336683165
408881524, 1336673997
410038796, 1336664975
410127938, 1336654169
411261579, 1336646253
412397129, 1336637213
413534810, 1336627001
413646469, 1336617257
