sent, rec
2687, 333174557
1376899, 333157971
2630291, 333139343
2815531, 333120154
4042886, 333096839
4216402, 333078966
5462176, 333061360
6704614, 333043904
8851433, 333023581
9093356, 333003715
9253259, 332985734
9420720, 332967051
10661815, 332947983
10842627, 332928554
12079641, 332908515
13318550, 332888583
13486965, 332868447
14684919, 332845631
15858267, 332813047
15955185, 332777450
17115352, 332727451
18282161, 1368889113
18387173, 1368882268
19573282, 1368874433
20733814, 1368866226
20837388, 1368858580
21994677, 1368850780
23160485, 1368843393
24322174, 1368834808
24433647, 1368825506
25590675, 1368817582
26763080, 1368809931
26859268, 1368802023
28048398, 1368794028
29211499, 1368782524
29367920, 1368777196
30531187, 1368771836
31703308, 1368766480
31828065, 1368760663
33006012, 1368754378
34168937, 1368748853
34266314, 1368741725
35443813, 1368736337
36614981, 1368730777
36718876, 1368725010
37876188, 1368719089
39052433, 1368713193
40215533, 1368706803
40309602, 1368699846
42165453, 1368692364
42274947, 1368685176
43444646, 1368678666
43543425, 1368672158
44697904, 1368663496
45867855, 1368655786
46138547, 1368644291
47301870, 1363613825
48472526, 1363606618
48568586, 1363596259
49754548, 1363588227
50925851, 1363581061
51023440, 1363572757
52179123, 1363561830
53340910, 1363553458
53434243, 1363546387
54654505, 1363537808
55852776, 1363530129
55962243, 1363523107
57140584, 1363514424
58502914, 1363506710
58600712, 1363500038
59786762, 1363492876
60951114, 1363482689
61080246, 1363475096
62241231, 1363467135
63419196, 1363459910
63517146, 1363451815
64673865, 1363442199
65833754, 1363433582
65927251, 1363424378
67087516, 1363410555
68247386, 1363404975
68342674, 1363398854
69541420, 1363393855
70706409, 1363387857
71894322, 1363382483
71986246, 1363377341
73146876, 1363371050
74307495, 1363365850
76016707, 1363357763
76144550, 1363351680
76238635, 1363346015
77422849, 1363340605
77526888, 1363333566
78688793, 1363327428
79872246, 1363320854
80009699, 1363314910
81164227, 1363307505
82324505, 1363301052
83491778, 1363294177
83596630, 1363287975
84755784, 1363281200
85966741, 1363274557
86066657, 1363267502
87222005, 1363259559
88384625, 1363251515
88477762, 1363242189
89684209, 1363232304
90862881, 1363224786
91864913, 1363216956
91993272, 1363210447
93159666, 1363203150
94325657, 1363195239
94438484, 1363188276
95670183, 1363179582
96832238, 1363171162
96923227, 1363162549
98087367, 1363152878
99270392, 1363143694
99369842, 1363135714
100548954, 1363127729
101705382, 1363118006
101798809, 1363107766
102958583, 1363095988
104120859, 1363087829
104221617, 1363078063
105447824, 1363068299
106631962, 1363054855
106731740, 1363047343
108017526, 1363040682
109184954, 1363029689
109278431, 1362778245
110442085, 1362772877
111607287, 1362767505
111697741, 1362762497
112856060, 1362757068
114046131, 1362750526
114183190, 1362744672
115343640, 1362738400
116510143, 1362732724
117678428, 1362724333
117781860, 1362717440
118973482, 1362711639
120136935, 1362704553
120274559, 1362695996
121434678, 1362689066
122598773, 1362683053
122691410, 1362677323
123859023, 1362669978
125482333, 1362662838
125581688, 1362655423
126755252, 1362647086
126852144, 1362639019
128015174, 1362629108
129200359, 1362617431
129320373, 1362583037
130475797, 1362573581
131642685, 1362558220
131747756, 1362549796
137200207, 1362541642
137330171, 1362532060
137420638, 1362523569
137517199, 1362515618
137645896, 1362505814
137748668, 1362496999
137839061, 1362486745
139011614, 1362477973
140174902, 1362468150
140268823, 1362459107
141426035, 1362451152
142589925, 1362442553
142725851, 1362432576
143921834, 1362423270
145089511, 1362407602
145184342, 1362400701
146343776, 1362395222
147506906, 1362389882
147604173, 1362384676
148761822, 1362379371
149929766, 1362373959
150044337, 1362367808
151207489, 1362361035
152387547, 1362347421
153557613, 1362341613
153651124, 1362336001
154818950, 1362329814
156003952, 1362322819
156110389, 1362314755
157289595, 1362308500
158452343, 1362302567
160118463, 1362295985
160212297, 1362288397
160302895, 1362282599
161469462, 1362277357
162629003, 1362270588
162726499, 1362265206
163882063, 1362254734
165091711, 1362248135
165185017, 1362240889
166340017, 1362234092
167520760, 1362224962
167620727, 1362217472
168774956, 1362209916
169934766, 1362201363
170047774, 1362193239
171217825, 1362184331
172396417, 1362176784
172505473, 1362166090
173663932, 1362158528
174837915, 1362149816
176031993, 1362140653
176126194, 1362130883
177284906, 1362123640
178452547, 1362115129
178551754, 1362107265
179707828, 1362098999
180870816, 1362090155
180963433, 1362080733
182121267, 1362071177
183282491, 1362062834
183380646, 1362050999
184571674, 1362045298
185705238, 1362038973
186874051, 1362033309
186984475, 1362027337
188439193, 1362021461
188536628, 1362014091
189709698, 1362008242
190915706, 1362001766
191010074, 1361995795
192635329, 1361989128
192727067, 1361982824
193889817, 1361977238
195054096, 1361971323
195155973, 1361965737
196312465, 1361958907
197499607, 1361953806
197594533, 1361946896
198805724, 1361940892
199972315, 1361933030
200064326, 1361927463
201243588, 1361920709
202415702, 1361914508
202512035, 1361908105
203668755, 1361900925
204850624, 1361894038
206014652, 1361886753
206107370, 1361879667
207266132, 1361871995
208425622, 1361864980
209469331, 1361857344
209537976, 1361849657
210674663, 1361842185
211830414, 1361833323
211895962, 1361825255
213023899, 1361817750
214175583, 1361809299
214457787, 1361800691
215594369, 1361792354
216729557, 1361783781
216818163, 1361774607
217949889, 1361765446
219083571, 1361757173
220215535, 1361749315
220307872, 1361740343
221467377, 1361731241
222631795, 1361713967
222730535, 1361707325
223914136, 1361700035
225075757, 1361692898
226490074, 1361680755
226560827, 1361675351
227697761, 1361669432
227765895, 1361662703
228922792, 1361655919
230056651, 1360240904
230123109, 1360235655
231250643, 1360228959
232402936, 1360221678
233532901, 1360214604
233597504, 1360208355
234724744, 1360202604
235858629, 1360195779
235921997, 1360190137
237051367, 1360183961
238213735, 1360177498
239364268, 1360170308
239432588, 1360162605
240561546, 1360154329
241699457, 1360147958
242637123, 1360140401
242732412, 1360130984
243871822, 1360122616
245004679, 1360115682
245070219, 1360107490
246215047, 1360099411
247349710, 1360090676
248498998, 1360081639
248566751, 1360074864
249696257, 1360066357
250828303, 1360057576
250891931, 1360049906
252020871, 1360040723
253149523, 1360034029
254301504, 1360022505
254369560, 1360014810
255498113, 1360006864
256628930, 1359998189
256738487, 1359986925
257875012, 1359979530
259011509, 1359967689
260146693, 1359957577
260215287, 1359947123
261345453, 1359930449
262478297, 1359925191
262571510, 1359919195
263706259, 1359913779
264838469, 1359907664
266008511, 1359902819
266075096, 1359897812
267204702, 1359892541
268364771, 1359886518
268430111, 1359880980
269558500, 1359874758
270691315, 1359867975
271824446, 1359860283
271928770, 1359853810
273073942, 1359848065
274205090, 1359842181
274271579, 1359835114
275399389, 1359828123
276547016, 1359822230
277680546, 1359816953
277753567, 1359810371
278895814, 1359804242
280025777, 1359798396
280169347, 1359792214
281325262, 1359783858
282550096, 1359776076
282644900, 1359767585
291978528, 1359759648
292121511, 1359752198
292230101, 1359742624
292357620, 1359733454
292473264, 1359725369
292563585, 1359715918
292655633, 1359394786
292745078, 1359386674
292844839, 1359378800
292937863, 1359372259
293026564, 1359364427
293116864, 1359357126
294287741, 1359348234
294388073, 1359339795
295543270, 1359332504
296686223, 1359324603
296768267, 1359317224
297904302, 1359309659
299042957, 1359301956
299168212, 1359293220
300308877, 1359283511
301463401, 1359276960
302608645, 1359272450
302684534, 1359267083
303832922, 1359262197
304971489, 1359256628
305048593, 1359251651
306182051, 1359246097
307347192, 1359240322
308509980, 1359234441
308607142, 1359228930
310278722, 1359223147
310373270, 1359217367
311541039, 1359210323
312709038, 1359203745
312805159, 1359196404
314019441, 1359189779
315204354, 1359184329
315320747, 1359178063
316555726, 1359171928
317705201, 1359164954
317810225, 1359158367
318969826, 1359150948
320133351, 1359143649
320229591, 1359136198
321387102, 1359129078
322548871, 1359121788
322645071, 1359114241
323805320, 1359105636
324976493, 1359099132
325074166, 1359090963
326236623, 1359082021
327401765, 1359072801
327572907, 1359066070
328734331, 1359058171
329937385, 1359050908
330055695, 1359043007
331230484, 1359034737
332398567, 1359026896
332506892, 1359018098
334254927, 1359010265
