sent, rec
1770, 651104991
20471094, 1015436631
41045211, 1015418870
60631055, 1015401459
80202488, 1015383956
100755191, 1015367025
120320483, 1015342362
140848777, 1015324837
160458472, 1015305871
181016138, 1015288698
200598408, 1015271005
220175019, 1015254314
240770368, 1015235941
260349795, 1015216297
280940332, 1015197436
300525134, 1015179671
321093567, 1015159293
340647552, 1015141102
361141703, 1015120987
380850428, 1015102788
400272605, 1015082575
420775331, 1015060513
440256023, 1015039481
460704947, 1015019043
480179619, 1014996040
500670597, 1014971156
520191441, 1014926951
540687010, 1014906966
560185920, 1014877579
580682437, 1014839958
600185479, 1014798299
620713632, 1014759456
640198286, 1014702823
660297249, 1014059360
680738610, 1014039340
700210037, 1014019578
720694733, 1013997827
741127653, 1013959956
760616379, 1451346546
781117320, 1451322595
800606600, 1449766129
821116289, 1449746356
840595604, 1449715993
861093963, 1449697245
880608562, 1449678291
901073136, 1449658190
920566258, 1449635259
941071967, 1449597513
960369989, 1449546034
980870549, 1811894327
1000345421, 1811866753
1020616561, 1811830557
1041081454, 1811802221
1060556526, 1811768423
1081026570, 1811725393
1100526781, 1811680569
1121031995, 1811583539
1140867498, 1811521834
1160384229, 1808617581
1180904112, 1808598826
1200402237, 1808579701
1220840457, 1808560277
1240376696, 1808539772
1260902024, 1808519451
1280368715, 1808483071
1300912818, 1808463563
1320492021, 1808445448
1341003389, 1808427976
1360504384, 1808408820
1380216640, 1808389596
1400722872, 1808369181
1420224888, 1808346332
1440727520, 1808321942
1460240553, 1808285707
1480669616, 2061358392
1501142272, 2061331025
1520566038, 2061304324
1541070855, 2061275723
1560610996, 2061248707
1581096159, 2061221030
1600528007, 2061140332
1621096346, 2061115390
1640583455, 2061081429
1661109931, 2061044346
1680533781, 2059698956
1701048041, 2059665956
1720540536, 2059636108
1741058836, 2059597921
1760581076, 2059530865
1781045993, 2059452422
1800557033, 2059389181
1820928453, 2059281211
1840443102, 2352784170
1860927142, 2352756990
1880438943, 2352729053
1900964138, 2352694895
1920445396, 2352665042
1940925873, 2352638086
1960425796, 2352610058
1980938627, 2352580114
2000451317, 2352542213
2020879079, 2352496844
2040386804, 2352427335
2062844050, 2352331797
2080837945, 2690207612
2100298409, 2690178082
2120786692, 2690153520
2140274576, 2690123415
2160760621, 2690091736
2180225970, 2690065371
2200709332, 2690034700
2220205447, 2690008197
2240685764, 2689977857
2260176029, 2689946079
2280682819, 2689911720
2301147227, 2689879526
2320674132, 2689842561
2340182862, 2689788909
2360149704, 2689686017
2380768247, 3012852975
2400237943, 3012831290
2420716445, 3012809650
2440218535, 3012789342
2460731274, 3012769067
2480194809, 3012746283
2500737854, 3012724201
2520252493, 3012703255
2540780870, 3012683732
2560283874, 3012660575
2580772612, 3012640794
2600284720, 3012620723
2620813175, 3012597386
2640319732, 3012571743
2660841180, 3012531324
2680266893, 3012444334
2700602342, 3308597473
2721082880, 3308578987
2740510738, 3308558429
2761033728, 3308538342
2780504168, 3308518896
2800971844, 3308498075
2820485477, 3308475987
2840969837, 3308455539
2860494280, 3308436243
2880977564, 3308415252
2900471913, 3308394344
2920987687, 3308372485
2940519564, 3308349928
2960970660, 3308325863
2980487464, 3308298383
3000963665, 3308231085
3020718423, 3308169794
3041140749, 3611635941
3060587009, 3611581804
3081018516, 3611559628
3100476465, 3611535338
3120275361, 3611507612
3140731511, 3611468291
3160215024, 3611447444
3180654875, 3611424877
3201111037, 3611402608
3220575273, 3611378168
3241045777, 3611346868
3260472514, 3611315545
3280950883, 3611273798
3300445091, 3611176255
3320165268, 3938065444
3340604220, 3938044697
3361066180, 3938024710
3380774656, 3938003493
3400209873, 3937981013
3420656910, 3937958291
3440169040, 3937938699
