sent, rec
1643, 526512167
100545850, 847967701
200381027, 847949324
300953753, 847927723
400564600, 847854201
501152892, 847797034
600746347, 1165729956
700344109, 1165702759
801068924, 1165659573
900184100, 1547937381
1000772498, 1547910030
1100359568, 1547822460
1201023892, 1850871679
1300619782, 1850848371
1401198864, 1850819892
1500753968, 1850753198
1600268617, 2143004827
1700823196, 2142981818
1800384826, 2142952798
1900235738, 2142860276
2000823943, 2379082198
2100385460, 2378981317
2200449431, 2641700432
2301017695, 2641659712
2400450460, 2954128742
2500998502, 2954103465
2600570333, 2954006724
2700958529, 3198061996
2800526075, 3198034094
2901095666, 3197960836
3000428084, 3482509029
3101033144, 3482479993
3200282001, 3482413216
3300798819, 3760273374
3400357879, 3760184996
3500831865, 4032892560
3600412177, 4032866582
3700990240, 4032784050
3800802274, 4343462133
3900356146, 4343435301
4000850312, 4343351415
4100237759, 4628629109
4200928274, 4628600489
4300474878, 4628515220
4400784643, 4896094646
4500343871, 4896070356
4600896074, 4895979995
4700989365, 5152476987
4800542452, 5152408433
4900340588, 5453246807
5000877624, 5453217282
5100424183, 5453143060
5200795552, 5749694889
5300376226, 5749667876
5400969168, 5749592484
5500551758, 6018256847
5601101103, 6018230540
5700686701, 6018165877
5801001340, 6350478322
5900586407, 6350447640
6001188918, 6350374994
6100617169, 6644279641
6200307971, 6644246578
6300885828, 6644172246
6400804961, 6979704003
6500369456, 6979674561
6600955384, 6979601770
6700610794, 7278928560
6801205704, 7278900847
6900781656, 7278831405
7001056096, 7592958384
7100595328, 7592929523
7200417426, 7592858310
7300261060, 7906831609
7400825770, 7906809448
7500385073, 7906781801
7600311690, 7906698733
7700858865, 8261778579
7800427203, 8261749412
7900993679, 8261679190
8000223428, 8597233711
8100774248, 8597205802
8200726780, 8597135399
8301125099, 8906452331
8400743298, 8906429892
8500298207, 8906404000
8600505398, 8906354347
8701018849, 9227548652
8800573368, 9227519095
8901145119, 9227449676
9000824057, 9564155372
9100416663, 9564124717
9200207341, 9564053741
9300912484, 9912083056
9400484847, 9912057597
9501044329, 9911964359
9600497872, 10207813871
9701055430, 10207777753
9800636190, 10207737905
9901194984, 10207645297
