sent, rec
1635, 431728650
2440101, 431711367
3827777, 431690622
5073549, 431669807
7342600, 431631888
8699465, 431590419
10964131, 958221147
12316205, 958204552
14515110, 958185732
15773327, 958168159
17054720, 958149900
19317479, 958132091
20688578, 958113669
21934167, 958095671
24251390, 958074978
25611711, 958056459
26865951, 958038395
29151977, 958020381
30442252, 958001817
32699749, 957982670
33946125, 957964137
35116684, 957944346
37363973, 957926887
38616827, 957907726
40867055, 957888918
42147517, 957869871
44384440, 957850115
45639699, 957830966
46814796, 957812086
49057848, 957789023
50305457, 957766458
52544486, 957736125
53792537, 957717669
56073499, 957699816
57316431, 957682217
58601777, 957663606
60898705, 957647311
62145019, 957629573
64389335, 957613643
65626445, 957594700
66835089, 957576797
69077879, 957559380
70334039, 957542711
72578340, 957525567
73820145, 957507773
76069873, 957489360
77319808, 957472583
78498456, 957454857
80385677, 957434684
82631890, 957416502
83877619, 957398435
86118214, 957379942
87373544, 957362748
88544141, 957344352
90798518, 957321472
92037402, 957297931
94454534, 956619999
95723881, 956600023
96911754, 956578565
99104909, 956557329
100408195, 956525043
102816946, 956504934
104066801, 956482609
105241941, 956462049
107416709, 956441268
108671773, 956420767
110854520, 956399105
112157479, 956377823
113544260, 956357092
115718653, 956335671
116893337, 956314637
119080206, 956294388
120362496, 956273041
122603078, 956253209
123856552, 956231955
126095160, 956209775
127344626, 956184061
128514570, 956149503
130708454, 956126673
131992794, 956107515
134234170, 956091226
135475720, 956072708
137763536, 956053958
139004363, 956035318
140181982, 956015644
142461949, 955998803
143715777, 955980841
146000030, 955962490
147942910, 955943431
149133276, 955926389
150307589, 955909032
152546560, 955891185
153784521, 955873676
155963906, 955856173
157174896, 955838045
159361680, 955819603
160610569, 955797241
161791660, 955779020
164108536, 955758856
165348366, 955740030
167565780, 955721749
168735659, 955703709
170920638, 955684346
172161846, 955666181
174421809, 955647385
175670803, 955627582
176847161, 955608646
179037953, 955589552
180199564, 955570006
182441141, 955550558
183699626, 955532264
185997246, 955511849
187304485, 955490787
188490457, 955462872
190711172, 955440710
191950542, 955419191
194308760, 955398454
195555126, 955378923
197801491, 955357379
199057205, 955335908
200286952, 955315914
202546909, 955293042
203808862, 955270491
206056234, 955248743
207299262, 955219628
208477784, 955201978
210709503, 955185298
211950621, 955167200
214196172, 955149249
215609280, 955130225
216874683, 955106057
219061470, 953562941
220309491, 953545858
222548396, 953528800
223810143, 953511527
226105745, 953494361
227373310, 953475411
228586635, 953456499
230793030, 953439330
232046629, 953422060
234283908, 953403117
235526880, 953382607
237768180, 953363071
239060406, 953343684
240246895, 953324546
242484156, 953303429
243743952, 953283666
245995808, 953259018
247930900, 953232371
249110367, 953204058
250281801, 953176864
252512953, 953151296
253804481, 953121488
256076140, 953094354
257333808, 953070842
258505965, 953044855
260750289, 953014666
262033285, 952988874
267501686, 952960448
267610517, 952933861
267719073, 952900304
268892140, 952872869
270093328, 952846065
272325553, 952815827
273614131, 952787327
275796954, 952760886
276970441, 952726828
279152984, 952685989
