sent, rec
1803, 295410738
3301983, 295393551
5585888, 295375495
7825980, 295356076
11061071, 1220555769
13302566, 1220545376
15541111, 1220530206
17766544, 1220517645
20359115, 1220504838
23564162, 1220490695
25802071, 1220479740
28047761, 1220459064
30270926, 1220443881
33508205, 1220429010
35736771, 1220418411
37960122, 1220408113
40178693, 1220393224
43374909, 1220378098
45556087, 1220361453
47723857, 1220346753
50881943, 1220332110
53058284, 1220309675
55231628, 1220296272
58403395, 1220277680
60580633, 1220262845
62745569, 1220245696
65942194, 1220231424
68112777, 1220218502
70287629, 1220202609
73460818, 1220186409
75626116, 1220167915
77785727, 1220155131
80944928, 1220139671
83159900, 1220125338
85321542, 1220108922
88483349, 1220090692
90660499, 1220073609
92827871, 1220057470
95987441, 1220037883
98162830, 1220020726
100356280, 1220004821
103527445, 1219977895
105700430, 1219963993
107865480, 1219949110
111026534, 1219934835
113189321, 1219920079
115361574, 1219904565
118528034, 1219882644
120050273, 1219866472
123180777, 1219851568
125343359, 1219836953
127590252, 1219820248
130754749, 1219803932
132922799, 1219782623
135076414, 1219763614
138247117, 1219673427
140405900, 1219656007
142681905, 1219632881
145838774, 1218600821
148008527, 1218586675
150202338, 1218574450
153362398, 1218561250
155554859, 1218545493
157720272, 1218528646
160883293, 1218512616
163119423, 1218482726
165277842, 1218468273
168516480, 1218438880
170817767, 1218418362
173025537, 1218399821
175183501, 1218380401
178346926, 1218365574
180546869, 1218350399
182760431, 1218332761
185943277, 1218317418
188103235, 1218302388
190266934, 1218288666
193423091, 1218270898
195587570, 1218249408
197751031, 1218231632
200914956, 1218212240
203097563, 1218194741
205261205, 1218177260
208419314, 1218159078
210613660, 1218141186
212771292, 1218122745
215955332, 1218099241
218122832, 1218081533
220710880, 1218063630
222870538, 1218043594
226031254, 1218023953
228192510, 1218000899
230366200, 1217982012
233530417, 1217963850
235691802, 1217941972
237896968, 1217921060
240088969, 1217904527
243250297, 1217884707
245421017, 1217868810
247614480, 1217841707
250786649, 1217823259
252955685, 1217804966
255121961, 1217786844
258285247, 1217766451
260513415, 1217729949
262675272, 1217712125
265870427, 1217688891
268044025, 1217663965
270969628, 1217637561
273131979, 1217610809
275292300, 1217586094
278457422, 1217557509
280626229, 1217531130
282791389, 1217506414
285991411, 1217475305
288198929, 1217444405
290426216, 1217412909
292597959, 1217384583
295144857, 1217352408
298489638, 1217318244
300656095, 1217288447
302823193, 1217257746
305994709, 1217227482
308160009, 1217175418
310331636, 1217137905
313529794, 1551445036
315720761, 1551431900
317884888, 1551420187
320067903, 1551405369
323350781, 1551391794
325525006, 1551379485
327690493, 1551366791
330875199, 1551353484
333089537, 1551342959
335286018, 1551329757
338481124, 1551320300
340657329, 1551308174
342848953, 1551297220
346032154, 1551285919
348202212, 1551274227
350375365, 1551263286
353548749, 1551248742
