sent, rec
2197, 527288233
5450556, 821331638
10955357, 821315187
15482476, 821299764
20991527, 821282965
25516120, 821265139
31024292, 821247512
35503349, 821230587
41089689, 821211897
45552572, 821193605
51073964, 821175526
55605328, 821158756
61091847, 821140976
65605244, 821123043
71116135, 821104997
75608654, 821088001
81089737, 821069933
85550384, 821041136
90911697, 821021670
95311923, 821003069
100702824, 820984046
106064093, 820966589
110451793, 820947777
115893108, 820928624
120255721, 820906541
125586242, 820881130
131038072, 820854861
135421406, 820825707
140804697, 820794466
145230697, 819507605
150638634, 819481934
156016432, 819449873
160305533, 819429858
165743835, 819391985
170147384, 819371936
175527091, 819355036
180943610, 819337702
185348052, 819319720
190725932, 819301660
196122889, 819284053
200452126, 819267151
205886862, 819248925
210286906, 819229904
215645137, 819210067
221040948, 819189831
225512219, 819172166
230905249, 819153506
235275994, 819133096
240456864, 819110854
245803326, 819090775
250183031, 819071887
255566870, 819051370
260986568, 819027992
265361417, 819004321
270717713, 818982092
276127654, 818951457
280434469, 818928397
286020372, 818902625
290371286, 818870815
295719623, 818826163
301116163, 818800390
305493021, 818778056
310903250, 818748543
315263593, 818722740
320627528, 818696946
326103590, 818669870
330462624, 818640218
335797123, 818611088
340369949, 818584701
345729395, 818554932
351082587, 818524811
355474509, 818491985
360806481, 818464337
365205196, 818434083
370533801, 818402159
375926542, 818370722
380223225, 818340526
385584247, 818290867
390979435, 818273268
395347597, 818256498
400735007, 818238955
405158366, 818220589
410493921, 818202015
415836744, 818183647
420117903, 818163955
425461224, 818144172
430821633, 818126119
435170599, 818102014
440251543, 818081177
445578013, 818061723
450953059, 818041495
455317692, 818022824
460663745, 818003237
466040087, 817985558
470414112, 817965773
475756102, 817946769
481134487, 817926872
485499187, 817907240
490857318, 817887153
495274005, 817863525
500643231, 817830562
506080482, 817783888
510450812, 817732601
515794948, 817695683
520116687, 817643676
525519278, 817593693
530476393, 817542648
535831695, 817481889
540276367, 817435754
545627270, 817371308
551038087, 817317155
555436144, 1107133117
560903729, 1107112643
565334211, 1107091232
570699196, 1107071073
576055036, 1107048433
580378483, 1107027649
585812695, 1107005933
590281793, 1106983570
595626370, 1106962835
601001089, 1106941010
605361352, 1106919181
610757759, 1106897112
616140394, 1106875722
620471877, 1106854719
625822940, 1106833368
630206600, 1106809988
635594342, 1106788478
640975043, 1106765654
645550289, 1106741474
650949565, 1106707852
655365074, 1106663209
660728424, 1106623073
666143340, 1106591304
670552691, 1106559234
675946649, 1106517832
680260401, 1106478910
685616597, 1106439459
691003275, 1106396076
695445879, 1106351815
700808442, 1106298364
705182352, 1106258406
710536178, 1106211401
715904908, 1106193135
720294420, 1106175535
725673967, 1106157581
731097837, 1106137183
735487270, 1106117264
740645159, 1106096724
746020478, 1106076028
750416342, 1106056276
755828686, 1106036602
760140379, 1106017980
765505805, 1105996975
770960256, 1105976978
775337947, 1105958274
780741557, 1105936892
785159498, 1105917335
791311596, 1105896981
795504254, 1105871980
800926658, 1105849844
805301529, 1105808061
810652815, 1105769006
816116884, 1105725890
821392367, 1105681413
825696383, 1105630318
831064708, 1433205721
835480507, 1433166771
840888169, 1433101726
845281203, 1433055444
850686373, 1433004479
856068339, 1432953779
860423832, 1432884581
865780343, 1432855169
871130839, 1432829244
875504478, 1432799621
880928891, 1432768948
885303526, 1432708012
890650820, 1432691535
896091056, 1432673271
900497038, 1432656234
905846669, 1432639278
910242540, 1432622350
915590475, 1432606326
920976103, 1432588788
925400943, 1432572849
930765669, 1432555545
936145273, 1432536586
940458793, 1432519628
945857383, 1432501671
950269782, 1432483011
955646334, 1432465116
961031354, 1432443219
965435086, 1432405986
970843659, 1430807822
975197055, 1430789598
980147048, 1430767482
985515561, 1430747809
990903755, 1430729115
995332737, 1430710954
1000750746, 1430691240
1006147736, 1430667572
1010525127, 1430639014
1015898239, 1430603862
1020207642, 1430577832
1025570627, 1430547699
1030960608, 1430520893
1035375896, 1430490619
1040743119, 1430451374
1046107132, 1430406083
1050531373, 1430355792
1055216328, 1430308824
1060621280, 1430262850
1065989791, 1430204727
1070351913, 1430156633
1075751509, 1430105239
1081055971, 1430044791
1085391842, 1429992198
1090741243, 1429942324
1096122440, 1429884227
1100447628, 1429826479
1105283214, 1429774833
1110962071, 1429729591
1115217467, 1429644343
1120588025, 1429586421
1125916039, 1840063514
1130312417, 1840019215
1135652318, 1839986254
1141000739, 1839954579
1145334427, 1839923927
1150654848, 1839841550
1155991227, 1839818495
1160321597, 1839796172
1165659254, 1839751625
1171008366, 1839733471
1178722835, 1839716104
1180979942, 1839698611
1185293721, 1839681286
1190646385, 1839664037
1195994936, 1839646413
1200264030, 1839627114
1205569014, 1839605360
1210894009, 1839583738
1215224733, 1838432686
1220604845, 1838401037
1225937318, 1838363236
1230361023, 1838323161
1235671976, 1838283619
1241050877, 1838247851
1245404015, 1838212949
1250753368, 1838175045
1256087185, 1838140241
1260416266, 1838105236
1265754893, 1838066400
1271103946, 1838027236
1275621269, 1837984159
1280969752, 1837946215
1285415519, 1837909177
1290853866, 1837871470
1295167375, 1837835921
1300489498, 1837800175
1305867832, 1837762643
1310236952, 1837722896
1315549361, 1837681496
1320940949, 1837645774
1325326810, 1837607633
1330703549, 1837571055
1336031368, 1837534514
1340316220, 1837495719
1345721205, 1837455718
1351093655, 1837415054
1355443194, 1837373787
1360757802, 1837336566
1366094410, 1837297795
1370480276, 1837258178
1375838707, 1837219308
1380162351, 1837180623
1385516763, 1837139667
1390850639, 1837096531
1395279447, 1837045963
1400672092, 1837011652
1406116873, 1836975159
1410498619, 1836939628
1415843809, 1836903955
1420228220, 1836868434
1425633496, 1836831975
1438563410, 1836792044
1438711451, 1836750164
1440915868, 1836708556
1445192108, 1836650177
1450513483, 2218237678
1455903315, 2218216376
1460166988, 2218196260
1465484565, 2218173923
1470815172, 2218151951
1475191176, 2218132604
1480514695, 2218110644
1485846806, 2218088432
1490179271, 2218062085
1495570226, 2218037246
1500964251, 2218014020
1505505729, 2217990451
1510854606, 2217968329
1515185521, 2217946398
1520580148, 2217923055
1525959205, 2217900465
1530330817, 2217877408
1535692730, 2217749154
1541030732, 2217711877
1545397918, 2217685004
1550722122, 2217658646
1556093295, 2217628111
1560352865, 2217597546
1565671778, 2217567274
1571045331, 2217546377
1575373039, 2217525349
1580705973, 2217498986
1586073671, 2217476132
1590475655, 2217453394
1595778661, 2217427813
1601117120, 2217382110
1605457359, 2217362722
1610838502, 2217344850
1615216932, 2217326493
1620561256, 2217306563
1625945351, 2217287987
1630273855, 2217269667
1635589597, 2217251822
1640974425, 2217233178
1645320647, 2217215208
1650702568, 2217196575
1656067443, 2217177145
1660345274, 2217157516
1665711185, 2217137858
1671037302, 2217117180
1675374766, 2217095611
1680738758, 2217077545
1686073263, 2217053125
1690447551, 2217015412
1695748816, 2215603980
1701077963, 2215559899
1705418644, 2215494678
1711074334, 2215446576
1715394550, 2214063329
1720782304, 2214043596
1726128438, 2214024864
1730513492, 2214007126
1735869002, 2213988942
1740181554, 2213971233
1745495000, 2213953254
1750879310, 2213935217
1755213634, 2213914997
1763452371, 2213896925
1765680259, 2213875788
1770979774, 2213854522
1775355761, 2213837160
1780735529, 2213816347
1786092397, 2213797829
1790419968, 2213777490
1795777675, 2213756346
1801132694, 2213735179
1805471224, 2213714517
1810803090, 2213693173
1815207329, 2213672897
1820611411, 2213652421
1825967486, 2213628253
1830298796, 2213566414
1835615104, 2213513520
1845283086, 2653071734
1845463356, 2653051876
1850725696, 2653032964
1856114522, 2653013981
1860445960, 2652994796
1865453153, 2652975441
1870773985, 2652956495
1875182341, 2652935248
1880451566, 2652915310
1885796786, 2652893577
1891135244, 2652872084
1895501167, 2652851828
1900836781, 2652830612
1905207522, 2652808067
1910539555, 2652783706
1915926898, 2652760325
1920208568, 2652736100
1925560475, 2652713569
1930895007, 2652690528
1935241087, 2652665598
1940619337, 2652640279
1945995769, 2652616673
