sent, rec
1574, 415358775
100560559, 1344512831
201185577, 1344492920
300800497, 1344475189
400430194, 1344452038
500603314, 1344415144
600222631, 1696446521
700893555, 1696425916
800588762, 1696405291
900236829, 1696381772
1001128592, 1696360648
1100750509, 1696338297
1200437971, 1696310910
1301092226, 1696272520
1400745205, 1966646363
1500372957, 1966622511
1601002110, 1966595282
1700690996, 1966554106
1801196486, 2256796748
1900794124, 2256728198
2001067920, 2579003666
2100641419, 2578974985
2200234265, 2578879593
2300279020, 2822028752
2400882118, 2822004207
2500449788, 2821906815
2600402411, 3157077861
2700988273, 3157051628
2800582723, 3156980410
2900375269, 3383628845
3000323703, 3383600766
3100940726, 3383531324
3200377379, 3641377971
3300981661, 3641351359
3400981816, 3641272602
3500561435, 3930170452
3601167455, 3930082138
3700912517, 4227081628
3800491824, 4227052941
3901102510, 4226968790
4000552918, 4493014630
4101180397, 4492985914
4200774286, 4492898401
4300429946, 4823309043
4401041204, 4823284098
4500325740, 4823198253
4600909491, 5137678713
4700489357, 5137653903
4801087643, 5137586988
4900641650, 5436041200
5000425559, 5436011581
5101034222, 5435942566
5201013326, 5754541799
5300600098, 5754512823
5401195663, 5754444194
5500388181, 6018832713
5601003425, 6018805152
5700596125, 6018738827
5800812787, 6282700579
5900385645, 6282672702
6000211307, 6282606662
6101192723, 6543483166
6200778061, 6543416969
6301024516, 6814671088
6400589125, 6814642375
6501180151, 6814572234
6600827491, 7105106999
6700420317, 7105078034
6801021944, 7105020383
6901050720, 7404317453
7000801902, 7404292130
7100451236, 7404233927
7200466996, 7686915269
7301068636, 7686815815
7400664907, 8010438600
7500687826, 8010419050
7600293340, 8010393607
7700273906, 8010315097
7800760892, 8304606635
7900368598, 8304578759
8000373922, 8304500265
8100793915, 8653389217
8200391347, 8653359758
8300994954, 8653285448
8400976497, 8964546403
8500584226, 8964498953
8601170825, 8964428003
8700718220, 9310479298
8800350073, 9310448903
8900997096, 9310384886
9000894184, 9633059327
9100467825, 9633037122
9201089278, 9633009930
9300659022, 9632942957
9400854998, 9983677639
9500462572, 9983652388
9601053329, 9983561415
9700403647, 10304426215
9800999297, 10304382170
9900609652, 10304303903
