sent, rec
2171, 354249477
1377954, 354234779
2640283, 354219898
3908240, 354205432
4087088, 354186740
5344827, 354166351
6590995, 354151441
7863842, 354138824
10074092, 354125231
10278995, 354110868
10446538, 354096395
11694466, 354081642
12953895, 354066269
13131423, 354051956
14364228, 354036679
15607609, 354022125
16844196, 354005178
18057302, 353990059
18158591, 353972401
19321809, 353953622
20503766, 353936250
21667402, 353915823
22836630, 353882493
24005165, 1000970162
24137296, 1000959064
25298492, 1000949373
26467264, 1000939660
27633057, 1000928819
28822210, 1000916938
29989774, 1000904729
30085705, 1000895411
31245421, 1000883534
32410604, 1000873823
33612346, 1000861400
34771740, 1000848751
36011729, 1000836522
36127841, 1000825280
37287997, 1000813246
38449247, 1000791678
39652832, 1000781208
40819774, 1000772794
42014760, 1000761876
42122992, 1000752036
43296119, 1000740583
44497893, 1000722624
45660592, 986854944
46837142, 986835229
47997369, 986812010
49807674, 986788814
49911943, 986768777
50004767, 986740624
51172454, 986722130
52365781, 986701873
53549692, 986680280
54715561, 986661166
56051521, 986642203
56152862, 986618376
57317893, 986597573
58538852, 986577572
59713790, 986558304
60908241, 986537874
61010472, 986514267
62172484, 986493768
63334305, 986472986
64500560, 986448808
65738396, 986428351
66917652, 986407899
67019568, 986386002
68381232, 986365664
69597417, 986342862
70773210, 986319892
71973071, 986299059
72070402, 986276183
73234922, 986250078
74421162, 986228045
75589930, 986205926
76785173, 986183722
77952186, 986163396
78073385, 986141493
79230768, 986120154
80397814, 986098101
81559178, 986069245
82742356, 986045180
83914601, 986021849
84011723, 985980417
85169646, 985961144
86391456, 985942173
87595754, 985920615
89411052, 985899443
89519121, 985881127
90689836, 985858247
91864708, 985837797
93040784, 985818716
93200260, 985799012
94360134, 985780799
95567911, 985760422
96731093, 985741092
97927483, 985721344
98027799, 985697778
99197240, 985679429
100367437, 985658844
101531853, 985640295
102702986, 985620023
103877649, 985599839
104005346, 985581228
105185366, 985560010
106359316, 985540621
107544346, 985515737
108716124, 985496119
109769457, 985475538
110932139, 985455199
111054513, 985433395
112220122, 985414114
113382272, 985391934
114597824, 985369018
115765924, 985334412
116946199, 984592483
117045549, 984568584
118208186, 984545103
119375309, 984523359
120542201, 984496484
