sent, rec
39426, 258156342
5517318, 258140283
10888308, 258123354
15282291, 258107016
20714344, 258087694
25143751, 258069285
30560830, 258051682
35994465, 258032740
40406889, 258012125
45879868, 257991641
50262654, 257932508
55734594, 257912536
60180147, 257879353
65614518, 257861279
71063599, 257841533
75506114, 257822087
80934194, 257790582
85336010, 257758572
90830161, 257724597
95157770, 257694130
100527565, 257663174
105891736, 257631988
110238477, 257601162
115611079, 257570918
121005958, 257533613
125420063, 257491936
130804809, 257452427
135132695, 257413579
140527910, 257332887
145954631, 257282983
150282855, 630442686
155661015, 630401055
161045623, 630359131
165460584, 630314180
170821094, 630282565
175148176, 630232540
180535170, 630214452
185883404, 630197099
190224412, 630178181
195610407, 630153938
201048924, 630117411
205436659, 630076584
210838158, 630017207
215175741, 796300520
220565036, 796274409
225962415, 796248331
230257078, 796222782
235625718, 796195572
240728563, 796163639
246094277, 796138071
250398217, 796111475
255753338, 796086614
260315483, 796060791
265694627, 796027028
271067411, 795994451
275449053, 795947714
280987975, 795901543
285354208, 795855069
290722518, 795812723
295251950, 795773261
300599131, 795722475
305975552, 795674517
310304295, 795642047
315682011, 795591485
321059297, 795574652
325498126, 795558202
330863709, 795541433
335170957, 795523865
340551306, 795507220
345934516, 795490891
350262450, 795474571
355642909, 795456573
361082892, 795439108
365443737, 795422040
370819723, 795403364
375156056, 795384821
380564219, 795366917
385966233, 795349915
390308495, 795332102
395295742, 795313302
400667655, 795294680
406039326, 795275932
410361594, 795256604
415744489, 795238649
421121097, 795219221
425502727, 795201015
430881253, 795179512
435215501, 795154296
440584723, 795132278
445970078, 795105195
450290127, 795064640
455679221, 795038839
461058101, 795013381
465447179, 794972264
470819273, 794929273
475161927, 794864099
480526382, 793291947
485902343, 793265391
490236133, 793239865
495666951, 793208442
501044557, 793179373
505428787, 793131137
510789768, 793056233
515097982, 793008587
520457159, 792950122
525842821, 792919117
530176223, 792874905
535555054, 792833546
540935772, 792789000
545309316, 792718462
550691606, 792678708
556081470, 792638812
560429048, 792598351
565792412, 792557076
570121667, 792516357
575496527, 792478189
580892668, 792439723
585316497, 792401515
590683880, 792362579
596070272, 792320933
600436420, 792280429
605831683, 792238640
610172092, 792196597
615563713, 792167177
620934553, 792127053
625316765, 792053904
631073922, 791991887
635346782, 1049488037
640243802, 1049448199
645700724, 1049410151
650116042, 1049374391
655500205, 1049339613
660901285, 1049304062
665273341, 1049276531
670625026, 1049248794
675979902, 1049211333
680373317, 1049169277
685759444, 1049106706
690117462, 1047686739
695490136, 1047649568
700894548, 1047613636
705279139, 1047576096
710671588, 1047538059
716043357, 1047497876
720413270, 1047468563
725801759, 1047428315
730163944, 1047389294
735535427, 1047348446
740912066, 1047303841
745183313, 1047228725
750534764, 1201189605
755922136, 1201168172
760292603, 1201146875
765681345, 1201125772
771103450, 1201104400
775493944, 1201082508
780859686, 1201061450
785251577, 1201040994
790628782, 1201015431
797161811, 1200977575
800491276, 1200944658
805877127, 1200910465
810214512, 1200875144
815603224, 1200838545
820980824, 1200802131
825361686, 1200766317
830753725, 1200728685
835106430, 1200693254
840485115, 1200656543
845902232, 1200615493
850246591, 1200571977
855642071, 1200526034
861086032, 1200493749
865482398, 1200448564
870929227, 1200399749
875742998, 1200350743
881120185, 1200312190
885518009, 1200265362
890901961, 1200166825
895260630, 1200120856
900669878, 1393085210
906072505, 1393043353
910428474, 1393013168
915818903, 1392985565
920220416, 1392953252
925638013, 1392907844
931044166, 1392853799
935347264, 1392803835
940721421, 1392743330
946109289, 1392685802
950450452, 1392628881
955813255, 1392528932
960181724, 1392472470
965560600, 1571491037
970944048, 1571477528
975242444, 1571462417
980573417, 1571448281
985910840, 1571434502
990179160, 1571417947
995506134, 1571402054
1000851449, 1571386645
1005202629, 1571371805
1010562521, 1571355843
1015927292, 1571340121
1020253480, 1571322832
1025580531, 1571306737
1030904439, 1571291356
1035169508, 1571274754
1040497963, 1571257168
1045844159, 1571239654
1052371381, 1571223165
1055670741, 1571206417
1061035098, 1571188667
1065437727, 1571172134
1070806136, 1571139535
1075132270, 1571119557
1080497365, 1571098763
1085820007, 1571078843
1090289879, 1571057939
1095572964, 1571033865
1100887184, 1570991210
1105179253, 1564324581
1110516768, 1564301011
1115885960, 1564279909
1120254181, 1564257626
1125600621, 1564234063
