sent, rec
26765, 532240453
3432484, 532223277
5848160, 532206758
8263888, 532189274
10616628, 532168834
12946888, 532151000
15354247, 532134439
17767760, 532117592
20187762, 532100558
23546712, 532084316
25862854, 532067287
28276548, 532050504
30620193, 532033566
32951511, 532015277
35352266, 531998009
37764842, 531980622
40191971, 531963103
43579755, 531945378
45940505, 531927105
48295056, 531907082
50586624, 531888597
52886383, 531862883
55245653, 531846012
58543199, 531827811
60934691, 531810435
63285180, 531791438
65645163, 531762431
68002102, 531736453
70295035, 531709372
72662072, 531685523
76015516, 531660283
78320512, 531635556
80628381, 531611189
82957000, 531586887
85206643, 531559871
88552874, 531532253
90824841, 531502362
93093919, 531456543
95446014, 530492316
97849684, 530467473
100192226, 530440854
103501573, 530414545
105877794, 530385412
108216676, 530356904
110506046, 530327691
112845085, 530300065
115215686, 530273301
118507240, 530242628
120461225, 530222158
122681379, 530198275
125863166, 530176091
128211320, 530147662
130491002, 530122973
132835277, 530099511
135118295, 530072790
138338956, 530045816
140862313, 530020253
143215016, 529995168
145560898, 529970539
147963855, 529941293
150257240, 529914303
153614602, 529882004
155999552, 529845084
158286162, 529802620
160650235, 529751127
163020251, 529706167
165290044, 529670650
167637167, 529626141
170170420, 529595638
173532934, 529566190
175881069, 529534255
178139405, 529499595
180507790, 529454280
182790128, 529438010
185985725, 529418675
188293632, 529402248
190544766, 529385221
192809882, 529368044
196119095, 529349597
198369148, 529332672
200676400, 529316565
203002410, 529299441
205291863, 529282004
208634812, 529264619
210925933, 529245932
213189133, 529228176
215526222, 529209309
217864229, 529191936
220864098, 529171088
223057845, 529153643
225334311, 529134577
227674367, 529117014
230952259, 529098383
233291743, 529078980
235631270, 529061141
237932709, 529041418
240268338, 529018121
243627200, 528989520
245948672, 528955531
248283138, 528929573
250565219, 528903771
252840844, 528876805
255241966, 528847548
258522352, 528822393
260884338, 528797179
263223724, 528770348
265571982, 528743030
267980531, 528714451
270259652, 528656114
273520328, 526952298
275860263, 526927056
278150743, 526897447
280492047, 526865948
282761710, 526836704
285987041, 526808860
288362792, 526771323
290646426, 526735752
292921637, 526706657
295270681, 526675732
298567993, 526637981
300929551, 526620650
303273923, 526602743
305611879, 526586654
307993125, 526569600
310244707, 526552408
313579180, 526535782
315971404, 526517626
318226963, 526499650
320572407, 526480946
323033095, 526464752
325319614, 526448102
327676735, 526430799
331009143, 526412139
333364613, 526389764
335746236, 526372196
338052610, 526352251
340423608, 526333597
342725497, 526314691
345962455, 526295464
348377463, 526278195
350700096, 526257832
352993906, 526238167
355391208, 526215261
357826415, 526193560
360193195, 526167474
363566852, 526135095
365862259, 526111396
368249726, 526086359
370261171, 526059469
373507518, 526035675
375887791, 526007797
378190761, 525980997
380545921, 525948299
382833737, 525903822
385138848, 525878857
388510405, 525853855
390835426, 525823713
393109029, 525795604
398923128, 525747665
399069960, 525720047
400277223, 525689418
403587988, 525658292
405912450, 525625737
408301788, 525578654
410613070, 525518443
412919500, 525445435
415316422, 525406962
417699724, 525371076
421101460, 525334667
423496266, 525294510
425861950, 525243840
428212997, 686508040
430525671, 686488011
432814255, 686466715
435098162, 686447177
438322871, 686426668
440709937, 686404251
443003411, 686383371
445288663, 686361479
447669689, 686340086
450976707, 686317508
453346383, 686298381
455731287, 686275275
458058987, 686254244
460440663, 686232813
462730956, 686212283
465969937, 686192682
467902323, 686171344
470154279, 686149559
473544414, 686102054
475962089, 686082920
478311590, 686064462
480694961, 686044532
483008997, 686025665
485323792, 686008365
487689703, 685990842
491010945, 685972517
493401922, 685954198
495787710, 685936180
498114637, 685918136
500490006, 685898395
502791270, 685877895
506027565, 685860110
508413992, 685841375
510701206, 685819835
512989619, 685799294
515350309, 685759314
517730911, 685716277
521117149, 684510295
523479662, 684469225
532273711, 684426157
532425046, 684398340
532511673, 684359048
532579145, 684317639
535796541, 684273782
538062546, 684232935
540400153, 684190465
542649571, 684145575
545867315, 684123501
548217946, 684103255
550490381, 684080840
552755867, 684056020
556092449, 684000764
558381448, 683951454
560725605, 876273361
562986471, 876253948
565241018, 876233516
568588662, 876213697
570847289, 876194982
573095572, 876173960
575413217, 876153183
577735837, 876129441
581058418, 874749238
583382095, 874727649
585718045, 874705278
588054261, 874685544
590301808, 874664440
593622677, 874641576
595983683, 874621276
598259154, 874599395
600489818, 874576898
602658374, 874553730
605864099, 874532555
608171086, 874510200
610421473, 874487017
612729671, 874464652
616034257, 874442246
618311559, 874419237
620643888, 874398887
622907126, 874374620
625163728, 874340668
628497762, 874296390
630769174, 874258066
633028143, 874218875
635360734, 874187624
637695030, 874146862
641058775, 874105798
642580976, 874066154
645850594, 874022747
648185107, 873960156
650455752, 873924083
652786254, 873887769
656108163, 873850838
658370470, 873822166
660693973, 873765515
662938434, 873725152
665195918, 873697097
668477423, 873658465
670715958, 873618988
672962825, 873599723
675320094, 873578974
677666691, 873560166
681029151, 873540806
683363409, 873519842
697266538, 873496218
697387665, 873463715
697465113, 873425211
697529090, 873387262
697588215, 873349367
697651464, 873309991
700838102, 873269311
703068829, 873226490
705310774, 873185866
708611575, 873152448
710887787, 873106024
713130292, 873056927
715438999, 873011377
717753634, 1066016535
720141622, 1065995034
723506543, 1065975863
725862919, 1065955743
728263088, 1065935376
730577790, 1065913883
732924450, 1065891360
735304686, 1065868145
737682256, 1065848802
741078775, 1065826196
743464066, 1065801792
745848119, 1065764445
748203362, 1065741789
750491230, 1065718523
752870136, 1065696502
755240052, 1065675647
758549925, 1065652120
760910280, 1065610822
763287310, 1065592275
765089859, 1065571183
768350050, 1065550392
770659392, 1065532115
772960206, 1065509901
775339281, 1065487808
777709728, 1065465394
781089000, 1065442570
783446786, 1065419886
785848324, 1065393776
788202616, 1065354676
790516103, 1064130642
792824459, 1064089042
795264983, 1064045092
797655132, 1063999515
801051625, 1063956302
803450146, 1063910172
805829602, 1063859708
808210486, 1063822846
810535834, 1063777990
812830751, 1063733202
816110011, 1063687885
818282239, 1063647405
820615843, 1063601335
822893995, 1063499483
825157695, 1063459546
828492936, 1063417538
830764607, 1063365284
833023794, 1063340547
835347763, 1063321085
837681100, 1063302083
841019912, 1063282026
843347852, 1063263184
845657152, 1063244322
847995074, 1063225952
850277525, 1063206541
853613634, 1063186953
855995839, 1063165977
858268821, 1063145658
860605321, 1063123652
862869782, 1063102420
866075299, 1063082603
868416844, 1063060952
870702640, 1063035966
872703534, 1063006286
889605484, 1268569743
889757138, 1268548781
889830961, 1268529073
889875436, 1268507514
889917663, 1268487556
889973560, 1268467157
890022611, 1268446781
893200867, 1268426537
895464739, 1268405220
897717875, 1268383931
901007113, 1268330268
903305619, 1268313996
905605078, 1268296513
907910862, 1268279834
910158479, 1268264184
913525705, 1268246396
915868089, 1268230150
918135275, 1268212401
920454274, 1268195897
922754205, 1268178905
925953499, 1268162454
928286943, 1268145377
930542357, 1268127785
932798276, 1268110904
936129218, 1268092356
938384577, 1268075010
940692108, 1268055242
943069683, 1268036857
945301198, 1268018576
948613100, 1267999818
950874577, 1267981401
953121936, 1267961903
955447041, 1267942458
957791854, 1267922903
961117413, 1267900114
963457369, 1267880343
965799524, 1267858700
968118829, 1267839072
970377747, 1267819203
972696074, 1267798574
976017350, 1267774259
978281679, 1267751341
980587822, 1267729607
982841929, 1267707068
986032774, 1267685261
988364862, 1267663461
990647600, 1267643990
992503077, 1267623355
995743091, 1267602397
998030184, 1267577862
1000365767, 1267537181
1002631362, 1267466790
1005867216, 1265364115
1008203032, 1265323057
1010465154, 1265278412
1012784335, 1265230524
1016106263, 1265166333
1018377955, 1265127110
1020683853, 1265090639
1022932459, 1265059599
1025196541, 1265019495
1028505399, 1264978655
1030765117, 1264936182
1033016476, 1264889371
1035354697, 1264862346
1037701791, 1264836542
1041064218, 1264812282
1043140300, 1264788347
1045374888, 1264769899
1047709040, 1264750271
1050985454, 1264730813
1053330097, 1264709463
1055660716, 1264685693
1057936321, 1264662892
1060265997, 1264628584
1062694634, 1264584515
1078327548, 1492782011
1078449031, 1492765072
1078552943, 1492745945
1078606168, 1492726936
1078657703, 1492710231
1078708599, 1492692060
1080889691, 1492675302
1083112725, 1492657211
1085846875, 1492639121
1088100368, 1492619994
1090296185, 1492602347
1093562204, 1492585694
1095860807, 1492565845
1098108022, 1492547817
1100404956, 1492530344
1102648946, 1492511939
1105871016, 1492490994
1108242056, 1492472332
1110500859, 1492453608
1112824651, 1492435055
1116128784, 1492414701
