sent, rec
26858, 133520453
1374007, 133503484
1555452, 133476781
2791812, 133453239
2988740, 133433551
3182070, 133411398
4416399, 133382048
4607112, 327516720
5844986, 327505730
8037542, 327495425
8208592, 327485048
8373316, 327473797
8536321, 327463475
8699908, 327451363
8868814, 327440725
10111770, 327427745
10283436, 327415495
11483216, 327394083
11585713, 327383842
12771830, 327372958
12870891, 327363123
14028909, 327352022
14148277, 327341223
15306017, 327330797
15408530, 327320783
16566297, 327309545
16667370, 327299481
17823583, 327288698
17923732, 327276925
19089701, 327266542
19204037, 327255470
20364190, 327244764
20460696, 327234445
21669539, 327222542
21768120, 327212271
21891007, 327199500
23053514, 327181778
23168518, 327162961
24328326, 327144297
24450265, 327125342
25613219, 327103156
25727452, 327081489
26909112, 327063246
27022522, 327043488
28204677, 327025632
28342303, 327006295
29528914, 326986935
29651885, 326965456
30853129, 326939722
32585151, 326924810
32862176, 326911904
32980025, 326892784
33097295, 326880594
33199247, 326868707
34381482, 326855420
34508005, 326840990
35673953, 326827670
35809983, 326814097
36987797, 326799162
37099430, 326781993
38278182, 326303975
38401774, 326289378
39565974, 326274459
39700719, 326253270
40876320, 326240163
41064697, 326229121
42256068, 326218584
42383982, 326206790
43562442, 326196301
43964763, 326184928
44063771, 326173744
45235179, 326163060
45335042, 326152193
46499301, 326139797
46597756, 326128423
47755626, 326117313
47912881, 326104081
49090329, 326090717
49227762, 326078025
50393127, 326064846
50527693, 326054124
50629460, 326042541
51793783, 326024903
51930717, 326012314
53142985, 326000864
53291843, 325988776
54468219, 325977095
54616821, 325965215
55793495, 325953499
57532795, 325939754
57666740, 325927228
57789592, 325914510
57925044, 325901134
59106034, 325887343
59237831, 325868554
60403006, 325849314
60517768, 325829940
61688508, 325808955
61814034, 325790064
61921117, 325767738
63103254, 325743584
63239076, 325725662
64416156, 325705759
64552474, 325687071
65730116, 325667261
65866918, 325647409
67043921, 325627110
67186985, 325605634
68357354, 325583776
68499537, 325562534
69494307, 325529386
69587117, 325517963
70773599, 325506985
70895308, 325494563
72096978, 325484180
72224148, 325472009
73403845, 325459618
73524693, 325437832
74700232, 325426440
74823243, 325415508
75996240, 325404728
76120844, 325393383
77286075, 325381450
77412593, 325370230
77515872, 325358742
78692455, 325346277
78855008, 325334165
80045010, 325321093
80172693, 325307871
81479685, 325290644
81617217, 325248555
82782434, 313329679
82928171, 313311131
84153308, 313291791
84293184, 313272803
84397973, 313248897
85572641, 313230862
85732748, 313211256
86906446, 313192310
87055974, 313171284
88222810, 313151065
88364112, 313130083
89546329, 313109780
89673501, 313088172
90846095, 313063733
91000276, 313044197
92174033, 313023414
92316688, 313003222
93493309, 312980908
93655405, 312960193
95394835, 312939206
95530363, 312919900
95643003, 312896266
95732837, 312874892
96901975, 312852954
97076772, 312830802
98251826, 312800257
98385419, 312782117
99546533, 312763140
99680647, 312743522
105737043, 312723537
105849656, 312700701
105946608, 312682077
106039585, 312664073
106154206, 312646001
106250271, 312626603
106381290, 312608867
106486506, 312589492
106582842, 312571290
106673686, 312551770
106769301, 312529104
107938025, 312509859
108091894, 312491067
108199696, 312472311
109373480, 312452285
109469014, 312429420
110655894, 312396756
110757216, 312376988
111914559, 312353300
112013004, 312334353
113173136, 312315742
113267077, 312295480
114414865, 312275532
114524643, 312255069
115683340, 312234198
115783430, 312214732
116929333, 312193509
117015051, 312168630
118162721, 312146359
118245807, 312124814
119880368, 312104243
120002899, 312084571
120111729, 312060296
121290640, 312024750
121419091, 311980035
122576154, 311831943
122712231, 311792648
123886469, 311752530
124021558, 311712060
125193269, 311673697
125318634, 311631311
126492978, 311589474
126626029, 311548229
127800879, 311472724
127923137, 311447550
129087665, 310510286
129213311, 310491201
130377152, 310472240
130498588, 310444625
131684911, 310422591
131817021, 310404146
131915653, 310386164
133075186, 310365754
133188742, 310346725
134608494, 310327556
134754447, 310309414
135936384, 310291046
136067016, 310272577
137247075, 310253847
137381856, 310233486
138548244, 310214554
138959474, 310195354
139057915, 310173605
140240696, 310142683
140366604, 310103469
141544411, 310061373
141678049, 310012375
142857516, 309971719
144537838, 309930052
144695300, 309886435
144802360, 309847319
144904691, 309808774
145011376, 309770732
146171650, 309732704
146308661, 309693979
147491244, 309655448
147627459, 309614350
148804568, 309567539
148955279, 309522158
150119616, 309481503
150257691, 309440326
151447486, 309399943
151593779, 309357368
152777640, 309312254
152923415, 309266680
154112539, 309227736
154255569, 309186179
155423196, 309142443
155561680, 309097475
156646330, 309051102
156715383, 309014548
157867108, 308976477
157985345, 308938385
159131674, 308899637
159229199, 308802399
160361228, 308783883
160445343, 308766841
160695787, 308748115
161843821, 308728782
161977585, 308710283
163151990, 308690795
163278987, 308669442
164457967, 308646807
164601501, 308612995
165843114, 643389817
165974333, 643370493
167132876, 643350473
167242527, 643329029
168386835, 643308813
169655726, 643285937
169751551, 643261237
169836407, 552365521
170995604, 552347274
171104208, 552308112
172249442, 552292300
172354131, 552274708
173487795, 552256084
173593288, 552238730
174727485, 552221268
174829579, 552204073
175985520, 552186524
176089310, 552168977
177223900, 552150010
177328116, 552132067
178461906, 552114287
178575623, 552095369
179713054, 552076346
179824148, 552057233
180961950, 552039836
181912504, 552022769
181979005, 552002579
182042775, 551983976
183179528, 551961198
183261757, 551925881
184394723, 550351307
184487867, 550333421
185629729, 550311732
185720391, 550282819
186863011, 550239007
186966515, 550168259
188099768, 1308082751
188193205, 1308039640
189345768, 1307997453
189439481, 1307965657
190583539, 1307922128
190676276, 1307879655
191808384, 1307830600
191904385, 1570074817
193068722, 1570057701
193168665, 1570038990
194321711, 1570021465
194430931, 1570003880
195575817, 1569984531
195683330, 1569965439
196835079, 1569945677
196940773, 1569925116
198083509, 1569907036
198190269, 1569889330
199375453, 1569870943
199517117, 1569851632
200652765, 1569832453
200748117, 1569813876
201892385, 1569795078
201988456, 1569774377
203122275, 1569756138
203209374, 1569738018
204351748, 1569718189
204447422, 1569699818
205581221, 1569679809
206801784, 1569657326
206883342, 1569635170
206962275, 1569609232
208176972, 1569569465
208292053, 1569542332
209477040, 1569515248
209602816, 1569487259
210764827, 1569457149
210924114, 1569429075
212100387, 1569397235
221688617, 1569366730
221782426, 1569339297
221865229, 1569305097
221953593, 1569287630
222047153, 1569265229
222124579, 1569247686
222207095, 1569227807
222284157, 1568609077
222362194, 1568591889
222444141, 1568573737
222542552, 1568555232
222624479, 1568538172
222714709, 1568519882
222816762, 1568500237
222924769, 1568480168
223013456, 1568460758
223091778, 1568439738
223179869, 1568411467
223298914, 1568382015
224468852, 1568351031
224578864, 1568320905
225739503, 1568291947
225843862, 1568259815
226991979, 1568225524
227105898, 1568191076
228249169, 1568170803
228361569, 1568149074
229506753, 1568128413
229604295, 1568108148
230748554, 1568088485
230864041, 1568068470
232536667, 1568046755
232644099, 1568027617
232736235, 1568005988
233903256, 1567987153
234096960, 1567966757
235268094, 1567943495
235398670, 1567921858
236571869, 1567900635
236712469, 1567865660
237890897, 1567848781
238013567, 1567831099
239180473, 1567814794
239296658, 1567798070
239400128, 1567779580
240562095, 1567760707
240674402, 1567742554
241845825, 1567725448
241976689, 1567706540
243139816, 1567688832
243274763, 1567671805
244456079, 1567653039
244584279, 1567634004
245747260, 1567615406
245862163, 1567595511
247026585, 1567577144
247137677, 1567554519
248314252, 1567524646
248428530, 1567496056
249599890, 1567465429
249723359, 1567434104
250910522, 1567403728
251022783, 1567373524
252185882, 1567341846
252308644, 1567310385
253485755, 1567278821
253608894, 1567239916
254805667, 1567221086
254941715, 1567200381
255049798, 1567177988
256232658, 1567157737
257910668, 1567136368
258035117, 1567116185
258139318, 1567097186
258256355, 1567076672
259456851, 1567056322
259580149, 1567035838
260752633, 1567014105
260873679, 1566989043
262065901, 1566933591
262189538, 1566118291
263367087, 1566098610
263489878, 1566078460
264657229, 1566057591
264752865, 1566036637
265921176, 1566015035
266092211, 1565980516
267257557, 1565963498
267377836, 1565946202
268539763, 1565927783
268651748, 1565910158
270612172, 1565892215
270688102, 1565876521
270766971, 1565858401
270831032, 1565838384
271982951, 1565810676
272078728, 1565778820
273216741, 1565749258
273313201, 1565720017
274448523, 1565693182
274541892, 1565665753
275684161, 1565638328
275781092, 1565609360
276916713, 1565578908
277002638, 1565544332
278135380, 1565526153
278220997, 1565507713
279363497, 1565488328
279447252, 1565469915
280577895, 1565448512
280662563, 1565427695
281883757, 1565404669
281980683, 1565386053
283130123, 1565367267
283230172, 1565347952
284375461, 1565329998
284460632, 1565310278
285588742, 1565291317
285681524, 1565272535
286834291, 1565254611
286948578, 1565235836
288083335, 1565215539
288167485, 1565192864
289316744, 1565173629
289423139, 1565152010
290566647, 1565133326
290677797, 1565112685
291822685, 1565093219
291917241, 1565072279
293061892, 1565050183
293155150, 1565028523
294288738, 1565007075
295226584, 1564960164
295306308, 1564929839
296453850, 1564902649
296552163, 1564873497
297685365, 1564843556
297790944, 1564813893
298915991, 1564785213
299022394, 1564756653
300165623, 1564719345
300269009, 1564700670
301402489, 1564682826
301508197, 1564665657
302660451, 1564646811
302757559, 1564627968
303901344, 1564608568
304008045, 1564590755
305152535, 1564571036
305249872, 1564550728
306394885, 1564526537
306499368, 1563382914
307658279, 1563362725
307746483, 1563343167
308419353, 1563322852
327599471, 1563303414
327700895, 1563285285
327763140, 1563266410
327806264, 1563246019
327853131, 1563227546
327897168, 1563208728
327938842, 1563189152
327980339, 1563170590
328023380, 1563151309
328064368, 1563132571
328107002, 1563112937
328148487, 1563093740
328188629, 1563073266
328238416, 1563053357
328282911, 1563032736
328338705, 1563011789
328391473, 1562992213
328441722, 1562971974
328491119, 1562947738
328718234, 1562925043
328781602, 1562889020
328825293, 1562867525
328885210, 1562846741
328942023, 1562826764
329004903, 1562775977
329628071, 1562758360
329757737, 1562740881
329807534, 1562723240
329856890, 1562703726
329919831, 1562673450
329986398, 1562645006
330050348, 1562615939
330117417, 1562587074
330168303, 1562559683
330218403, 1562529865
331338686, 1562498808
331404409, 1562468546
332523668, 1562437027
332587152, 1562417014
333690121, 1562396894
333751251, 1562378633
334876439, 1562360359
336037816, 1562341999
336100618, 1562322099
337204189, 1562300913
338002387, 1562281750
338049112, 1562263337
339151522, 1562242801
339199771, 1562222547
340290640, 1562203139
340338711, 1562182308
341428846, 1562162849
341474871, 1562143166
342572057, 1562124342
342624832, 1562104935
343737403, 1562085772
343800615, 1562063371
344923029, 1562038965
346034818, 1562006816
346093141, 1561973761
347196936, 1561943683
347261986, 1561911803
348377198, 1561878478
348439862, 1561847594
349551093, 1561815148
350314323, 1561790081
350372526, 1561756218
351491555, 1561729254
351554289, 1561700363
352669787, 1561644599
