sent, rec
26725, 119282326
1375196, 119265204
2635091, 119246456
3879128, 119227095
5127710, 119203804
6368369, 119174700
7608601, 223859161
8865911, 223843082
10100387, 223826892
12337069, 223808262
12508759, 223790457
14763941, 223773730
15035507, 223757378
17353436, 223738973
17619251, 223720655
18874165, 223703761
20106141, 223685496
21322595, 223667299
23492162, 223647887
24684388, 223604852
25863979, 223588161
27048320, 223572041
28230165, 223555467
29439887, 223538539
30631174, 223521490
31815603, 223505081
32997955, 223486441
34175920, 223467848
35358276, 223450247
36546773, 223430771
37728454, 223414299
38903494, 223396882
40099044, 223379479
41317150, 223361972
43486396, 223343627
44659405, 223325768
45821464, 223307142
47033201, 223288218
48209773, 223269276
49406631, 223245948
50567723, 223209928
51752222, 221740047
52967118, 221715836
54168519, 221689850
55365074, 221663646
56556835, 221637339
57751332, 221614037
58963531, 221574050
60165327, 221545616
61943034, 221516583
63119714, 221490977
64303870, 221461344
65505662, 221434604
66700200, 221406955
68059069, 221377747
69268078, 221348488
70453327, 221299994
71664668, 221257924
72861690, 221205956
74052800, 221161104
75247594, 221113730
76437862, 221068756
77618230, 221026396
79812118, 220974479
81037625, 220928934
82306598, 220866951
83508090, 220826554
84695792, 220786208
85030765, 220746718
87221566, 220706467
87508548, 220667498
89771763, 220629159
90032990, 220588913
92279826, 220544192
92501278, 220493999
94708147, 945669608
96015639, 945627887
97227808, 945557475
98446637, 945515215
99625228, 945471823
100821546, 945422651
102004742, 1477558470
103184979, 1477550400
104376009, 1477541766
105549004, 1477533427
106728398, 1477525335
107910302, 1477516548
109089872, 1477507033
110924804, 1477495970
112124292, 1477487170
113322867, 1477478007
114525675, 1477467707
115731958, 1477456907
116929231, 1477447556
118120212, 1477438769
118866044, 1477427904
120365158, 1477419324
121556274, 1477409161
122743440, 1477398664
123909847, 1477386763
125114873, 1477377527
127313014, 1477368324
128539780, 1477359319
129730898, 1477346787
130944234, 1477315865
132137956, 1477307578
133214121, 1477297818
134423689, 1477287111
135631770, 1476651338
136827984, 1476643240
138016404, 1476635135
139201223, 1476626595
140381650, 1476617317
141624366, 1476608166
142807680, 1476598354
143987026, 1476589532
145183077, 1476579604
146394968, 1476567691
147608306, 1476554704
148820443, 1476535717
151051511, 1476526143
151302047, 1476515302
153582748, 1476503961
153810760, 1476494853
156057828, 1476484287
156269782, 1476473862
158534478, 1476462279
158779623, 1476448458
161038627, 1476438165
161384217, 1476426954
163565113, 1476416343
164801313, 1476407488
166010402, 1476398101
167232371, 1476387539
168440587, 1476377396
169699121, 1476367152
170921315, 1476356209
172135739, 1476345924
173333766, 1476335626
174566812, 1476322216
175797395, 1476310854
177041002, 1476300167
178236964, 1476289643
179445617, 1476276548
180658880, 1476266931
181858834, 1476256606
183673916, 1476243853
183807581, 1476232473
186073411, 1476220667
186304279, 1476205414
188563455, 1933463229
188803964, 1933422589
191011054, 1933377014
192282324, 1933328074
193490102, 1933244701
194657597, 1933195635
195859393, 2111017030
201573344, 2110999972
201677774, 2110982886
201770225, 2110966152
201915377, 2110945279
202028271, 2110927399
203200302, 2110908258
204399722, 2110888245
205590348, 2110841917
206788950, 2110823189
207971388, 2110804784
209155147, 2110787257
210343843, 2110770801
211551189, 2110753453
212751263, 2110733622
213937035, 2110716584
215113632, 2110698977
217369765, 2110679884
217579947, 2110661923
219791114, 2110643842
220246005, 2110623163
223968196, 2110595764
224167681, 2109120831
224264994, 2109100390
225462847, 2109081055
226673888, 2109062694
227880548, 2109042368
229074217, 2109023480
230272100, 2109002138
231474095, 2108983232
232688940, 2108962846
233897241, 2108940174
235111491, 2108917037
237371955, 2108891624
237592981, 2108865481
239780054, 2108838818
240994266, 2108812621
242185566, 2108784789
243378233, 2108759154
244583113, 2108730771
245817069, 2108701812
247028671, 2108674836
248223918, 2108647358
249435375, 2108621874
250631858, 2108585827
251831588, 2108556871
253039680, 2108530213
254254084, 2108501063
255462276, 2108470783
256645107, 2108444275
258205706, 2108410386
259373713, 2108379552
260573936, 2108344849
262047636, 2108298592
263230079, 2108203414
264418718, 2108184903
265632858, 2108166377
266832751, 2108147143
268044379, 2108128127
269236320, 2108110371
270419349, 2108090772
271632682, 2108072617
272826508, 2108052648
274035509, 2108027577
275228934, 2107995274
276418476, 2107954990
277622282, 2107910612
278816201, 2107861756
281090658, 2107821975
281320826, 2659189327
283507716, 2659166427
284669905, 2659143598
285833328, 2659120084
286996196, 2659095149
288131398, 2659062642
289294405, 2870904111
290446623, 2870889619
291594824, 2870873341
292746242, 2870857054
293880730, 2870841086
296114732, 2870824621
296304112, 2870807949
298519790, 2870789098
299789699, 2870769049
300951030, 2870730118
302117402, 2870712493
303257302, 2870694556
304422142, 2870672232
305587129, 2870653649
306758239, 2870637897
308117900, 2870620868
309271769, 2870603443
310440685, 2870586267
311603179, 2870569271
312767836, 2870539834
313926643, 2870521747
315088435, 2870501797
317344998, 2869561619
317533049, 2869543847
319701419, 2869528690
320881051, 2869512248
322199221, 2869494677
323365134, 2869477720
324530379, 2869459905
325703421, 2869441959
326870770, 2869423377
328046915, 2869403488
329263174, 2869385806
330424386, 2869361811
331483691, 2869340833
332646937, 2869323450
334823127, 2869306068
335011212, 2869287968
337238281, 2869271543
338486976, 2869252670
339669151, 2869234898
340845462, 2869216842
342009078, 2869197689
343159416, 2869180302
344318755, 2869162819
345477770, 2869140297
346664696, 2869122812
347838464, 2869105857
349003582, 2869087929
350172135, 2869068651
351348411, 2869049987
353594155, 2869031159
353781429, 2869009922
355996383, 2868991463
357245762, 2868972058
358405276, 2868941636
359558669, 2868926426
360714524, 2868909942
361866788, 2868890472
363025716, 2868870943
364191464, 2868844171
365343077, 2868808321
366515240, 2868768209
367712420, 2868728468
368888128, 2868693912
371063759, 2868658109
371250530, 2868620380
373463661, 2868578947
374729874, 2868488108
375933490, 3508515262
377100590, 3508425128
378266880, 3508385551
379433960, 3508344656
380619730, 3508298523
382140177, 3508247917
383350835, 3753656533
384558306, 3753638677
385753886, 3753620607
386963801, 3753603722
388175291, 3753584434
389377876, 3753567577
390568106, 3753550415
391764849, 3753532409
392964624, 3753509400
394152463, 3753491216
403423322, 3753472295
403556429, 3753453549
403694172, 3753434366
403785299, 3753392003
403890573, 3753372922
403981935, 3752192323
404089699, 3752175172
404191746, 3752156286
405370635, 3752135836
406573740, 3752117615
407781737, 3752099647
408982233, 3752081094
410175532, 3752061822
414420307, 3752044079
414585966, 3752026010
414693536, 3752006236
415941096, 3751989138
417134974, 3751971139
418335928, 3751952358
419529471, 3751933139
420722609, 3751913693
421910134, 3751893911
423108355, 3751873711
424310780, 3751854610
425514920, 3751832931
426704796, 3751814897
427917368, 3751795910
429117684, 3751776810
430314333, 3751754463
431516341, 3751735999
432729416, 3751715994
433930699, 3751694796
435141815, 3751674784
436334946, 3751652962
438603991, 3751632049
438822407, 3751612604
441084387, 3751593649
441297462, 3751574532
443492730, 3751551808
444705306, 3751530014
445913697, 3751507918
447105862, 3751487454
448307325, 3751465703
449513347, 3751444112
450717095, 3751424565
451926347, 3751401774
453151107, 3751380628
454354075, 3751357440
455560312, 3751333633
456777329, 3751292653
457975621, 3751272893
459156612, 3751254282
460956618, 3751230124
462153929, 3751194568
463350467, 3751150302
464545635, 3751104983
465755675, 3751062809
466959267, 3751017673
468164076, 3750966597
469363879, 4518413106
470568989, 4518373714
471778703, 4518330398
472980038, 4518269733
474181327, 4516902187
475382306, 4516874429
476582317, 4824194462
477774832, 4824181442
478966441, 4824165734
480160678, 4824150978
481349551, 4824135628
483545581, 4824120146
484743450, 4824106492
486648329, 4824089922
486765589, 4824075312
487928888, 4824058577
489102434, 4824043351
490272859, 4824029162
491447328, 4824013512
492632125, 4823996880
494810160, 4823977455
495009212, 4823934095
497228050, 4823920218
498500626, 4823905258
499686596, 4823889671
500858774, 4823874391
502018426, 4823857330
503190717, 4823840208
504374661, 4823821070
505557108, 4823803958
506737609, 4823787415
507921603, 4823764849
509103229, 4823744505
510903900, 4823724378
512080650, 4823707769
513251270, 4823693079
514418695, 4823676782
515590207, 4823661504
516752770, 4823643134
517924798, 4823625590
519078168, 4823606079
520230055, 4823566168
521391712, 4823545248
523543741, 4823531450
524705959, 4823513490
525862856, 4823498459
527029386, 4823482662
528194540, 4823464745
529354930, 4823443721
530517985, 4823426878
531715352, 4823410405
532893594, 4823386651
534046626, 4822432465
535004036, 4822411166
537215914, 4822395201
538455982, 4822377654
539653256, 4822359101
540824586, 4822341227
541974546, 4822324656
543137652, 4822306749
544300917, 4822290283
545461151, 4822272791
546620375, 4822255744
547785374, 4822238625
548953363, 4822220855
550115690, 4822199807
552343452, 4822169458
552535297, 4822120782
554701269, 4822082752
555959216, 4822058915
557120328, 4822024265
558277901, 4821999511
559432518, 4821965753
560316526, 4821929014
561558807, 4821887407
562743060, 5739910534
563821406, 5739876774
566068025, 5739839432
566256697, 5739807392
568480224, 5739756117
569735579, 5739698104
570913021, 6103425751
572088107, 6103406447
573257757, 6103386150
574441599, 6103368310
575624268, 6103349066
576790821, 6103332067
577964568, 6103314367
579143126, 6103295424
580331039, 6103275398
581488159, 6103258065
582641337, 6103236503
584880762, 6103219465
585057573, 6103199420
587217608, 6103181235
588466679, 6103162716
600963541, 6103142176
601039766, 6103122119
601107454, 6103103495
601171188, 6103083847
601237336, 6103062510
601321056, 6103040209
601398265, 6103015922
601461279, 6102995646
601523444, 6102977204
601586596, 6102956069
601663104, 6102937414
602838581, 6102918934
604026046, 6102898879
605170106, 6102877920
606311198, 6102856696
608517915, 6102829524
609745670, 6101605770
610896144, 6101585436
612040823, 6101564042
613189906, 6101531076
614486438, 6101511204
615682458, 6101493850
616871780, 6101476395
618043372, 6101458321
619214037, 6101440565
620390978, 6101421407
621561257, 6101403644
622734942, 6101382382
623922124, 6101348178
625098675, 6101312263
627285014, 6101271831
628549062, 6101227803
629730462, 6101185977
630905156, 6101154299
632078609, 6101092993
633252453, 6101052426
634424597, 6100921883
635600295, 6100904782
636781971, 6100888020
637954500, 6100870318
639134684, 6100853008
640310546, 6100835227
641487698, 6100817432
642661254, 6100798535
643841569, 6100781420
646090601, 6100735336
646356288, 6100718948
648621855, 6100700465
649015671, 6100679774
650202325, 6100659049
651399754, 6100638424
652609204, 6100616501
654815733, 6100590942
655032530, 6100549377
657281276, 7227558745
657507336, 7227519925
659679430, 7227476132
660885921, 7227436090
662079408, 7227400658
663291277, 7227315484
665107372, 7666920133
665224976, 7666905800
666396889, 7666893323
667652337, 7666880164
668866848, 7666866077
670127462, 7666852537
671318295, 7666840226
673593249, 7666827094
673813497, 7666812284
676084820, 7666799289
676292525, 7666785332
678570789, 7666770361
678786796, 7666755860
681037078, 7666740718
681264030, 7666728688
683480811, 7666715114
684718547, 7666700089
685926741, 7666685594
687126177, 7666668879
688321046, 7666646223
690677832, 7666630388
690769208, 7666608551
691920928, 7666589307
693106645, 7666537018
694297738, 7666522330
695474029, 7666509686
696658264, 7666496690
697834465, 7666482207
699008029, 7666466243
700184124, 7666451532
