sent, rec
27611, 314135364
1375263, 826341319
1553524, 1254215901
1718755, 1706317440
3006448, 2183537430
3180870, 2654236296
3344667, 3119236559
4575420, 3621448031
4751247, 4098133400
6924587, 4614383259
7097606, 5104766620
7269347, 5625394481
7433730, 6127390024
7590300, 6589201651
8830040, 7115213811
9006440, 7624679608
9161420, 8183353029
10349467, 8715349955
10482852, 9276844006
10590839, 9809481911
11768347, 10327577121
11869109, 10874184802
13029096, 11471821830
13136419, 12054597609
14291450, 12622893327
14394873, 13254488658
14484229, 13838103127
15660723, 14425724125
15761880, 15054381432
16931485, 15664864510
17029600, 16305575033
18187717, 16965446925
18316261, 17569244233
18437876, 18297611907
19640549, 18937656446
19759745, 19606047723
20923206, 20257484500
21024099, 20956684666
21117887, 21545935365
22279582, 22266657146
22411261, 22893234476
23575731, 23542457940
23686607, 24194846750
24847394, 24905267629
24966211, 25594191863
25060854, 26255909210
26229783, 26970856201
26350977, 27650512633
27514095, 28449327639
29429741, 29211992813
29558928, 29991857335
29660324, 30683917211
29780032, 31464051094
29873176, 32212660336
31040311, 32947154736
31157998, 33706063684
31260759, 34505976667
