sent, rec
25136, 162902806
1374219, 162885599
1554563, 162868974
2791514, 162851525
2970843, 162835095
4205765, 162817171
4410916, 162799580
5658967, 162781596
5834384, 162764762
8016526, 162747971
8197476, 162731052
8361465, 162714010
9613624, 162697269
9784395, 162679295
11018545, 162661960
11203859, 162644349
12436249, 162624643
12574136, 162607738
13743144, 162590219
13839872, 162572110
15025236, 162554128
15125214, 162535244
16297971, 162501441
17466219, 162482976
17562754, 162461834
18726231, 162440227
18824042, 162414454
19985566, 162388982
20086165, 162367819
21253378, 162340405
22433568, 162307815
22535079, 162243877
23696304, 160763122
23823607, 160727813
25017620, 160690753
25171693, 160671574
26336968, 160651976
26437699, 160635525
27611291, 160618596
28780299, 160601343
28909632, 160583560
30074496, 160566119
30186787, 160547622
31349202, 160528082
31464722, 160509637
32641055, 160486591
33832946, 160450838
33935590, 160402945
35118968, 361314524
36901980, 361299845
37025448, 361287876
37271263, 361273619
37361705, 361259858
38546446, 361246443
38670935, 361233547
39837597, 361215690
41053182, 361194375
41190524, 361182995
42369922, 361172451
42510819, 361161560
43687262, 361150444
43834694, 361139560
45005796, 361127340
45144653, 361114442
46335641, 361103376
46519008, 361091994
47689767, 361080345
48918328, 361069572
49058040, 361057676
49420945, 361046887
50593055, 361033881
50721900, 361022664
51892717, 361010702
53071052, 360997572
53210931, 360984105
54379037, 360966429
54513676, 360947685
55679981, 360928707
55817988, 360908450
57019833, 360889300
57144717, 360868649
58317638, 360848300
59509700, 360828316
59637694, 360796235
60811131, 360234495
60956903, 360218504
62133998, 360202710
62270162, 360188590
63448409, 360171595
65173997, 360156673
65324640, 360142092
65433291, 360126553
66612681, 360107868
66783410, 360086485
67934011, 360066537
68075807, 360046331
69241463, 360027977
69368389, 360007630
70541378, 359985242
71735469, 359963662
71867246, 359940800
73077554, 359897796
73224397, 359874804
74403765, 359839795
74536567, 359828420
75706212, 359816291
75846496, 359801978
77037356, 359790718
77168468, 359779581
78119883, 359767451
79362120, 359755838
79493695, 359743894
80667640, 359730420
80814970, 359715899
81992862, 359703434
83186902, 359692074
83336428, 359679373
84511604, 359666206
84675114, 359653921
85871840, 359640986
86025870, 359626630
87211956, 359615226
87354026, 359601921
88529907, 359588313
88669324, 359570825
89845467, 359556876
90010822, 359544723
91190187, 359532207
92405872, 359519629
92679981, 359506248
93868189, 359492922
94014738, 359480675
95192642, 359468077
95343428, 359454938
96534037, 359443187
96685622, 359429596
97850587, 359416000
97974013, 359403085
99165565, 359387596
99287591, 359374158
100462647, 359358434
101665361, 359329206
101784612, 359316857
102944426, 359303598
103059998, 359288260
104220502, 359273653
104359589, 359259300
105537469, 359243825
106733056, 359227151
