sent, rec
26960, 129971703
1384819, 547700052
1559807, 1188604571
1731074, 1614349479
3019409, 2077267502
3191016, 2603730808
3356696, 3060335092
4600863, 3550496756
4783921, 4015458399
6953681, 4506333676
7131659, 4949689045
7302183, 5469269039
7504315, 5969180238
7668852, 6492593517
7835242, 7025021043
9072085, 7519917230
9240568, 8034397524
10431090, 8603153775
10574739, 9182889818
10671609, 9706543938
11830265, 10303479299
11932526, 10873530803
13095998, 11419096448
13196966, 12066801387
14356228, 12610001221
14462288, 13184028329
14565687, 13773501423
15730339, 14383118818
15833420, 14979701327
16998891, 15644239241
17101531, 16340846092
18260767, 16991159431
18390565, 17597811906
18512087, 18306750827
19735847, 18959303761
19868473, 19604916957
21035450, 20292810697
21137073, 21030417157
21228661, 21730951763
22390442, 22450793113
22488907, 23176505206
23650129, 23904837356
23777541, 24646388757
23892912, 25334705657
25069210, 26058463188
25185060, 26776693759
26371596, 27495315444
26509769, 28214272155
27674080, 29030798806
29604021, 29709406803
29729574, 30468765443
29854389, 31186663334
29961270, 31898876714
30054617, 32685595927
30143775, 33444311866
31326896, 34172962631
31465983, 34945903300
