sent, rec
27305, 137539305
1426047, 137520616
2679688, 137501135
3919440, 137483291
5166988, 137455301
6414184, 137436834
7657142, 137417640
8918766, 137398697
10153705, 137380279
12382663, 137360077
12560094, 137341788
14869057, 137323596
15140914, 137304884
16392184, 137284614
17649651, 137265636
18893921, 137246705
20119900, 137227634
21341673, 137208775
23596391, 137187544
23794406, 137166940
26052122, 137143644
26262722, 137116939
28449834, 284118711
29759397, 284099685
30950171, 284069642
32131048, 284052604
33326583, 284036001
34493628, 284018006
35662600, 284001594
36864918, 283985067
38031577, 283968272
39195037, 283951090
40382000, 283931755
41582140, 283913969
42749424, 283895566
43917133, 283879154
45099323, 283861862
46318901, 283845186
48514087, 283827614
49793556, 283809016
51002581, 283791571
52193541, 283771957
53368786, 283748279
54594026, 283731358
55825589, 283713410
57021115, 283694788
58232641, 283676473
59417277, 283658453
60604109, 283638947
62457401, 283616735
62567064, 283584752
64772395, 283548533
65006792, 283510161
67257695, 283462231
67682600, 283426214
68876391, 283389941
70087462, 283348747
72318532, 283296778
72548805, 283278535
74807308, 283254804
75033615, 283238025
77211974, 283220646
78415950, 283202808
79600997, 283184211
80798463, 283156843
82054386, 283139984
83229076, 283123778
84436948, 283107142
85648923, 283087607
87040842, 283068081
88279549, 282107460
89483861, 282089697
90679609, 282073256
91889836, 282056862
93085883, 282039397
94330243, 282021083
95527172, 282002780
96728624, 281980423
97929429, 281962645
99111450, 281944661
100292833, 281924945
101481972, 281906644
102682404, 281888547
103886102, 281869291
105073115, 281849153
107338950, 281829609
107569734, 281809827
109827028, 281785797
110099577, 281759016
111818672, 281731794
112998300, 281705440
114169565, 281682431
115333620, 281651785
116511898, 281624817
117706618, 281596798
118899231, 281570077
120124539, 281538631
121326308, 281511920
123606793, 281484473
123816112, 281452471
126065492, 281427548
126279796, 281396280
128482992, 281369842
129787908, 281336942
130981800, 281295854
132172837, 281263615
133380656, 281234334
134572448, 281206295
135782906, 281170118
136900842, 281138226
137559803, 281087740
139810074, 281070083
140027624, 281053689
142346393, 281036268
142586908, 281017017
144784526, 280997038
145013349, 280977756
147273148, 280958815
147502299, 280938857
149749363, 280916196
150005426, 280886339
152268114, 280847411
152514011, 280808851
154799126, 280771290
155021922, 280730009
157237665, 280682918
158471179, 423335190
159684500, 423290559
160893353, 423234042
162209753, 423195660
163402689, 423149302
164613017, 423100643
165813424, 423071255
167013159, 423045938
168192112, 423014985
169401103, 422988338
170583804, 422958179
171764359, 422925404
172963240, 422895560
174156234, 422862971
175351659, 422811478
176554217, 421685092
178208229, 421662830
179379690, 421632305
180586099, 421600625
181781858, 421567965
182974914, 421536544
184183357, 421506336
185386186, 421475823
186577950, 421445667
187785216, 421413953
189027111, 421383165
190247406, 421351278
191439343, 421329036
192648779, 421309923
193864412, 421290234
196137696, 421271564
196385379, 421253197
197578094, 421234137
199867066, 421214320
205775795, 421193673
205942795, 421171345
206039401, 421152633
206135360, 421129534
206228342, 421098445
206337306, 421060811
208522691, 421018350
209795147, 420977177
211004893, 420950672
212193628, 420924528
213411674, 420901422
214627415, 420873545
215837915, 420842990
217063513, 420811150
218291382, 420781256
219502467, 420740376
220724974, 420686670
221941297, 420636207
223166173, 420584210
224378434, 420512722
225599091, 420453427
226827192, 420403055
228593141, 420342653
229790256, 420299922
231064103, 420245734
232274804, 420154213
233489063, 420097490
234693184, 420058757
235910883, 420014350
237117319, 419986147
238324619, 419947037
239536987, 419905644
240744353, 419861578
241946668, 419818448
243148181, 419760339
244349288, 419221234
245566948, 419202692
246775360, 419185400
247988780, 419168288
249195153, 419149466
250397781, 419132676
251604248, 419114244
252812786, 419096406
254019244, 419078233
255228149, 419061192
256434059, 419043177
257654121, 419024355
258846616, 419003538
261032491, 418976581
262233744, 418956964
263402305, 418933510
264568460, 418916033
265756586, 418897203
267006726, 418880332
268193583, 418862356
269402851, 418843335
270610164, 418826446
271813837, 418808670
273020592, 418790204
274225197, 418770361
275435833, 418751484
277513377, 418732379
277651008, 418714730
278824107, 418695178
280420009, 418676128
284478515, 418657770
285354852, 418636655
285456802, 418617461
285522820, 418597627
286670003, 418577816
287841543, 418556256
289011622, 418535904
290197050, 418511896
291380789, 418483537
292568683, 418454853
294827749, 418427987
295030116, 418405295
297200110, 418378210
298400287, 418352462
299592069, 418325776
300774557, 418297842
301959810, 418263608
303131286, 418231746
304307205, 418182226
305477384, 418107924
306650777, 418055494
307662437, 826449000
308849712, 826422168
311106934, 826390717
311281588, 826360713
313443735, 826330132
314628033, 826296566
315811276, 826255808
316988963, 826239200
318168503, 826221733
319343150, 826204763
320515901, 826187234
321855329, 826169748
323024029, 826149389
324186348, 826118701
325353746, 826083915
326505718, 826047319
327669488, 826019491
328814685, 825977387
331024606, 825934611
332282788, 825912725
333467345, 825895195
334637532, 825876422
335810167, 825856662
337000832, 825836492
338177287, 825816178
339358523, 825796723
340535268, 825778747
341709651, 825759382
342885210, 825739805
344061096, 825717581
345233525, 825694312
346413440, 825668917
347583713, 825642733
348842576, 825620771
351081278, 825593863
351264199, 825564143
353418819, 825534945
354592039, 825492218
355733450, 825451795
356914159, 825402356
358272663, 825348698
359427341, 825299812
360615788, 825251333
361802224, 825199212
362984763, 825150141
364169332, 825101265
365378292, 825050012
366562024, 824997716
367745237, 824941153
368926132, 824894370
376727007, 824840205
376846555, 824786634
376929241, 824691944
377001054, 824654877
377079516, 824618332
