sent, rec
25667, 187439105
1366250, 187428840
1550688, 187416382
1747970, 187399235
2981707, 187388971
3155335, 187378443
3331373, 187367989
3500976, 187357677
5638498, 187345785
5842918, 187334839
6014539, 187324579
6180310, 187313210
6339581, 187301959
6517052, 187291118
7751056, 187279925
7925681, 187269345
8081293, 187258115
9290799, 187245555
9393373, 187233105
10553502, 187222405
10654862, 187210089
10758521, 187194444
11930361, 187182421
12025981, 187168921
12120706, 187153531
13275949, 187140317
13380640, 187123497
14536946, 187104769
14649987, 187090659
14749378, 187071136
15909124, 187054736
16004090, 187030297
16121121, 187019876
17312833, 187009225
17457473, 186997894
17582127, 186986369
18759850, 186975247
18860544, 186963556
20017235, 186949679
20120226, 186938531
20209736, 186927408
21370500, 186914578
21471517, 186903701
21564660, 186893879
22742995, 186883628
22840783, 186871769
24033977, 186860213
24132944, 186849314
24221531, 186837073
26118108, 186824202
26208684, 186813317
26347000, 186795621
26474404, 186783198
26586435, 186771659
27755885, 186757896
27876002, 186744136
29054483, 186727449
29191439, 186713955
29288904, 186695184
30456092, 186679294
30578913, 186662386
30674182, 186645269
31849171, 186626916
31970047, 186608050
32101921, 186591144
33323478, 186571996
33464304, 186553464
33577554, 186535965
34737714, 186518868
35145982, 186499575
35239475, 186483748
36405326, 186459856
36517347, 186434708
36627391, 185383405
37799981, 185363053
37920771, 185339971
38017048, 185315939
39175968, 549904655
39302424, 549896396
40474479, 549886612
40574554, 549877060
40663483, 549856736
41850986, 549845769
41962765, 549833516
42068811, 549821970
43239685, 549808655
43373940, 549798529
44559473, 549785036
44682752, 549771209
46295754, 549757006
46469654, 549743022
46575171, 549730345
46705260, 549717022
46815972, 549704068
48008628, 549687603
48144989, 549675042
48250989, 549659730
49423380, 549647447
49563751, 549633415
49669063, 549618161
50856543, 549604733
50991722, 549589672
51098444, 549574656
52270217, 549559320
52418283, 549536657
52511780, 549529268
53670677, 549521002
53810383, 549513054
55005566, 549503799
55143841, 549496111
56096370, 549487586
56190544, 549479282
56282514, 549470849
57467041, 549462510
57620186, 549455306
57732153, 549447057
58907290, 549438511
59053921, 549429972
59163426, 549420048
60337355, 549409971
60470481, 549400036
60581073, 549391507
61770402, 549381711
61912434, 549371342
62004617, 549362336
63179394, 549351198
63306476, 549340143
64468309, 549325980
64582365, 549312679
64798239, 549298985
65971963, 549286018
66082992, 549273111
66188465, 549262102
67348353, 549238695
67462047, 549226453
67576340, 549213710
68733906, 549201390
68851282, 549185829
70026859, 549173966
70143250, 549162530
70246945, 549147741
71409869, 549134932
71518591, 549118519
71611514, 549104242
72767330, 549086953
72881687, 549074545
74039702, 549058117
74193334, 549037759
74308298, 549020140
75484565, 548999698
77131109, 1515357017
77239827, 1515346084
77332849, 1515333538
77489824, 1515321661
77614646, 1515309281
77744226, 1515296732
78911589, 1515284868
79066154, 1515270685
79168971, 1515249645
80356428, 1512072248
85726734, 1512057308
85834896, 1512042997
85940936, 1512030723
86044815, 1512016303
86133766, 1512000820
86248064, 1511984471
86353719, 1511967036
86457993, 1511949419
86574369, 1511933424
86675463, 1511912862
86787929, 1511896181
86906900, 1511879899
87013301, 1511860129
87105163, 1511842325
87211675, 1511824008
88390287, 1511805477
88531127, 1511790948
88624681, 1511774513
89788820, 1511758161
89938281, 1511738481
90034472, 1511720795
91192875, 1511688772
91324735, 1511679494
92489223, 1511668233
92613702, 1511657902
92719780, 1511647247
93893449, 1511636997
94034948, 1511626284
94125758, 1511616101
95285724, 1511604462
95438339, 1511594244
97004522, 1511582986
97111890, 1511571044
97213599, 1511560917
97315932, 1511550055
98488674, 1511539235
98613818, 1511526367
98713899, 1511513720
99886324, 1511502134
100005296, 1511489136
100099697, 1511478075
101261111, 1511468224
101382306, 1511455821
102556690, 1511441825
102687072, 1511426264
102782047, 1511411961
103939471, 1511397215
104075498, 1511371531
104176784, 1511358281
105349063, 1511341676
105477015, 1511326557
105584120, 1511312626
106765283, 1511298246
106887242, 1511282959
108044871, 1511268301
108178901, 1511251062
108286604, 1511234584
109453405, 1511219528
109602692, 1511201048
110034021, 1511183053
110126134, 1511164139
111301986, 1511146918
111423372, 1511128180
111531790, 1511109506
112690427, 1511093698
112801961, 1511073513
113961573, 1511053115
114086434, 1773651779
114199978, 1773639803
115386269, 1773627658
115509392, 1773614892
117089097, 1773600897
117222634, 1773587654
117325840, 1773574010
117419043, 1773560879
117520275, 1773547883
118709886, 1773531683
118831832, 1773515412
120004815, 1773484047
120140333, 1767323297
120267204, 1767311456
121468717, 1767299304
121606219, 1767286668
121739871, 1767274984
122919130, 1767263035
123057133, 1767249482
123163561, 1767236892
124337761, 1767223065
124458989, 1767205284
124588999, 1767188150
125757075, 1767173586
126838281, 1767159105
126957902, 1767144405
127056867, 1767128262
127118502, 1767096911
128253396, 1767083867
128340621, 1767071305
128623069, 1767059300
129755839, 1767050012
129822252, 1767039159
130949368, 1767028243
131014143, 1767017055
131074771, 1767006254
132221506, 1766994758
132289577, 1766983719
133414548, 1766971020
133495827, 1766958220
133572415, 1766944910
134703400, 1766933435
134783046, 1766921124
135925280, 1766907980
137055800, 1766894656
137135175, 1766882680
137214207, 1766870543
137298640, 1766859551
138453634, 1766846925
138546442, 1766835116
138610184, 1766822204
139747520, 1766808142
139830259, 1766795271
140957946, 1766779210
141068201, 1766765538
141133798, 1766753379
142279344, 1766739123
142381075, 1766725736
143534233, 1766712597
143631909, 1766698262
143704712, 1766685197
144856229, 1766671541
144957081, 1766658590
145020326, 1766643310
145824063, 1766627997
147005404, 1766613996
147106865, 1766600781
147170832, 1766586679
148298495, 1766572574
148396416, 1766556059
149545140, 1766540516
149650383, 1766522674
149731765, 1766503948
150893233, 2512751506
150982136, 2512737025
151043542, 2512721077
152170975, 2512708570
152278557, 2512692275
153446435, 2512677408
153549867, 2512661674
153641709, 2512647216
154804588, 2512631370
154909219, 2512617884
155005067, 2512604448
156169304, 2512590501
156275658, 2512576761
157441590, 2512561017
157549078, 2512546415
157643639, 2512531751
158821947, 2512515935
158963471, 2512502089
159103091, 2512487962
160270733, 2512470712
160376308, 2512453294
161541357, 2512434245
161647762, 2512413941
161742549, 2512394780
162909001, 2512372344
163011788, 2512337754
163105777, 2512317852
164268418, 2512295465
164371722, 2512274073
165529980, 2512250355
165634351, 2512223159
165731709, 2512202628
167045233, 2512176776
167173572, 2512152772
167302113, 2512131339
168532429, 2512107291
168668340, 2512082785
168800485, 2512048117
169993221, 2507551947
170134113, 2507529185
170279891, 2507503943
171476093, 2507479478
181893346, 2507430518
182043715, 2507415323
182173215, 2507401790
182304110, 2507389288
182436596, 2507372658
182564624, 2507357475
182722032, 2507334044
182848508, 2507307496
182981146, 2507280130
183104034, 2507258455
183234937, 2507232297
183358680, 2507201939
183491314, 2507188302
183612908, 2507173102
183757391, 2507157760
183881421, 2507142909
184014580, 2507128315
184143459, 2507114627
184283411, 2507098628
184374246, 2507083477
184461131, 2507066781
184557289, 2507040296
184640384, 2507009982
184722524, 2506979699
184811910, 2506945561
184894766, 2506908958
184976501, 2506872931
185065117, 2506834813
185151896, 2506799732
187455137, 2506761590
187573505, 2506722921
187658593, 2506689424
187741001, 2506649853
187822859, 2506611822
188972663, 2506568811
189069428, 2832069802
