sent, rec
27533, 412223394
3443027, 412206264
5793249, 412188735
8123642, 412168856
10541993, 412151448
12891651, 412133213
15311722, 412115443
17663621, 412099059
20923434, 412079261
23201398, 412061870
25490563, 412044535
27815444, 412028067
30230859, 412010786
32648138, 411991770
36077198, 411971067
38493502, 411953703
40844327, 411936535
43220886, 411918037
45532083, 411897168
47835191, 411877711
50189106, 411852286
53504746, 411833829
55895028, 411815143
58269414, 411796339
60692783, 411769741
63096410, 411742847
65411694, 411715513
67781377, 411688412
70167037, 411662452
73488812, 411638460
75865671, 411611126
78235386, 411583515
80617196, 411543647
83039484, 411525928
85320417, 411505875
87664836, 411476192
90964054, 411438623
93250490, 411399877
95609530, 411365125
97937435, 411329462
100219129, 411289410
103589370, 411248477
105894773, 411204275
108175807, 411147776
110519475, 542202597
112814375, 542170047
115178644, 542138925
118522231, 542109896
120419924, 542073619
122701744, 542024925
125985680, 541978404
128356213, 541916901
130694130, 541888212
132982052, 541857990
135317639, 541828630
137594352, 541800515
140957560, 541772370
143258505, 541743661
145536981, 541713903
147812136, 541682879
150155188, 541651991
153406038, 541629025
155746692, 541598319
157986467, 541564829
160287707, 541524981
162697897, 541485236
165987884, 541444673
168327050, 541401801
170899960, 541364961
173187255, 541326483
175531819, 541288000
177832573, 541248756
180187737, 541207887
183539346, 541128647
185875989, 541072333
188174263, 1172128843
190543252, 1172107239
192818074, 1172079351
195157511, 1170963440
198519585, 1170943788
200859276, 1170924004
203199224, 1170904244
205493386, 1170883500
207776068, 1170863920
210169365, 1170843119
213483150, 1170822750
215856551, 1170802993
218208333, 1170781124
220102246, 1170757573
223378187, 1170734399
225687709, 1170710276
227934241, 1170682436
230238963, 1170642564
233528029, 1170625810
235874776, 1170606766
238238631, 1170587733
240610449, 1170570533
242986352, 1170550644
245313911, 1170532969
247659747, 1170511559
251006276, 1170490952
253302985, 1170457859
255651514, 1170440312
257952484, 1170421819
260241829, 1170402060
263620735, 1170380419
265906214, 1170363153
268182823, 1170344296
270448189, 1170325523
272717356, 1170305611
276065137, 1170282659
278414906, 1170251558
280761922, 1170213227
283108208, 1170171888
285401781, 1170132818
287779035, 1170094149
290074599, 1170054799
293286577, 1170001880
295597177, 1169953833
297891886, 1308673992
300171150, 1308654012
303514993, 1308635971
305805572, 1308616110
308103192, 1308595184
310365906, 1308576853
312681773, 1308557506
316051648, 1308536850
318401689, 1308518530
320708829, 1308499309
323213072, 1308479166
