sent, rec
1870, 368093783
100541257, 368034767
200290505, 462232349
300894536, 543485741
400161175, 672412659
500672364, 819374111
600820100, 896706869
700619702, 1023435571
800402546, 1107401278
900833847, 1226588036
1001148227, 1290753769
1100545591, 1367127264
1201131536, 1489750048
1300950831, 1568083258
1400877841, 1663927772
1500467118, 1807344720
1601050936, 1878199565
1700180180, 1936417354
1800357245, 2068893428
1900089755, 2188721609
2000618545, 2319114060
2100756704, 2372286883
2201052964, 2484338605
2300552128, 2543354952
2400832770, 2723637510
2500712977, 2833164160
2600638827, 2882418583
2701220191, 2938229252
2800580602, 3024353435
2900378329, 3144346450
3000831409, 3267147071
3101019902, 3374086738
3200814488, 3496441416
3300702521, 3552008093
3400701910, 3705596653
3500982672, 3844731384
3600935364, 3897517846
3700473349, 4030595806
3800519574, 4133649235
3900631166, 4186997378
4000252659, 4254886046
4100754892, 4372394479
4200223490, 4507224574
4300168894, 4564996742
4400850413, 4695596881
4500377433, 4870902169
4600710212, 4926351426
4700778128, 4991896569
4800735391, 5086817553
4900578231, 5150369449
5000527245, 5284877215
5101012182, 5388412277
5200706825, 5462776686
5300414119, 5564866251
5400665952, 5688544543
5500421623, 5757613231
5600418901, 5886948253
5701024882, 6017923468
5800119476, 6082208692
5901109258, 6186976725
6000949179, 6253099322
6100472608, 6386207761
6200161419, 6508953491
6301036581, 6557611256
6400281524, 6707852021
6500469160, 6846186285
6600113304, 6905060388
6700645741, 7027200149
6800812630, 7096231135
6900978027, 7254434215
7000353354, 7317706447
7100390276, 7365354916
7201044671, 7479163727
7300300294, 7530105866
7400711551, 7658814737
7500804893, 7760610694
7600233554, 7862894581
7700350378, 7918678679
7800654424, 8021294102
7900456107, 8152976591
8000895744, 8298204664
8100725528, 8424817222
8200712688, 8494443995
8300315152, 8547337998
8401008774, 8719287385
8500628457, 8850286180
8600795358, 8922922124
8700324515, 8991341886
8801179350, 9095227901
8900356647, 9155321511
9000467937, 9265715782
9100407267, 9398715261
9200830008, 9545027889
9300340949, 9585956783
9400825063, 9642486268
9500175818, 9751547982
9600626443, 9869388238
9700242373, 9978484181
9800675806, 10109671264
9900975926, 10168251380
