sent, rec
1493, 375537222
5442465, 375505958
10937111, 375488051
15349527, 375467401
20822415, 375449942
25343407, 375433030
30815044, 375416067
35255361, 375399497
40761930, 375379577
45204150, 375359777
50726127, 375340285
55226165, 375322871
60717716, 375303619
65224129, 375282598
70702603, 375265299
75180084, 375245922
80645597, 375227293
86064294, 375207162
90412163, 375183910
95745313, 375149024
101087817, 375100568
105414446, 739816740
110747755, 739799494
116097461, 739782073
120460962, 739763490
125818120, 739744321
130233108, 739725563
135584958, 739705465
140989658, 739686727
145387997, 739662895
150761425, 739643092
155104906, 739619573
160476144, 739592716
165929534, 739536675
170306497, 841011758
175670113, 840991936
181047098, 840974342
185424234, 840955414
190794495, 840938365
195139453, 840919180
200511208, 840899517
205921449, 840880651
210282468, 840862362
215618595, 840842443
220971810, 840823140
225358024, 840804444
230759473, 840786276
235108854, 840766307
240347602, 840747470
245692902, 840727796
251066188, 840708013
255360282, 840683657
260718446, 840661907
265140764, 840637815
270490391, 840607433
275880207, 927384427
280243406, 927362936
285773981, 927339735
290204796, 927305353
295580305, 927256108
300977387, 1088277396
305400443, 1088260557
310826608, 1088242442
315167168, 1088223921
320582581, 1088205720
326077450, 1088187836
330477187, 1088168491
335884324, 1088150934
340476852, 1088131666
345895809, 1088112700
350251332, 1088091201
355651622, 1088072299
361081570, 1088050926
365505628, 1088027559
370925925, 1087964515
375569351, 1087919488
380813361, 1207438452
385744695, 1207419088
390579669, 1207400870
395904819, 1207382695
400815295, 1207361934
405152607, 1207339974
410524044, 1207318632
415916244, 1207293115
420245054, 1207273186
425691263, 1207251949
431038589, 1207233205
435263781, 1207213733
440618074, 1207195009
446083251, 1207176584
450477363, 1207158095
455857027, 1207137789
460189354, 1207118082
465617925, 1207098448
471021060, 1207076685
475360837, 1207057518
480761077, 1207037759
485260286, 1207018803
490647018, 1207000229
496052134, 1206978227
500460151, 1206958070
505903708, 1206937375
510304353, 1206916634
515689367, 1206894141
521100624, 1206871498
525548965, 1206832686
530928049, 1206810077
535266741, 1206787736
540640820, 1206765241
546079788, 1206740490
550489517, 1206703229
555835496, 1205628193
560150414, 1205608614
565545138, 1205589522
570916233, 1205569048
575227636, 1205547892
580589225, 1205528023
585960703, 1205506618
590330564, 1205486094
595655605, 1205467240
601050323, 1205448121
605446482, 1205428457
610785711, 1205409228
615133987, 1205389624
620467285, 1205369248
625826362, 1205350342
630191008, 1205329520
635223191, 1205307021
640546871, 1205281432
645903286, 1205236797
650270737, 1205217125
655556658, 1205195197
660915901, 1205172936
665253559, 1205151638
670595095, 1205126699
676046187, 1205099336
680442307, 1205061576
685424990, 1205014790
690691508, 1204972024
696085886, 1204932383
700450961, 1204890754
705785763, 1204849856
711106463, 1204806111
715409073, 1204743487
720765357, 1204681315
725156244, 1317817578
730505611, 1317798952
735851559, 1317781770
740914773, 1317762609
745223379, 1317744658
750073268, 1317727186
755316968, 1317710200
760674776, 1317691932
766058716, 1317673215
770485339, 1317654509
775838474, 1317635324
780197388, 1317615622
785256122, 1317596917
790626942, 1317578110
796063938, 1317558973
800411420, 1317540412
805817313, 1317520128
810180986, 1317499952
