sent, rec
1554, 492247119
20470077, 492226977
41006155, 492196031
60538386, 492161783
81084202, 582471565
100627707, 582452004
120171825, 582433267
140705487, 582412159
160352237, 582387228
180894477, 582354809
200454895, 582295218
221029131, 654268972
240615363, 654239900
260170032, 654160943
280753173, 713995684
300286891, 713977099
320801640, 713957731
340289756, 713940629
360773316, 713921619
380193418, 713900281
400658954, 713832089
421120697, 713797451
440607177, 713743161
461116659, 841708724
480588772, 841690740
500204260, 841671797
520440638, 841651912
541036626, 841632277
560605902, 841606311
581089037, 841556790
600505836, 908954372
620784231, 908932781
640259911, 908902591
660459998, 908827144
680243695, 1008294121
700910234, 1008219611
720175962, 1091269130
740550367, 1091241853
760640371, 1091163677
781110859, 1164376659
800574676, 1164356094
820990877, 1164330110
840500931, 1164270792
860405508, 1237084093
880457044, 1237062718
900939781, 1237036278
920185250, 1236975689
940753802, 1524268691
960199018, 1524243072
980623854, 1524214618
1001085186, 1524151868
1020030350, 1617070389
1040265515, 1617039551
1060703883, 1616967990
1080817564, 1851199637
1100454114, 1851176951
1120757800, 1851153710
1140797779, 1851124839
1160250451, 1851057308
1180556695, 2024193912
1201154464, 2024174148
1220591386, 2024152449
1240521692, 2024131167
1260610956, 2024109374
1280986177, 2024086301
1300532906, 2024068312
1321011375, 2024048670
1340523473, 2024029507
1361041023, 2024010333
1380551054, 2023988377
1401073119, 2023966582
1420576068, 2023946017
1441067623, 2023920551
1460577068, 2023897674
1480525683, 2023867550
1501043066, 2023803798
1520495364, 2160871504
1540534000, 2160852082
1560943990, 2160831242
1580382390, 2160803796
1600907959, 2160785189
1620234649, 2160766323
1640388743, 2160747743
1660835854, 2160729312
1680295740, 2160711279
1700763584, 2160693656
1720283144, 2160673851
1740838105, 2160654438
1760348358, 2160633290
1780845795, 2160613570
1800462471, 2160592676
1820915689, 2160567705
1840391765, 2160536202
1861633990, 2212751452
1880840538, 2212731559
1900339951, 2212709745
1920765213, 2212673768
1940264632, 2212621523
1960787331, 2276555473
1980283132, 2276536435
2000741079, 2276515571
2020226518, 2276487730
2040376451, 2276422226
2060548515, 2333919672
2080849212, 2385697590
2100565050, 2385660155
2120973515, 2462875839
2140426107, 2462848898
2160138204, 2462780286
2180748440, 2533692905
2200847423, 2533674763
2220950893, 2533653214
2240461581, 2533627748
2260543062, 2533562931
2280348466, 2589208939
2301094480, 2589184196
2320371708, 2589122515
2340920850, 2646069041
2360621867, 2646041150
2381065782, 2645983547
2401056134, 2706889788
2420565207, 2706870150
2440978161, 2706843418
2460450852, 2706785416
2480725377, 2784400833
2500608495, 2784372399
2521114184, 2784313090
2540873866, 2833871056
2560376976, 2833802468
2581050217, 2833748004
2600247370, 2897532457
2620806248, 2897502917
2640236812, 2897436042
2660685557, 2946709622
2680521261, 2946677509
2700955904, 2946616379
2720496216, 3004276615
2740965026, 3004239642
2760325379, 3004188927
2780768366, 3059657231
2800269354, 3059586894
2820347321, 3122994230
2841055348, 3122968326
2860952361, 3122937401
2880319967, 3122875663
2900862473, 3164923408
2920964202, 3164895135
2940334139, 3164835021
2960404223, 3252430844
2980566300, 3252403116
3000965193, 3252339165
3020465013, 3293781047
3040894844, 3293744377
3060584749, 3293689108
3080747425, 3373377477
3100455259, 3373315814
3120875246, 3419522112
3140729674, 3419496838
3160590229, 3419448455
3181119255, 3419400562
3200907763, 3505986717
3220856586, 3505960383
3240244344, 3505863416
3261125099, 3557601152
3280454228, 3557573899
3300958511, 3557507060
3320398304, 3624369437
3340977778, 3624342429
3360335427, 3624284697
3381122201, 3692487273
3400893542, 3692461572
3420629471, 3692400126
3440430915, 3797452856
3460763919, 3797424907
3481154301, 3797358237
3500607337, 3854321879
3520865163, 3854291204
3540219087, 3854228194
3560777193, 3906442010
3580239652, 3906421602
3600614252, 3906395548
3620462661, 3906310939
3640937714, 3977958581
3661025116, 3977932488
3680430802, 3977862921
3700663883, 4040585251
3720523198, 4040564931
3740232068, 4040543599
3760632197, 4040520892
3781065086, 4040492030
3800620737, 4096510960
3820158475, 4096485832
3840526668, 4096421532
3860635204, 4138895703
3880161292, 4138853386
3900577843, 4221272979
3920892393, 4221248710
3940412680, 4221223800
3960865415, 4221188858
3981127498, 4285816707
4000921307, 4284439341
4020367517, 4284411809
4040098893, 4284350641
4060350687, 4340635607
4080772472, 4340604729
4100684445, 4399069989
4120554529, 4399046824
4141069283, 4399022977
4160883317, 4398961154
4180830308, 4444807086
4200246468, 4444750341
4220743682, 4522522313
4240586754, 4522497589
4260680869, 4522443284
4280163378, 4591466367
4300803845, 4591442934
4320376285, 4591403409
4340204816, 4591346473
4360758010, 4646734852
4380157829, 4646674135
4400170639, 4704027430
4420196742, 4704000952
4440820006, 4703965394
4460532401, 4703900648
4480168189, 4753570979
4500455815, 4753500687
4520899634, 4807333433
4540607298, 4807310461
4561027640, 4807273020
4580793000, 4807223227
