sent, rec
2426, 643313500
346453, 643304891
1610458, 643296431
1806218, 643288427
2010896, 643280151
2219092, 643271431
2399283, 643262000
2582983, 643254308
4757941, 643246070
4955146, 643238322
5145158, 643229904
5327784, 643221911
5507295, 643212436
5685473, 643203847
5862014, 643195320
6055579, 643186698
6229070, 643177117
6337155, 643168734
6445755, 643159799
6566097, 643151812
6667034, 643142809
7854756, 643134289
7969117, 643126004
8074976, 643116476
8187950, 643105040
9362993, 643092489
9473782, 643080781
9575724, 643067271
9675446, 643052314
9784301, 643038584
10955106, 643025287
11080756, 643005181
11186510, 642996333
11313806, 642988480
11512936, 642979517
12686975, 642971438
12800367, 642962979
12901511, 642955177
13005610, 642946615
13117890, 642937985
14292432, 642930329
14406766, 642921773
14507267, 642913437
14608756, 642905067
14710551, 642896467
15882064, 642888096
16013616, 642879259
16119415, 642869365
16220163, 642855431
17813213, 642504564
18144130, 642495754
18298461, 642486507
18402394, 642475607
18509983, 642466614
18622014, 642445609
18727116, 642435245
18828213, 642420676
20025558, 642408339
20136127, 642397050
20241092, 642385175
20339977, 642371098
20445133, 642357696
21630393, 642343989
21762820, 642331424
21870327, 642318596
22023954, 642303431
22146978, 642291128
23317690, 642275983
23468833, 642261613
23598489, 642245089
23958764, 642230750
24063680, 642217075
24166251, 642200193
25347042, 642185543
25457680, 642171016
25562586, 642158292
25663071, 642142403
25779438, 642122150
26951430, 642113434
27064768, 642105403
27162895, 642097830
27287901, 642089252
27390545, 642080878
28565304, 642072043
28695769, 642064112
28844492, 642055239
28961171, 642046614
29061356, 642033820
30235455, 642025445
30343234, 642016722
31854489, 642008218
31959793, 641999906
32092813, 641992079
32194335, 641982731
32295370, 641974656
32409506, 641966119
32509966, 641957588
32613500, 641949337
32737560, 641941271
33925611, 641932748
34034817, 641923815
34139536, 641905083
34282121, 641891518
34407984, 641878262
35583382, 641866377
35693693, 641851736
35796896, 641828229
35896781, 641814768
36000459, 641801915
37170841, 641787119
38075097, 641773624
38188637, 641761635
38300114, 641747069
38403277, 641733654
38516461, 641720690
38644673, 641704937
38756125, 641691437
39936577, 641675918
40086376, 641660074
40200043, 641645427
40320683, 641628797
40422307, 641603334
41600998, 640122516
41711204, 640105133
41815508, 640084802
41921716, 640076558
42042681, 640067910
43229778, 640059590
43338338, 640050372
43528576, 640041344
43628228, 640032772
43732176, 640024278
44924708, 640014828
45035724, 640006593
45135524, 639998231
45268701, 639990300
45384068, 639982353
46596249, 639974128
46707081, 639966050
46806884, 639956329
46913068, 639946975
47011244, 639938158
48196701, 639929028
48304485, 639920543
48407574, 639911420
48505751, 639901754
49676138, 639892722
49786782, 639881822
49886464, 639871059
50045727, 639858880
50163684, 639845065
51639092, 639833890
51799756, 639820054
51924626, 639805704
52066291, 639792561
52200645, 639778392
52304147, 639755349
52405601, 639741851
53593705, 639724658
53703540, 639711244
53819264, 639696224
59076083, 639680028
59176448, 639666295
59281195, 639650649
59379953, 639635200
59483306, 639619810
59594110, 639603547
59726583, 639587995
59830480, 639574643
59934282, 639555547
60066837, 639535841
60182841, 639527698
60298040, 639519785
60404605, 639510710
60517524, 639502569
60622235, 639493520
60726080, 639485681
60826943, 639475693
60931192, 639467786
61033534, 639459191
61138164, 639450583
61249709, 639441458
61353957, 639432773
61455432, 639423896
61576461, 639414292
61679310, 639405877
62877950, 639397026
63006798, 639388238
63109393, 639380017
63235701, 639371074
63339496, 639362239
64515608, 639351689
66025648, 638850808
66135761, 638841731
66238914, 638829371
66338540, 638818023
66442250, 638804344
66542646, 638791481
66646042, 638778684
66756536, 638764670
66861348, 638753793
68057979, 638738367
68155004, 638721480
68257168, 638698326
68359338, 638684724
68444868, 638671520
69613703, 638658093
69716174, 638642174
69803617, 638628082
69890838, 638610293
71049920, 638597289
71149163, 638580678
71234061, 638565994
71322926, 638551636
71407445, 638534297
72570791, 638519318
72662196, 638502525
72750091, 638481544
72851647, 638473432
74011054, 638463054
74121731, 638454504
74493653, 638445348
74586189, 638436237
74687591, 638425127
74777472, 638417081
75934217, 638408922
76039250, 638400043
76127977, 638391956
76222205, 638382874
77378482, 638373096
77488951, 638364392
77591469, 638355074
77689890, 638346288
79194341, 638336958
79303308, 638328431
79450854, 638319687
79571798, 638310587
79689713, 638299705
79809889, 638290819
79910656, 638281478
80015583, 638270485
81193236, 638254986
81305786, 638244094
81404859, 638230370
81518748, 638217412
82689800, 638204933
82802338, 638193351
82905919, 638179496
83004596, 638166597
83106945, 638153372
84275719, 638136129
84387974, 638121864
84541611, 638098032
85561503, 638076258
85676964, 638045051
85762801, 638019899
85834841, 637990371
86114552, 637964095
86220028, 637935902
87377084, 637898612
87454946, 637872727
87523585, 637842584
87592265, 637818340
88729490, 637772449
88807040, 637753091
88875885, 637736859
88944110, 637712476
89012955, 634464067
90151156, 634443382
90230270, 634423530
90339670, 634404630
90412643, 634381477
91582575, 634363468
92632542, 634344160
92703143, 634322566
92777933, 634302058
92847256, 634280118
92917262, 634260488
92987921, 634238469
93058129, 752701730
94229731, 752681547
94332360, 752660295
94406450, 752639940
94477741, 752621445
95618065, 752601765
95709130, 752583337
95778146, 752563649
95867775, 752544460
97026737, 752525486
97105318, 752505665
97174503, 752485993
97245260, 752465763
98384194, 752444840
98463127, 752424752
99266764, 752401590
99336360, 752381070
99406842, 752361056
99476283, 752339219
99571597, 752315986
99672755, 752289577
100817875, 1222084493
100895832, 1222077886
100965639, 1222071227
101035599, 1222064139
102194559, 1222056716
102294151, 1222049425
102366117, 1222042333
102438166, 1222034555
103580616, 1222025721
103659340, 1222012208
103729089, 1221670222
103799061, 1221662328
104936206, 1221655417
105015132, 1221647229
105087340, 1221639397
105175155, 1221632016
106334090, 1221623785
106413913, 1221615912
106491102, 1221608912
106559386, 1221602217
107697580, 1221595594
107794237, 1221588888
107899195, 1221582344
107971177, 1221574988
108041489, 1221564062
109182016, 1221552945
109259332, 1221543618
109327617, 1221531026
109396588, 1221460946
110535169, 1221449712
110614463, 1221437052
110683673, 1221412774
110771438, 1221397303
111930369, 1221383047
113060396, 1221367168
113175067, 1221353292
113295517, 1221339600
113398459, 1221321824
113549947, 1221307335
113656185, 1221290423
113793624, 1221275713
113898551, 1221259388
114026189, 1221243718
115208748, 1221226866
124905986, 1221210562
125008564, 1221193218
125111154, 1221175049
125213523, 1221152565
125316854, 1221143231
125454826, 1221132039
125563523, 1221123241
125665418, 1221112876
125798806, 1221103850
125901058, 1221093018
126013297, 1221083839
126113954, 1221073196
126236214, 1221063167
126338409, 1221054059
126437845, 1221042612
126553024, 1221032203
126653571, 1221023435
126757507, 1221013606
126874766, 1221004186
126978639, 1220993446
127083078, 1220983442
127185059, 1220972832
127284228, 1220962599
127408408, 1220950905
127509360, 1220940773
127599782, 1220929948
127676812, 1220918513
127741751, 1220903009
127808041, 1220891823
127884699, 1220868783
127950954, 1220853454
128964931, 1220838154
129045794, 1220825532
129116445, 1220811250
129180669, 1220794893
129264621, 1220774558
129332510, 1219316465
129398196, 1219302376
129465368, 1219287365
129529916, 1219271870
129617414, 1219256262
129684137, 1219241891
129751369, 1219225064
129827623, 1219209420
129896029, 1219193852
129967632, 1219177452
130047701, 1219160100
131184186, 1219140722
131267824, 1219124708
131333608, 1219104760
131402629, 1219095636
132534690, 1219086792
132618101, 1219075997
132686449, 1219066177
132751293, 1219057069
133891571, 1219046784
133976756, 1219037506
134058041, 1219028112
134127753, 1219018240
135260611, 1219008780
135343354, 1218998993
135415296, 1218988767
135496119, 1218979518
136626447, 1218970785
136707098, 1218961610
136771243, 1218951850
136839525, 1218942493
137929064, 1218932632
138017197, 1218922147
138114546, 1218912646
138198478, 1218903327
139353402, 1218893550
140529847, 1218883973
140622556, 1218872737
140719414, 1218860892
140802443, 1218846373
140881701, 1218832084
140971803, 1218820293
141053778, 1218804727
141144758, 1218790716
142297092, 1218777390
142427599, 1218762903
142507691, 1218739943
142584515, 1218722375
142673643, 1218707325
143822700, 1218691326
143909128, 1218675783
143988562, 1218662423
144065980, 1218647714
145220809, 1218633495
145305394, 1218617531
145404710, 1218599546
145486042, 1218586343
146939687, 1218570624
147014886, 1218554005
147070084, 1218537963
147155804, 1218515355
147210521, 1218506122
148336950, 1218496363
148419963, 1218485356
148482924, 1218475339
148552577, 1218464786
149684322, 1218455547
149795481, 1218446265
149860947, 1218436476
149935762, 1218426917
150011769, 1218417685
151146399, 1218406883
151236610, 1218395852
151303459, 1218378037
151372754, 1217934775
152519701, 1217924148
152600720, 1217906926
153578953, 1217897966
153675180, 1217888768
153739120, 1217878873
153803668, 1217869519
153866591, 1217859932
155016511, 1217850524
155088198, 1217837573
155150501, 1217822842
155235626, 1217809294
