sent, rec
2542, 583738201
1392665, 583720319
2673535, 583702036
3944501, 583682718
4136486, 583663709
5409807, 583644934
6677978, 583626268
7940122, 583607431
10130743, 583587468
10362786, 583569330
10542713, 583550771
11807536, 583530549
12016795, 583509239
13273624, 583487898
14541212, 583462508
15807545, 583443309
17049189, 583424461
17189526, 583404913
18362668, 583385513
19542521, 583366843
20730314, 583347510
21914907, 583326563
22031834, 583307436
23201393, 583287042
24406650, 583266285
25581088, 583245085
26760923, 583225112
27936111, 583203302
28066280, 583181353
29240652, 583158421
30417460, 583135319
31596332, 583108670
32772302, 581496010
33990804, 581462769
34156488, 581443020
35363366, 581409179
36541187, 581390782
37722704, 581371467
38903740, 581351408
39038058, 581332024
40208013, 581312482
41384463, 581293173
42571257, 581274276
43760123, 581255246
44937963, 581235488
45047470, 581216086
46231683, 581196510
47409762, 581177506
49096402, 581156879
49289171, 581137652
50472534, 581117757
51653139, 581097900
52836803, 581078958
54028658, 581058818
54137352, 581039121
55461036, 581019763
56667553, 580999799
57855129, 580974532
59048858, 580946924
59158707, 580918153
60330956, 580894565
61536231, 580866363
62719733, 580821346
63920040, 580794741
64050576, 580767032
65271506, 580734233
66463826, 580706418
67668783, 580678089
68845767, 580650421
69155855, 580618050
70330191, 580579222
71546389, 580542552
72722129, 580514303
73914077, 580482441
74083217, 580453139
75261312, 580422573
76463244, 580390550
77642175, 580355073
78823191, 580321640
79999375, 580292233
80110037, 580253546
81300254, 580235038
82507334, 580216726
83684300, 580198038
84842632, 580179524
86019682, 580160751
86130808, 580141746
87298684, 580122222
88476986, 580103866
90027016, 580085043
90130362, 580065840
91310131, 580046171
92528710, 580027666
93707924, 580008252
94906056, 579988751
95014245, 579954354
96181890, 579935937
97381947, 579916782
98604075, 579897791
99829341, 579879210
101012636, 579859624
101121557, 579839007
102292164, 578655124
103464925, 578630464
104643254, 578605874
105819713, 578577907
107001515, 578549981
107125614, 578520676
108295554, 578496417
109300589, 578455120
110483038, 578427670
111705415, 578399682
112848017, 578370280
114024773, 578340703
114174500, 578308605
115364675, 578274079
116555132, 578245666
117756527, 578213361
118935258, 578184406
119046186, 578153148
120215822, 578125145
121396750, 578088220
122574000, 578057391
123754970, 578028724
124940585, 577996970
125083237, 577957157
126277792, 577904927
127475972, 577885076
128656805, 577866019
129942277, 577844808
130055259, 577821893
131234872, 577788202
132461154, 577743713
133639319, 577698130
134852889, 577657919
136030308, 577616523
136140791, 577574937
137310335, 577532628
138491507, 577486774
139680362, 577441364
140842957, 577396089
142023448, 577364353
142153426, 577322549
143352631, 577280205
144567985, 577237751
145751228, 577193994
146926148, 577147774
147051019, 577086733
148219106, 577039384
149715547, 575758551
150938955, 575732352
151048969, 761641873
152259985, 761626044
153441125, 761609709
154621733, 761590999
155797527, 761574909
156978338, 761552550
157097257, 761537192
158269738, 761521488
163568928, 761505917
163754301, 761489783
163861361, 761474173
163973770, 761459315
164080667, 761443818
164180533, 761428590
165361367, 761413069
166542590, 761397064
167722391, 761381048
168926131, 761365538
169072638, 761349058
170280279, 761333717
171466434, 761317891
172644156, 761302897
173820976, 761286354
174999380, 761270197
175109993, 761253210
176282537, 761238271
177482835, 761223272
178698271, 761208284
179872289, 761193168
181051526, 761177236
181158984, 761160365
182331475, 761143811
183508943, 761126283
184682350, 761108197
185887243, 761091805
186005799, 761074723
187220899, 761058773
188416543, 761042507
189935335, 761025482
190044413, 761009269
191217204, 760992867
192394616, 760975643
193568013, 760957666
194746025, 760940753
195983967, 760923091
196120944, 760905727
197290015, 760887573
198469922, 760869703
199646590, 760850841
200835042, 760821020
202015077, 760802380
202168351, 760784401
203341550, 760748526
204531857, 760734391
205711665, 760719446
206909754, 760705114
207019268, 760691478
208188719, 760676822
209377549, 760662529
210553968, 760648327
211736588, 760633508
212965673, 760619265
213101453, 760604888
214278296, 760590150
215460116, 760575309
216637671, 760560850
217819234, 760546061
218997650, 760531987
219105312, 760517259
220315967, 760501668
221493212, 760484679
222673323, 760468331
223893347, 760451817
224005610, 760417616
225175804, 759728429
226633642, 759714296
227814407, 759700227
229004526, 759685535
230552664, 759670979
230712560, 759656660
231896268, 759642072
232007829, 759627486
233190492, 759612320
234370508, 759598570
235545203, 759583679
236724908, 759569130
237969258, 759553904
238080881, 759539617
239248715, 759525447
240424763, 759510269
241612240, 759493214
242790219, 759469637
243969886, 759441556
244076379, 759409217
245252537, 759377607
246427651, 759345731
247662931, 759316163
248843939, 759285034
249850393, 759247908
251012441, 759220749
251090855, 759193689
252227951, 759164371
253375796, 759133522
254522253, 759108213
255697633, 759081237
256843242, 759053429
257100474, 759017531
258239171, 907984708
259407371, 907966757
260552517, 907947905
261698553, 907928910
262842619, 907910207
263987843, 907891478
264085132, 907872515
265232165, 907854000
266399888, 907835101
267545069, 907816364
268690733, 907796388
270019136, 907775656
270129581, 907756555
271305010, 907737553
272484200, 907718508
273629596, 907700016
274803813, 907681136
275947186, 907661504
276024291, 907641683
277181423, 907621864
278328060, 907601658
279472190, 907565837
280614729, 907546560
281760156, 907526621
282922326, 907507930
283002314, 907487411
284158497, 907451226
285317914, 906070711
286462421, 906051183
287608487, 906032062
288757055, 906012671
289642544, 905992038
290796600, 905972362
291994746, 905953133
292074358, 905931259
293250056, 905910498
294398396, 905886670
295542196, 905851710
296685514, 905806904
297831314, 905762790
298976031, 905697330
299090927, 905647173
300235914, 1578001636
301404540, 1577983585
302552687, 1577965005
303696750, 1577945005
304842211, 1577924250
305989320, 1577904276
306065478, 1577885836
307228969, 1577866768
308375251, 1577847663
309541017, 1577828013
310688881, 1577808872
311834887, 1577789246
312982224, 1577768423
313084967, 1577746011
314225383, 1577725802
315369749, 1577705543
316517309, 1577686001
317683071, 1577666897
318867035, 1577647883
320033295, 1577628915
320110478, 1577608881
321248424, 1577588352
322394037, 1577565858
323538691, 1576812990
324682705, 1576793292
325828056, 1576771087
327015646, 1576748301
327095315, 1576727359
328232526, 1576704175
329379894, 1576681483
330423582, 1576660275
331596659, 1576636369
332741125, 1576603583
333886705, 1576581643
335030920, 1576559679
335108596, 1576537063
336347421, 1576513329
337525513, 1576488960
338706094, 1576467068
339895488, 1576443027
349353987, 1576419661
349460482, 1576395567
349577649, 1576371359
349680527, 1576346290
349787052, 1576314443
349888271, 1576295983
349993199, 1576276459
350108932, 1576257040
350231986, 1576237218
350337006, 1576217443
350443048, 1576197737
351633587, 1576177782
352811683, 1576158238
354000336, 1576138231
354142714, 1576119159
355318540, 1576099887
356484867, 1576080624
357655182, 1576060781
358853214, 1576041408
360026210, 1576021047
360142764, 1575999930
361307042, 1575980072
362482072, 1575960353
363650040, 1575940250
364818503, 1575920475
366044824, 1575900617
366159050, 1575880209
367328532, 1575860374
368527161, 1575839870
369706609, 1575817098
371183230, 1575795094
371285047, 1575771688
372472449, 1575750549
373653857, 1575727422
374828452, 1575705681
376037333, 1575683592
376141978, 1575662856
377314442, 1575641256
378513585, 1575620221
379732357, 1575597028
380919211, 1575574237
381030755, 1575551306
382197820, 1575527333
383400345, 1575503954
384579823, 1575481324
385756938, 1575457509
386955377, 1575436186
387062838, 1575413398
388246942, 1575388283
389443205, 1575364382
390631320, 1575339306
391804363, 1575304481
393017864, 1575284913
393129177, 1575263120
394302159, 1575242409
395476211, 1575221692
396667991, 1575200659
397845490, 1575169745
399024531, 1574170881
399145907, 1574151035
400339878, 1574132121
401521168, 1574112438
402696320, 1574093200
403874379, 1574073867
405059716, 1574053523
405171506, 1574032703
406337078, 1574013926
407543118, 1573994830
408717157, 1573975218
409952273, 1573956035
411472249, 1573934675
411592144, 1573915134
412793331, 1573895692
413992181, 1573874569
414102569, 1573850251
415274545, 1573824466
416453955, 1573794830
417632866, 1573766149
418808071, 1573740657
419986487, 1573712508
420096511, 1573684621
421281667, 1573649890
422482370, 1573620897
423664496, 1573592066
424843336, 1573563356
426025662, 1573534595
426131141, 1573500013
427327983, 1573470358
428502712, 1573437844
429690001, 1573405424
431625397, 1573376466
431701658, 1573344136
432851186, 1573311769
434000200, 1573282088
434079400, 1573241799
435217942, 1573194792
