sent, rec
2323, 693742576
1377888, 693723855
2630858, 693700574
2806108, 693681918
4045862, 693658812
4221120, 693639925
5451134, 693616119
6701609, 693596915
6878153, 693569603
9109470, 693550064
9278865, 693529657
9453821, 693499651
10692568, 693480498
10868812, 693461583
12101725, 693441599
13341571, 693421370
13504974, 693401113
14681248, 693382486
15882251, 693361953
15986597, 693340816
17150262, 693316382
18319925, 693293720
18426920, 693271421
19581150, 693251122
20795894, 693226992
20905362, 693206151
22068151, 693184493
23246300, 693164148
23344503, 693138591
24516098, 693116592
25681764, 693094975
26854718, 693074302
26950744, 693053483
28145972, 693033789
29345628, 693012621
29472601, 692991164
30632209, 692969872
31801249, 692944071
31926997, 692921784
33085855, 692898710
34254249, 692877718
34377318, 692850794
35555242, 692813485
36722277, 692791234
36831191, 692768829
37989832, 692743858
39172610, 692722214
39276976, 692700581
40461380, 692677880
42276924, 692654996
42371052, 692633728
43534816, 692609310
43670813, 692586993
44832021, 692562798
45998151, 692534927
46251383, 692498168
47408996, 692479632
47535648, 692459330
48707109, 692439457
49875855, 692416327
51040637, 692398012
51139605, 692377961
52295027, 692353182
53459417, 692334294
53561973, 692315227
54789313, 692293911
56000286, 692274850
56101891, 692253869
57257822, 692230455
57597057, 692208920
58765098, 692186898
59958377, 692057665
60060828, 692036268
61227766, 692016699
62416857, 691997819
62517896, 691977719
63682148, 691958082
64834518, 691936618
66003701, 691914825
66103351, 691893114
67267369, 691871860
68488068, 691850327
68590433, 691828028
69750634, 691804721
70919681, 691781007
71022481, 691751521
72181124, 691729270
73398306, 691705749
73496625, 691685468
75251887, 691662118
75350185, 691640188
76523598, 691617206
76668371, 691591737
77830244, 691552136
78999118, 690340049
80160926, 690315365
80302982, 690283959
81456541, 690245694
82632274, 690206326
82756792, 690166542
83918659, 690122191
85086081, 690046635
85186141, 690028560
86348240, 690008994
87552078, 689990318
87654554, 689971099
88830506, 689949165
90000090, 689919256
90095475, 689882826
91153083, 689846596
92330614, 689811137
93493325, 689772538
93595388, 689734408
94755545, 689691905
95963904, 689650178
96075236, 689611120
97231737, 689572263
98438251, 689542681
98539925, 689499355
99706772, 689449469
100924921, 1046280822
101036993, 1046260665
102196469, 1046241666
103377344, 1046224077
103477412, 1046205000
104640395, 1046185641
105899727, 1046163124
106004223, 1046142834
107167274, 1046123346
108483915, 1046101406
108598330, 1046081347
109764096, 1046061811
110942031, 1046042061
111044472, 1046020364
112246520, 1045999387
113414334, 1045957249
113513523, 1045938202
114677506, 1045919320
115920969, 1045899624
116044338, 1045878957
117204146, 1045855915
118373102, 1045829000
118505551, 1041972348
119667742, 1041951126
120835843, 1041904624
120934559, 1041886582
122106236, 1041868736
123272515, 1041850769
123379011, 1041831503
125103711, 1041813297
125207131, 1041794542
126377569, 1041777250
127542241, 1041757904
127642602, 1041736832
128802896, 1041715712
130043959, 1041693961
130179191, 1041674002
131361215, 1041655140
132546024, 1041635604
138063152, 1041616164
138237647, 1041596727
138342528, 1041576868
138439779, 1041558052
138532032, 1041539290
138622498, 1041519393
138713543, 1041497816
138806355, 1041478763
139979616, 1041457780
140081984, 1041438419
141249461, 1041418279
142419695, 1041396630
142528417, 1041375404
143694294, 1041355469
144917299, 1041331216
145019961, 1041311931
146205581, 1041292403
147379108, 1041270663
147508306, 1041249040
148687634, 1041227732
149858886, 1041206443
151028674, 1041182928
151132900, 1041160242
152292132, 1041139838
153459606, 1041116916
153558313, 1041095367
154727697, 1041073202
155894656, 1041051205
156017694, 1041030450
157184154, 1041007989
158349863, 1040979966
160152190, 1040905374
160250833, 1040862346
160368737, 1040794495
161538802, 1040744937
162704193, 1232042273
162846021, 1232031776
164007278, 1232020932
165174651, 1232008763
165273496, 1231997696
166435072, 1231986288
167599698, 1231975585
167699538, 1231964260
168837553, 1231953284
170019370, 1231942531
170119416, 1231931032
171312475, 1231918951
172483276, 1231908069
172626273, 1231895809
173794718, 1231882313
174963553, 1231869094
175074752, 1231856640
176246841, 1231842676
177449973, 1231829331
177576370, 1231816075
178743444, 1231801241
179915415, 1231787749
180019507, 1231766506
181181269, 1231753662
182359544, 1231739981
183559427, 1231726434
183659758, 1231710963
184828285, 1231692384
185991689, 1231677151
186110857, 1231659871
187275567, 1231637544
187652056, 1231620740
188815398, 1231603444
190011482, 1231585853
190124092, 1231562798
191282474, 1231544616
193036940, 1231526237
193138108, 1231508667
194310576, 1231478360
194408525, 1231459017
195564592, 1231429623
196731203, 1230500529
196877434, 1230479856
198070964, 1230406579
199235644, 1230382359
199334875, 1230370399
200500144, 1230359887
201690070, 1230348753
201790779, 1230336326
202952092, 1230322896
204143584, 1230311585
204247142, 1230300141
205405598, 1230288107
206568981, 1230275905
206703221, 1230263151
207865497, 1230251301
208900218, 1230239210
210062447, 1230227290
210134575, 1230215614
211266009, 1230202893
212403151, 1230188179
212510484, 1230171308
213645868, 1230156458
215056245, 1230142270
215162963, 1230131043
216300724, 1230119271
217437943, 1230106980
217512078, 1230094824
218644591, 1230082704
219784478, 1230069609
220943805, 1230056399
221046713, 1230043755
222239746, 1230031590
223414890, 1230015873
223514592, 1229999942
224686656, 1229985490
226117922, 1229968789
226190671, 1229953220
227356356, 1229938076
228493641, 1229924550
228563296, 1229909493
229735039, 1229897006
230898633, 1229883512
230983456, 1229870173
232115135, 1229854849
233254641, 1229838244
234391955, 1229823602
234460843, 1229807096
235592534, 1229790414
236729115, 1229772630
236810980, 1229741724
237967907, 1229719149
239109915, 1229697161
239192762, 1229676093
240332202, 1229654500
241510493, 1229631609
242506964, 1229608038
242584547, 1229586240
243721021, 1229561737
244834311, 1229539586
245971363, 1229514474
246069911, 1229492847
247201827, 1229469652
248339779, 1229445399
248408202, 1229420067
249540184, 1229391181
250677978, 1584804136
251812151, 1584788979
251903574, 1584775521
253039042, 1584761823
254177683, 1584748299
254269731, 1584730886
255404577, 1584717075
256562711, 1584701394
257702065, 1584686152
257793157, 1584669985
258938515, 1584654281
260080653, 1584638751
260152099, 1584622935
261282878, 1584605594
262420395, 1584590363
263558195, 1584573413
263628014, 1584557963
264758674, 1584542545
265942106, 1584528371
266062802, 1584512804
267200662, 1584498746
268353689, 1584484300
268424463, 1584467258
269557121, 1584445956
270734178, 1583402971
271872046, 1583381050
271939211, 1583360173
273067538, 1583341473
274227602, 1583317629
274295363, 1583295594
275426686, 1583273025
276657003, 1583247948
276725618, 1583222310
277860430, 1583199674
279022389, 1583163965
280159349, 1583136452
280321669, 1583112578
281496061, 1583090156
282676640, 1583064686
282799671, 1583038166
283968429, 1583012718
293556038, 1582987070
293692744, 1582957217
293791979, 1582941557
293883855, 1582926615
293982795, 1582912060
294087009, 1582896291
294180580, 1582879975
294270394, 1582862714
294366309, 1582846968
294456645, 1582830687
294550987, 1582814624
294661427, 1582800261
294756223, 1582782353
295945656, 1582766665
296051211, 1582749360
297210962, 1582731204
298382998, 1582713347
298486391, 1582695433
299699963, 1582679444
300833942, 1582663793
300942053, 1582645386
302105841, 1582629578
303271814, 1582610578
303371875, 1582594128
304528734, 1582575684
305699336, 1582554838
306890626, 1582535932
306998698, 1582513634
308192936, 1582490250
309366089, 1582467778
311116050, 1582444616
311218108, 1582426380
311311453, 1582404474
312481416, 1582380148
312582079, 1582357693
313821829, 1582333177
314993736, 1582311109
315165669, 1582287755
316336480, 1582266564
317505702, 1582244402
317607417, 1582219569
318766588, 1582190654
319932715, 1582167938
320034047, 1582141805
321225567, 1582102462
322444302, 1582075720
322552848, 1582049507
323714159, 1582003499
324883567, 1581987978
325018099, 1581971636
326193136, 1581942188
327361197, 1581925378
327509365, 1581907935
328672616, 1581890906
329852469, 1581872658
331020991, 1581853909
331122133, 1581821628
332283628, 1575478617
333461803, 1575458249
333562840, 1575439323
334725716, 1575421281
335894534, 1575402682
336044851, 1575384659
337216513, 1575365506
338384339, 1575345297
338483314, 1575328128
339640908, 1575308736
340833879, 1575288310
340935316, 1575269378
342111552, 1575250027
343278570, 1575202324
345080713, 1575183618
345183970, 1575167286
345274636, 1575150100
346444451, 1575132561
347631916, 1575114954
347736725, 1575095397
348896659, 1575066232
350069105, 1575022802
350175294, 1711279738
351358590, 1711244575
352531001, 1711220807
352631531, 1711200363
353794924, 1711181196
354986626, 1711161922
355091323, 1711141938
356248263, 1711121337
357427413, 1711101838
357613598, 1711077551
358797234, 1711057292
359962489, 1711037632
361972201, 1711016425
362038071, 1710996483
362133551, 1710975882
363276615, 1710955191
363352155, 1710933883
364483649, 1710909149
365639337, 1710862013
366780866, 1710841286
366851293, 1710821538
367982438, 1710800587
369119081, 1710781099
369190866, 1710762904
370322422, 1710742057
371459248, 1710720400
372597935, 1710690770
372708290, 1710668295
373846918, 1710645129
374992270, 1709575753
375063907, 1709553642
376217547, 1709532848
377648177, 1709506579
377711799, 1709484692
378849994, 1709460811
380046764, 1709434579
380129829, 1709409025
381259189, 1709389593
382399668, 1709368449
383557990, 1709347606
383629665, 1709324443
384761936, 1709302187
385910944, 1709278992
385984560, 1709256096
387117758, 1709229775
388255462, 1709206885
389392015, 1709183752
389464738, 1709159204
390611977, 1709134983
391772980, 1709109223
391845418, 1709085215
392975467, 1709059941
393949761, 1709016787
395091696, 1708995276
395161258, 1708972517
396291152, 1708948409
397422983, 1708925904
397527508, 1708902343
398659515, 1708876922
399796492, 1708852014
400953327, 1708812237
401026069, 1708782885
402156049, 1708754973
403294292, 1708717419
403389674, 1708661133
404521580, 1708622191
405658040, 1708582331
406818710, 1708539635
406893028, 1708496703
408024180, 1708453836
409162230, 1708414742
409253045, 1708371904
410385371, 1708325387
411539044, 1708244415
412697947, 1978607427
412771706, 1978587219
413912035, 1978566499
415082794, 1978541927
415154600, 1978521940
416285998, 1978499537
417420598, 1978466041
417503301, 1978443773
418631375, 1978424068
419771623, 1978403410
420940808, 1978384455
421015888, 1978360633
422155527, 1978341261
423290131, 1978320188
423358908, 1978300852
424518597, 1978280452
425665008, 1978260657
426825443, 1978240047
426920113, 1978219619
428871274, 1978197188
428937039, 1978163435
430105935, 1978143486
430175322, 1978122108
431305021, 1978100978
432439704, 1978077659
432509559, 1978054511
433642954, 1978033192
434806542, 1978011276
448179775, 1977986956
448249404, 1977956753
448313533, 1977935532
448378661, 1977914920
448487222, 1977894419
448552168, 1977873388
448645952, 1977851143
448710811, 1977829362
448773206, 1977805929
448848038, 1977781031
448929747, 1977758846
448995632, 1977736688
449059188, 1977713375
449121353, 1977690716
449183061, 1977668590
449245211, 1977646438
449309078, 1977624179
449400758, 1977600703
450565902, 1977576410
451705360, 1977553776
451772849, 1977528362
452901859, 1977503391
454064214, 1977479749
455192846, 1977455086
455274856, 1977430253
456395855, 1977389171
457523243, 1977370310
457593575, 1977350321
458711804, 1977329566
459836552, 1977307893
460960787, 1977289446
462095151, 1977263615
462156303, 1977241831
463285479, 1977219400
463353511, 1977200001
464515308, 1977179801
465652382, 1977159212
466790585, 1977139130
466877352, 1977119655
468032139, 1977097335
469191276, 1977073950
469283119, 1977050871
470415591, 1977030473
471555610, 1977010843
472728265, 1976987487
472875915, 1976964439
474048923, 1976942661
474170373, 1976921013
475328182, 1976896754
476499193, 1976873418
477671233, 1976850010
477774021, 1976812559
478935453, 1976788450
480107320, 1976766075
480216025, 1976740826
481376839, 1976710260
482624152, 1974644757
482733405, 1974621727
483939232, 1974598087
485104100, 1974574862
485210198, 1974551703
486376478, 1974530230
487563088, 1974508481
487690413, 1974485988
488835328, 1974457957
490004877, 1974421227
490107669, 1974381080
491269733, 1974340439
492467456, 1974298322
492580655, 1974253327
493740325, 1974218843
494912539, 1974135112
496722228, 1974095244
496812550, 1974055095
496965848, 1974018231
498132654, 1973979931
499322031, 1973940238
499418961, 1973892690
500584058, 2424022408
501760994, 2424010068
501885361, 2423996250
503046738, 2423983316
504216014, 2423971616
504315762, 2423958604
505470652, 2423945700
506639344, 2423931856
506778725, 2423917437
507947892, 2423900689
509115028, 2423887702
509218448, 2423873747
510378627, 2423860132
511591482, 2423846667
513332820, 2423830829
513458584, 2423815186
513524492, 2423783724
514664842, 2423767640
515801145, 2423753869
515871902, 2423739950
517010895, 2423724558
518150125, 2423708912
519286565, 2423692000
519354899, 2423678752
520487680, 2423663963
521630452, 2423650209
521740401, 2423633811
522875104, 2423602195
524012853, 2423589771
525153647, 2423576631
525283028, 2423562249
526417580, 2423547266
527553400, 2423532366
527641022, 2423517851
529159697, 2423501124
529255499, 2423487870
530424109, 2423473386
531588454, 2423460654
531682660, 2423446459
532811599, 2423433296
533957703, 2423419570
535091776, 2423403760
535182807, 2423389226
536319905, 2423374624
537472930, 2423361129
537543935, 2423345699
538674114, 2423329638
539811479, 2423314095
540971096, 2423297230
541041669, 2423266307
542191794, 2418017922
543328319, 2418003302
543398573, 2417985782
544528214, 2417970649
546537381, 2417952638
546603747, 2417938928
546677909, 2417923450
547812882, 2417908450
548949231, 2417893031
550085816, 2417876137
550189917, 2417861456
551324507, 2417847085
552482605, 2417825833
552551427, 2417809175
553682816, 2417795259
554847626, 2417779196
555987248, 2417764939
556106942, 2417749323
557238557, 2417734219
558378720, 2417718758
558450693, 2417703785
559580329, 2417689015
560717856, 2417672659
561853304, 2417654460
561926976, 2417615352
563068089, 2417603990
564209247, 2417591799
564305873, 2417579811
565443577, 2417567715
566630688, 2417554606
566703102, 2417542279
567836084, 2417529237
569013990, 2417516322
570169261, 2417502465
570239846, 2417486826
571394094, 2417471565
572548128, 2417457916
572619540, 2417442624
573755898, 2417427572
574892589, 2417413319
576030945, 2417399475
576101140, 2417386634
577233718, 2417372025
578374974, 2417357339
579688816, 2417343996
579777096, 2417329185
580914815, 2417313591
581017742, 2417298034
582149569, 2417282141
583285813, 2417268697
583353710, 2417254648
584483420, 2417239723
585758468, 2417224163
586895835, 2417208073
603210762, 2417192375
603312663, 2417177478
603396455, 2417161255
603472014, 2417145085
603547473, 2417130811
603636732, 2417114920
603712736, 2417098179
603788276, 2417083262
603863500, 2417065302
603938118, 2417048274
604011691, 2417032681
604086101, 2417016115
604159339, 2416998655
604233333, 2416982533
604303982, 2416962153
604379393, 2416940583
604453152, 2611939936
604562154, 2611922008
604663030, 2611902430
604742049, 2611882178
604827940, 2611862496
604906371, 2611845228
606063530, 2611827338
606124806, 2611808387
607238705, 2611789585
608357691, 2611771166
608418529, 2611752310
609534707, 2611730693
610663317, 2611712124
611792146, 2611690308
611859898, 2611672069
612812758, 2611652016
613948147, 2611632237
615065958, 2611610813
615119963, 2610345976
616263334, 2610324792
617416444, 2610303479
618559661, 2610281387
618636232, 2610259626
619768256, 2610237811
620912095, 2610216635
620996331, 2610195669
622131868, 2610173092
623271910, 2610149195
623353151, 2610083007
624489506, 2610064748
625638072, 2610046187
626803861, 2610028844
626896167, 2610010471
628045600, 2609991618
629210148, 2609972686
629347410, 2609954416
630524127, 2609935094
631796599, 2609914608
631917670, 2609893228
633103347, 2609873292
634299472, 2609852012
634429439, 2609831723
635609482, 2609809859
636824274, 2609789617
636948385, 2609770370
638134197, 2609749632
639327068, 2609729630
639445700, 2609710355
640628364, 2609690531
641813506, 2609670668
641941585, 2609650853
643132088, 2609629685
644329273, 2609606298
644532797, 2609583295
645728535, 2609561598
647563861, 2609540248
647708900, 2609518144
647828677, 2609496462
649015715, 2609471221
650211778, 2609450081
650329156, 2609427720
651523404, 2609405049
652711406, 2609384294
652844457, 2609362944
654025240, 2609340566
655218675, 2609317480
655346127, 2609294373
656526113, 2609271080
657724780, 2609249694
657868966, 2609226517
659053180, 2609201947
659231064, 2609175153
660420925, 2609150731
661620272, 2609118985
661753338, 2813732213
662933291, 2813716588
665924586, 2813689355
666018993, 2809875707
666101951, 2809856668
666182573, 2809838814
667345954, 2809820153
668507285, 2809800024
668598223, 2809781003
669743871, 2809761116
670913780, 2809740193
671008767, 2809719665
672159530, 2809698420
673310962, 2809662167
673495045, 2809641460
674654172, 2809622919
675817594, 2809602997
675916868, 2809583252
677064220, 2809565214
678224702, 2809543626
679381990, 2809521827
679472107, 2809500385
680886485, 2809475153
680973276, 2809455975
682131656, 2809435856
683290959, 2809414019
683378224, 2809393306
684527517, 2809374051
685683338, 2809354417
686845628, 2809334763
686937176, 2809313502
688085335, 2809294059
689127866, 2809273693
689246504, 2809254947
693774798, 2809233881
693907100, 2809212780
693994397, 2809191792
694075449, 2809170237
694160666, 2809148328
694239646, 2809125317
695398567, 2809104103
696563173, 2809084104
697721616, 2809062491
697826782, 2809042933
698977475, 2809021843
700141683, 2809000930
700247868, 2808978890
701398421, 2808955244
702560673, 2808932181
703691111, 2808909887
703776146, 2808887147
704955080, 2808864576
705047848, 2808840278
706199678, 2808805643
707357473, 2808782204
708513536, 2808759272
708606244, 2808737989
709757025, 2808715585
710921492, 2808692267
711012243, 2808665914
712160523, 2808611455
732976819, 2808589002
733806640, 2808569676
733862004, 2808550425
733916313, 2808531613
733972896, 2808513044
734025642, 2808493786
734077895, 2808474168
734131744, 2808453614
734182975, 2808435547
734234745, 2808417323
734287429, 2808397673
734340272, 2808376969
734390638, 2808356379
734443259, 2807229340
734494384, 2807208170
734546857, 2807188010
734599048, 2807167099
734651459, 2807148600
734724864, 2807127478
734786961, 2807103622
734841330, 2807080942
734898212, 2807058088
734954488, 2807035717
735006808, 2807013830
735058673, 2806990872
735112336, 2806971016
735164370, 2806950896
735218640, 2806929471
736345370, 2806908012
737469329, 2806882455
737535368, 2806857879
738647629, 2806835815
739755874, 2806813182
740825478, 2806791843
740880112, 2806769352
741993902, 2806746745
743107938, 2806725591
744217074, 2806703076
744265600, 2806681106
745378125, 2806656215
746494414, 2806633896
747607792, 2806608834
748542003, 2806584656
748598475, 2806559463
749725233, 2806528187
750853938, 3228837180
750928163, 3228815101
752070314, 3228799706
753224837, 3228784674
754377217, 3228771477
754468616, 3228757865
755641014, 3228742245
756826467, 3228729341
756922549, 3228715260
758074517, 3228701081
759252707, 3228687199
759349838, 3228670451
760504375, 3228656199
761660620, 3228641495
761777811, 3228626492
762928994, 3228612093
764094849, 3228596402
766447506, 3228581056
766513041, 3228566701
766569804, 3228552224
767709436, 3228534006
767776107, 3228504070
768903634, 3228490610
770072593, 3228476520
770142442, 3228463616
771294864, 3228448011
772436808, 3228433084
772510570, 3228416781
773687175, 3228401267
774846848, 3228385145
775985092, 3228369696
776055557, 3228355364
777187346, 3228340894
778328308, 3228326253
778398209, 3228309815
779527456, 3228291525
780664964, 3228271913
782074219, 3228251138
782144967, 3228236462
783278368, 3228219089
783346952, 3228204246
784529029, 3228188476
785697934, 3228171681
786873633, 3228154619
786970547, 3228138863
788135846, 3228119380
789358637, 3228097478
789483487, 3228077690
790642835, 3228058309
791814003, 3228036489
791912313, 3228013964
793117995, 3227991045
794287439, 3227971041
794390339, 3227949088
795552572, 3227927037
796738573, 3227887327
796848887, 3227858018
799628763, 3227824295
799699683, 3227792597
799855058, 3227743667
801003720, 3227692942
801076778, 3221927901
802204315, 3221901392
803339602, 3221871085
803447326, 3221837485
804591095, 3221808882
805728961, 3221781115
806870426, 3221750699
806939976, 3221710479
808093892, 3221690632
809234446, 3221672167
809308939, 3221652199
810440319, 3221635832
811579186, 3221615531
812715903, 3221596825
812786729, 3221576679
813924767, 3221558559
