sent, rec
1637, 433862784
5435767, 433845820
10876173, 433825611
15315708, 433808011
20773383, 433789981
25255007, 433772404
30730337, 433755789
35170103, 433739487
40751774, 433721658
45189754, 433703298
50661361, 433685737
55125927, 433668828
60570538, 433649532
66044269, 433629979
70495729, 433609438
75962744, 433575184
80389896, 433551516
85752639, 433507007
91126525, 431644262
95452885, 431592051
100816217, 506546933
105186802, 506528495
110526505, 506508366
115903202, 506488263
120274096, 506468699
125638132, 506449234
131039164, 506428591
135347350, 506407467
140729168, 506385096
146112067, 506357202
150437823, 506308849
155786554, 506253924
161146338, 594532606
165563735, 594513401
170900838, 594493635
175209482, 594474236
180571834, 594455942
185955221, 594437315
190258807, 594418036
195640460, 594398315
201027114, 594378332
205441943, 594358664
210812308, 594336961
215128528, 594315268
220543714, 594291624
225921864, 594266945
230262981, 594216774
235632505, 594147835
240839505, 676025365
245175045, 676004671
250551625, 675966272
255929138, 674532292
260296090, 674513127
265655939, 674495704
271072695, 674477095
275434587, 674459574
280784109, 674439012
285354309, 674420439
290724385, 674401022
296125403, 674382894
300566551, 674364659
305981004, 674345903
310315668, 674326038
315660410, 674307212
321080748, 674285535
325596187, 674262401
330966821, 674238680
335309054, 674197369
340885644, 674132025
345266464, 780906718
350673218, 780868369
356045872, 779347040
360422561, 779328553
365833452, 779311242
370222703, 779293252
375584295, 779275224
380949634, 779256343
385316871, 779238163
390698159, 779217947
396054581, 779196204
400472600, 779141303
405820710, 779090866
410188283, 874946877
415571000, 874928262
420938013, 874911317
425302092, 874892221
430677120, 874874838
436029211, 874855370
440346309, 874835279
445692038, 874817786
450133837, 874796764
455473763, 874774305
460448512, 874748757
465591938, 874722853
470940651, 874665011
475257005, 943563786
480569352, 943544632
485992009, 943522942
490325661, 943493619
495678410, 942770963
501075681, 942753264
505447595, 942735239
510655214, 942717187
515492909, 942700210
520079013, 942681674
525376523, 942662988
530720773, 942643129
535708122, 942621849
541008080, 942604661
545399330, 942584556
550694685, 942565108
556077138, 942545877
560513864, 942524833
565896740, 942499582
570259898, 942464000
575631488, 942421091
581004667, 1054567824
586011129, 1054547066
590362318, 1054528046
595022608, 1054509227
600635183, 1054489912
605999773, 1054470844
610383011, 1054452118
615748520, 1054433091
621137646, 1054412721
626610806, 1054392708
630252071, 1054372153
635588757, 1054346528
640925606, 1054327467
645325415, 1054307850
650679822, 1054288502
656059636, 1054267775
660405350, 1054246720
665755589, 1054222410
671078102, 1054144575
676065393, 1052976024
680462517, 1048526703
685762750, 1048504915
691134008, 1048450710
695449052, 1048401842
700372943, 1146986439
705881561, 1146967110
710211659, 1146946620
715588609, 1146905990
720952168, 1145788251
725307050, 1145769912
730688973, 1145751431
736066688, 1145730820
740478417, 1145711232
745852930, 1145691259
750254179, 1145672569
755636811, 1145653126
761016402, 1145634981
765414357, 1145615042
770744995, 1145593141
775098009, 1145570737
780948203, 1145539382
785238423, 1229279083
790549087, 1229260698
795926041, 1229242153
800285539, 1229223894
805640452, 1229205328
810395692, 1229187047
815786156, 1229169475
820194130, 1229149572
825567916, 1229129627
831014958, 1229108364
835377926, 1229089749
840693835, 1229068320
846036787, 1229046765
850398151, 1229024704
855759183, 1228999424
861101966, 1228962039
865439983, 1228910776
870753653, 1369417498
876042750, 1369396913
880338674, 1369376443
886051337, 1369354341
891034841, 1369333161
895283861, 1369313278
900597786, 1369293390
905991140, 1369273882
910254744, 1369252763
915570256, 1369229759
920928415, 1369210085
925266861, 1369189765
930556877, 1369171099
935901698, 1369149878
940195062, 1369128630
945729177, 1369107576
950838870, 1369083565
955646294, 1369061821
960974012, 1369037417
965332576, 1369007644
970761066, 1368945412
975976409, 1467654849
980318331, 1467638139
985635806, 1467620691
990923530, 1467601894
995210549, 1467582913
1000548710, 1467566001
1005901603, 1467549521
1010256048, 1467533145
1015644174, 1467515351
1020992919, 1467495318
1025327690, 1467476769
1030646605, 1467454999
1035988369, 1467426309
1040321494, 1576769678
1045702431, 1576749489
1050632432, 1576729420
1055665623, 1576709747
1060929837, 1576691889
1065272717, 1576673432
1070593434, 1576654921
1075988322, 1576629223
1080206279, 1576610620
1085356890, 1576592644
1093009774, 1576572178
1095206272, 1576552257
1100448045, 1576534160
1105795125, 1576513893
1111148564, 1576492625
1115468635, 1576471320
1120809550, 1576445044
1125138496, 1576396048
1130446962, 1576343202
1135795710, 1756130407
1141132741, 1756111999
1145232116, 1756094667
1150172798, 1756076264
1155483092, 1756059480
1160881056, 1756042318
1165681880, 1756023950
1171056838, 1756004672
1175340177, 1755984861
1181004091, 1755965753
1185343089, 1755947415
1190693428, 1755927942
1196064157, 1755906606
1200460157, 1755883391
1205833337, 1755843646
1210210466, 1754050017
1215568182, 1754029457
1220960951, 1754009967
1225387600, 1753990553
1230371247, 1753970192
1235678447, 1753950062
1240967364, 1753930821
1245336792, 1753909529
1250736924, 1753888708
1256110091, 1753864859
1260526360, 1753843711
1265478232, 1753817928
1270807240, 1753792271
1275126721, 1753767601
1280650566, 1753744404
1285995809, 1753716321
1290358780, 1753687687
1295727209, 1753660237
1301134869, 1753630966
1305801344, 1753598977
1311051458, 1753572528
1315376898, 1753542004
1320721911, 1753482504
1326048073, 1753426761
1330364754, 1751339262
1335699967, 1751319758
1341053205, 1751301062
1345429449, 1751282742
1350755447, 1751263174
1356086444, 1751242944
1360423145, 1751221149
1365764452, 1751194923
1370511716, 1751137001
1375256963, 1844334819
1380554346, 1844313801
1385421820, 1844292896
1390351751, 1844273743
1395546500, 1844253676
1400869246, 1844232624
1405205207, 1844213024
1410473952, 1844192101
1415791697, 1844166347
1421135783, 1842966944
1425476345, 1842945100
1430800676, 1842923861
1435090975, 1842903992
1440431756, 1842884061
1445750789, 1842864447
1451106912, 1842844029
1455390639, 1842822380
1460760374, 1842799754
1467217989, 1842778703
1470755687, 1842755829
1476066991, 1842730895
1480405040, 1842692466
1485732918, 1842639135
1491076784, 1927120466
1495400897, 1927102788
1501077725, 1927084692
1505759150, 1927064388
1510985776, 1927041957
1515680538, 1927007709
1520954140, 1925924054
1525342334, 1925906759
1530657317, 1925889132
1535990319, 1925871788
1540321831, 1925852302
1545699627, 1925833235
1551078824, 1925813706
1555339022, 1925793106
1560659865, 1925774167
1566067044, 1925752873
1570377287, 1925730988
1575719597, 1925707844
1580926911, 1925674029
1585248969, 2040220305
1590603606, 2040201199
1595253112, 2040181924
1600923601, 2040164645
1605185698, 2040145893
1610533131, 2040127995
1615463472, 2040111495
1620734282, 2040093766
1626059430, 2040074488
1630357923, 2040052694
1635757755, 2040023056
1641104947, 2038903832
1645440528, 2038882038
1650832650, 2038861554
1655211764, 2038838160
1660643024, 2038814642
1666032188, 2038790910
1670367471, 2038750551
1675715671, 2038703335
1681122002, 2155625264
1685531329, 2155607263
1690935034, 2155586954
1695257138, 2155568849
1700638506, 2155548764
1705612951, 2155529509
1710938444, 2155508836
1715226327, 2155487380
1720603500, 2155465129
1725996064, 2155444845
1730255478, 2155424094
1735582443, 2155396082
1740956958, 2155375876
1745334524, 2155354636
1750693525, 2155333222
1756172102, 2155311788
1760457280, 2155291513
1765831312, 2155267025
1770188416, 2155197589
1775491373, 2153178754
1780917877, 2231707898
1785280874, 2231688464
1790637138, 2231668020
1795418255, 2231649195
1800486471, 2231629859
1805423020, 2231612474
1810495748, 2231594302
1815814665, 2231575124
1821137748, 2231555204
1825515755, 2231536582
1830872083, 2231515888
1835196751, 2231496504
1840562581, 2231475813
1845438365, 2231454603
1850645930, 2231426671
1856003491, 2231376209
1860235499, 2231324502
1866055201, 2319876236
1874969512, 2319855006
1875069763, 2319820648
1880289793, 2319801894
1885591142, 2319781903
1890933495, 2319762968
1895273488, 2319743393
1900647434, 2319722870
1905994940, 2319702458
1910309668, 2319683776
1915636346, 2319664461
1920978190, 2319643734
1925345915, 2319623797
1930255707, 2319602248
1935602594, 2319580388
1940983619, 2319558445
1945279532, 2319533103
1950573286, 2319472266
1955962899, 2319420195
1960271625, 2416383099
1965649955, 2416363815
1970177629, 2416345769
1975772299, 2416327335
1981085562, 2416308157
1985647197, 2416289903
1991017027, 2416271194
1995296178, 2416252703
2000641515, 2416232787
2005975157, 2416210705
2010260646, 2416190490
2015661806, 2416168805
2021000679, 2416144084
2025320740, 2416114107
2030626482, 2491028523
2035994997, 2491010960
2040261459, 2490993420
2045516975, 2490972566
2050838642, 2490950191
2056106213, 2490928672
2060488527, 2490906994
2065796045, 2490883731
2070650914, 2490861169
2077250169, 2490838648
2080513580, 2490815001
2085842130, 2490772571
2090202817, 2489572081
2095537879, 2489549338
2100898549, 2489523252
2105239428, 2489499147
2110535134, 2489473654
2115862732, 2489448027
2120184183, 2489422164
2125483403, 2489395599
2130797728, 2489366401
2136129251, 2489327211
2140513915, 2489276463
2145838710, 2576315826
2150209517, 2576291324
2155661128, 2576268390
2160922232, 2576250288
2165256289, 2576231026
2170619890, 2576211077
2176269673, 2576187585
2180513421, 2576162618
2185827901, 2574288533
2190179808, 2574270400
2195508730, 2574251321
2200862265, 2574230180
2205225276, 2574209321
2210516956, 2574187666
