sent, rec
1644, 763761053
2451650, 763741678
3825083, 763720414
5100423, 763700647
7422059, 763681605
8773874, 763659525
11098842, 763637857
12464407, 763616401
14665641, 763584432
15911875, 1122495285
17214587, 1122484250
18451088, 1122472003
20700268, 1122459885
21965115, 1122441219
24235847, 1122429823
25594325, 1122419972
26845125, 1122408494
29060265, 1122398343
30242561, 1122383633
32424152, 1122371935
33675577, 1122358988
35923656, 1122347427
37201971, 1122337175
39447315, 1122324950
40694038, 1122313380
41913397, 1122300887
44096506, 1122287227
45353168, 1122274028
47600867, 1122260647
48863894, 1122247610
51111081, 1122234565
52356063, 1121803173
53537272, 1121788210
55821637, 1121775171
57173008, 1121759510
58457248, 1121746200
60650448, 1121735354
61904076, 1121722640
64094431, 1121709724
65337717, 1121697234
67622299, 1121684962
68858026, 1121671607
71115989, 1121656534
72365980, 1121643639
73543866, 1121631860
75803870, 1121617442
77702257, 1121601864
78903414, 1121587775
80068094, 1121574129
82312090, 1121560370
83553737, 1121546476
85804486, 1121532666
87087396, 1121517788
89389561, 1121502753
90643818, 1121487566
91839749, 1121474718
94090678, 1121460901
95512717, 1121446030
97769739, 1121430105
99014612, 1121414006
100200590, 1121395577
102472435, 1121383544
103720954, 1121371411
105965008, 1121360040
107213660, 1121349301
108458669, 1121336622
110909508, 1121323955
112157408, 1121308852
114406299, 1121297947
115675545, 1121284432
116892712, 1121272316
119144357, 1121260055
120388704, 1121248753
122690733, 1121237335
123961454, 1121225276
125142408, 1121211966
127401439, 1121198841
128641400, 1121179068
130951364, 1121165785
132192038, 1121154091
134447120, 1121140532
135728806, 1121127737
136910323, 1121116192
139195468, 1121103626
140458678, 1121089851
142261003, 1121077109
143473426, 1121063963
145727459, 1121051394
147040904, 1121038629
149225903, 1121026916
150406316, 1121015078
152616341, 1121000948
153861881, 1120987312
156028803, 1120975270
157269571, 1120961334
158462873, 1120948217
160644575, 1120934621
161894968, 1120921527
164080525, 1120906899
165442199, 1120891554
167692586, 1120876145
168980223, 1120862152
170199249, 1120847161
172386968, 1120831644
173773152, 1120812352
176028402, 1120796626
177275424, 1120779139
178452107, 1120766203
180644000, 1120755581
181952137, 1120744023
184146758, 1120732875
185410066, 1120719763
187657770, 1120708910
188910863, 1120697932
190090860, 1120686504
192278504, 1120675311
193573780, 1120662953
195864656, 1120649661
197133394, 1120636904
199396828, 1120624596
200694280, 1120612861
201871771, 1120599158
204027497, 1120586005
205339935, 1120574487
207602455, 1120561048
208888571, 1120548506
210130546, 1120536879
212325287, 1120523167
213570828, 1120509746
215992415, 1120496358
217235476, 1120483996
218420028, 1120471016
220603564, 1120458683
221848158, 1120445894
224028927, 1120433601
225280085, 1120419748
227531976, 1120406573
228776874, 1120392397
231032166, 1120379190
232313588, 1120366244
233499184, 1120352175
235745354, 1120340448
237022522, 1120327037
238933748, 1120313166
240137141, 1120299145
242409666, 1120285899
243664470, 1120270970
245915482, 1120255547
247157854, 1120241270
249405458, 1120226404
250652589, 1120211249
251830167, 1120195114
254095491, 1120179994
255343716, 1120157881
257595473, 1120146363
263214936, 1120134117
263317781, 1120122539
263485486, 1120111509
263601294, 1120099208
265847502, 1120087242
267097868, 1120073519
269376825, 1120062470
270640665, 1120051031
271897518, 1120038635
274159074, 1120025815
275405017, 1120013351
277668820, 1119999543
278949783, 1119985567
280134504, 1119973005
282384982, 1119960396
283636446, 1119946870
285927107, 1119926797
287169154, 1119911869
289419878, 1119897631
290667782, 1119877829
291888034, 1119225106
294141971, 1119212681
295391027, 1119200748
297637576, 1119187352
298880085, 1119174153
301054627, 1119161138
302789156, 1119147202
304017562, 1119135512
305199865, 1119121147
307450497, 1119106906
308742227, 1119091839
311029052, 1119077827
312339106, 1119062223
313520253, 1119047786
315760842, 1119034140
317027046, 1119021232
319274439, 1119006940
320527719, 1118989290
322782713, 1118977039
324024333, 1118962578
325210588, 1118949530
327500463, 1118933580
328751224, 1118918659
330999617, 1118903920
332243702, 1118884862
333487953, 1118873764
335741099, 1118862712
336985580, 1118849658
339245086, 1118838731
340491135, 1118825752
342745793, 1118811426
344044376, 1118799044
345242195, 1118787453
347493783, 1118774015
348744530, 1118760732
350999740, 1118746047
352240807, 1118733019
353425156, 1118720917
355668346, 1118709121
356920927, 1118697578
359182965, 1118684736
360439791, 1118671764
362724908, 1118658824
363960407, 1118644993
365135118, 1118633132
367170774, 1118620469
369439783, 1118606958
370731667, 1118594833
371907444, 1118581594
374161072, 1118567604
375412573, 1118555095
377657624, 1118540339
