sent, rec
2554, 448551807
10454991, 772499908
20945524, 772483849
30434795, 772467906
40919261, 772450704
50409454, 772434828
60898942, 772416562
70387289, 772399813
80875617, 772380597
90351796, 772360687
100853948, 772344649
110337463, 772328518
120874388, 772311703
130398187, 772292638
140930933, 772273463
150461245, 772256407
160954203, 772238352
170424560, 772218426
180816301, 772198455
190255780, 772176844
200684896, 772147974
211092074, 770524617
220564353, 770504425
230990645, 770484978
240437542, 770460935
250826615, 770431468
260311434, 770409905
270737346, 770382793
280183894, 770353134
290605590, 770325131
301015888, 770296150
310430093, 770270129
320817266, 770241147
330214470, 770211623
340664066, 770185208
351086515, 770155517
360530794, 770126470
370931894, 770102265
380341631, 770072508
390747468, 770046448
400158221, 770011963
410620903, 769983475
421001414, 769951164
430427637, 769904783
440838867, 769865446
450738348, 769784275
460887499, 769724482
470309213, 1107780714
480716097, 1107761126
490180545, 1107740484
500660940, 1107719815
511142415, 1107697899
520620584, 1107674841
531092947, 1107648363
540658958, 1107624649
551063680, 1107595835
560483961, 1107549886
570954405, 1107522345
580594204, 1107498285
591026905, 1107469437
600400873, 1107442569
610811308, 1107412036
620191505, 1107384050
630661506, 1107353482
641085074, 1107317865
650798813, 1107287152
660255266, 1107259940
670642954, 1107228474
681112201, 1107160914
690519371, 1107127406
700948284, 1107098746
710391960, 1107066537
720776123, 1107031768
730151064, 1106997046
740644090, 1106949029
751092335, 1106904419
760547030, 1106829957
772558530, 1106787994
780912205, 1106746211
790289569, 1106713914
800689404, 1106674435
811139612, 1106631135
820585128, 1106573578
831019764, 1435390233
840447333, 1435364919
850814144, 1435339486
860301164, 1435318255
870737319, 1435293163
880196199, 1435268278
890592751, 1435235237
901060087, 1435209350
910432991, 1435182154
920846411, 1435155235
930293630, 1435113121
940771366, 1435083210
950227336, 1435057415
960641254, 1435024608
971067464, 1434993537
980481211, 1434950637
990909350, 1434918661
1000319147, 1434873644
1010770773, 1433260068
1020254682, 1433227096
1030668296, 1433160866
1041082305, 1433138529
1050560119, 1433107658
1060967620, 1433068774
1070432538, 1433027240
1080873924, 1432986592
1090376199, 1432945697
1100807711, 1432903232
1110974290, 1432856702
1120338857, 1432800376
1130729817, 1731544048
1140194304, 1731526377
1150607196, 1731509264
1161043559, 1731490804
1170472309, 1731470819
1180892665, 1731450941
1190298219, 1731426530
1200724482, 1731387458
1210185696, 1730290729
1220567476, 1730247191
1230908662, 1730198906
1240220552, 1730143039
1250722816, 1730116438
1260164414, 1730090849
1270581282, 1730058893
1281052740, 1730031442
1290736265, 1730005726
1300148277, 1729978910
1310565021, 1729951910
1321003957, 1729921510
1330447721, 1729893420
1340849712, 1729863242
1350342034, 1729835354
1360740653, 1729803149
1370183024, 1729774700
1380667785, 1729744526
1391091537, 1729714438
1400529629, 1729672219
1410979716, 1729623425
1420378762, 1729566082
1430808077, 1729500369
1441063722, 1729400827
1450456064, 2027032260
1460849571, 2027010998
1470227968, 2026989075
1480642873, 2026950073
1491028409, 2026928311
1500457256, 2026909182
1510868445, 2026888732
1520345597, 2026866227
1530790123, 2026845218
1540280214, 2026826089
1550719842, 2026806888
1560161633, 2026785284
1570567961, 2026763600
1581042901, 2026742370
1590499153, 2026720811
1600357570, 2026696826
1610733784, 2026675154
1620209049, 2026652579
1630648667, 2026623702
1641107043, 2026589340
1650563010, 2026548953
1661047520, 2026504536
1670487755, 2026460207
1680942214, 2026419317
1690410002, 2026378726
1700862586, 2026336494
1710310988, 2026291087
1720715898, 2026247354
1734404559, 2026182080
1740726109, 2026119973
1751086265, 2385943809
1760560578, 2385926653
1770928742, 2385908157
1780318859, 2385889137
1790706076, 2385871033
1801082128, 2385852781
1810492774, 2385834579
1820813023, 2385816296
1830184958, 2385797346
1840608038, 2385779125
1850782250, 2385758200
1860210843, 2385739388
1870574605, 2385719631
1881009533, 2385700278
1890377074, 2385677291
1900732418, 2385651839
1910167372, 2385628534
1920528042, 2385603340
1930902431, 2385576203
1940283052, 2385549648
1950697271, 2385519374
1961106564, 2385476631
1970492561, 2385419930
1980887933, 2385369733
1990298728, 2385304848
2000666422, 2385254725
2011095685, 2385205506
2020503757, 2385148962
2030638568, 2385077625
2040953923, 2385019799
2050342791, 2724069797
2060719465, 2724044960
2071128966, 2723990009
2080514401, 2723973600
2090930869, 2723956849
2100348521, 2723935931
2110721971, 2723914968
2120210487, 2723871624
2130604393, 2721884347
2140704921, 2721859315
2151026248, 2721837357
2160372118, 2721815261
2170758636, 2721789999
2180201191, 2721763746
2190602340, 2721740546
2200962386, 2721716829
2210378390, 2721692428
2220690739, 2721667547
2231101502, 2721641944
2240433720, 2721616640
2250868452, 2721592100
2260313130, 2721564733
2270761128, 2721539577
2280177219, 2721511422
2290639503, 2721484656
2301113621, 2721451932
2310579288, 2721406428
2321011512, 2721349467
2331064294, 2721298119
2340485053, 2721243768
2350930799, 2721198870
2360722183, 2721153273
2370177212, 2721107754
2380652189, 2721054253
2390996058, 2721001987
2400349957, 3096060452
2410808764, 3096041747
2420274872, 3096023076
2430956067, 3096001397
2440453545, 3095981248
2450919606, 3095961432
2460357383, 3095941479
2470819338, 3095920495
