sent, rec
2722, 355137070
5461157, 355103560
10953161, 355055165
15372007, 671729424
20859983, 671710027
25361020, 671690348
30826368, 671658555
35258941, 671640489
40720405, 671620548
45144441, 671601878
50610935, 671584483
56116329, 671568005
60570176, 671550041
66031197, 671531429
70426677, 671512846
75873395, 671491196
80300266, 671470885
85708212, 671453414
91042090, 671433030
95305449, 671415194
100667287, 671395441
106022428, 671376593
110302603, 671356334
115624864, 671335358
120945862, 671311099
125272181, 671291330
130641326, 671272017
135971580, 671252966
140312983, 671233509
145636561, 671206749
150973592, 671127012
155251652, 671103893
160579005, 671076265
165955189, 671048578
170232829, 671017268
175564497, 670990348
180920303, 670964732
185264961, 670938030
190592126, 670909687
195932891, 670883116
200274989, 670854279
205672180, 670823969
211020588, 670789891
215334039, 670758877
220672622, 670731732
226029499, 670695910
230331524, 670648721
235363349, 670594747
240696223, 668994685
246064131, 668965578
250373763, 668931837
255701753, 668894816
261066197, 668841778
265407282, 668821795
270760860, 668802490
276126377, 668781962
280465837, 668762259
285811130, 668733534
290296175, 668713800
295659769, 668688789
301018985, 668657392
305359639, 668620050
310725666, 668582148
316083418, 668541664
320429843, 668501381
325848318, 668459962
330371900, 668417636
335722411, 668351468
341085437, 668331003
345439651, 668310752
350779946, 668292040
355166488, 668271478
360475930, 668247070
365830542, 668211625
370173692, 1006280599
375592605, 1006259001
380920954, 1005289680
385264006, 1005273390
390629557, 1005256262
396015166, 1005239029
400355649, 1005220823
405692593, 1005201894
411060717, 1005183515
415354187, 1005164082
420392822, 1005142390
425747390, 1005123065
431118601, 1005103597
435402676, 1005084186
440793236, 1005062392
446101274, 1005042373
450393182, 1005008316
455730142, 1004991027
461122060, 1004972564
465533350, 1004953558
470909219, 1004935120
475227286, 1004914661
480578925, 1004883508
485942934, 1004865249
490317762, 1004848187
495662095, 1004830806
501109471, 1004814399
505460623, 1004796571
510749580, 1004778476
516131898, 1004759542
520612929, 1004742147
525947647, 1004723917
530262086, 1004703202
535617147, 1004684185
540972589, 1004665872
545352228, 1004646242
550697679, 1004626613
556106663, 1004607910
560494972, 1004588485
565836933, 1004564894
570145603, 1004541822
575519998, 1004514204
580864888, 1004488930
585237841, 1004462986
590613281, 1004439640
595959393, 1004413301
600355356, 1004387211
605688658, 1004355032
611014399, 1004327731
615285576, 1004287483
620611696, 1004257313
625976435, 1004230753
630293483, 1004204611
635654456, 1004174307
641053100, 1004144167
645502298, 1004113810
650831373, 1004086434
655144557, 1004054892
660530869, 1004022747
665886728, 1003979499
671803773, 1003946678
676093029, 1003894703
680430374, 1003783941
685792288, 1003726693
691126773, 1310778601
695511761, 1310755860
700842211, 1303576337
706667876, 1303555089
710876811, 1303533167
715213020, 1303509668
720609753, 1303487814
725973055, 1303466915
730284536, 1303445366
735618576, 1303423230
741029564, 1303402390
745382483, 1303380481
750774629, 1303359680
755126952, 1303337662
760557393, 1303315993
765915528, 1303291730
770217996, 1303268306
775565935, 1303243896
780958106, 1303221437
785339782, 1303198875
790677300, 1303170498
796109260, 1303152773
800507368, 1303132607
805357908, 1303113155
810684472, 1303094251
816083997, 1303076458
820459085, 1303056721
825795360, 1303037013
831127732, 1303018578
835500207, 1302997813
840869359, 1302978385
845214495, 1302958310
850567269, 1302937988
855918232, 1302915687
860299012, 1302896083
865668247, 1302876229
870997953, 1302855077
875311005, 1302835495
880679522, 1302815214
886072456, 1302793989
890347535, 1302774896
895677073, 1302753556
901079885, 1302731068
905488053, 1302689737
910820801, 1302667338
915142558, 1302646928
920485756, 1302625534
925939233, 1302605472
930232254, 1302585467
935615694, 1302563848
941046333, 1302541707
945388103, 1302520081
950759660, 1302498434
956113958, 1302477759
960522912, 1302456542
965921991, 1302434156
970249208, 1302414202
975634278, 1302390808
981056454, 1302368542
985404029, 1302345704
990759130, 1302324227
995837336, 1302298310
1000230807, 1302273178
1006356536, 1302247589
1010304180, 1302222355
1016037584, 1302192434
1020442245, 1302082849
1025728961, 1648477357
1031073047, 1648457861
1035323878, 1648438600
1040626380, 1648419934
1045941786, 1648401715
1050206784, 1648383043
1055559730, 1648364434
1060872397, 1648342834
1065177074, 1648319233
1070532977, 1648298276
1075854372, 1648277173
1080190522, 1648256152
1085527553, 1648235187
1090841650, 1648214430
1095165528, 1648193289
1100466051, 1648172212
1105771439, 1648148995
1111127995, 1648128505
1115319832, 1648105964
1120610126, 1648085907
1125975952, 1648064294
1130235036, 1648043367
1135571336, 1648022339
1140883799, 1648001931
1145237593, 1647978417
1150582729, 1647945702
1155892910, 1647903156
1160244647, 1647863892
1165567299, 1647839242
1170923558, 1647816937
1175204089, 1647783989
1180505722, 1647766406
1185871394, 1647749474
1190128559, 1647731074
1195482469, 1647713197
1200825905, 1647696923
1206136193, 1647679431
1210431599, 1647660313
1215783156, 1647638341
1220155468, 1647608849
1225482789, 1647571253
1230796636, 1647529511
1236120043, 1647494619
1240501631, 1647460525
1245803141, 1647424989
1250098469, 1647388113
1255404296, 1647352473
1260758832, 1647317515
1266120166, 1647280590
