sent, rec
1610, 509976488
265377, 509960970
1552048, 509944951
1788071, 509928992
1972078, 509910991
2140265, 509892675
2309406, 509875530
2480924, 509860179
4625048, 509842523
4803706, 509825321
4987062, 509806900
5157857, 509250979
5335762, 509234982
5506620, 509216454
5685088, 509196291
5853465, 509180913
6017896, 509164776
6178688, 509148020
6272523, 509130089
6380706, 509112295
6477622, 509094872
6567772, 509078373
6664652, 509061915
6754867, 509045246
6848060, 509025507
6938035, 509008246
7031480, 508990909
7132849, 508973573
7232996, 508955036
7323806, 508936230
8497827, 508917854
8595531, 508895409
8710473, 508878538
8830016, 508861969
8947368, 508841547
9093470, 508822855
9186234, 508802866
9278957, 508784357
10439587, 508764233
10542760, 508744846
10633803, 508725032
10729177, 508699883
10831298, 508681130
10930611, 508662874
11029885, 508632064
12190104, 508615346
12344194, 508599321
12453368, 508582239
14167101, 508563731
14264037, 508536066
14362930, 508521458
14455846, 508506152
14599182, 508488876
14694121, 508473486
14793671, 508458165
14886438, 508442098
14975361, 508426130
15068320, 508409772
15174010, 508394496
15265131, 508377844
15356982, 508361636
15446065, 508344967
15542627, 508325650
16726300, 508309957
16868116, 508292992
17014651, 508276810
17107690, 508258792
17457259, 508234148
17551450, 508216904
17697897, 508198719
17790390, 508179852
17886353, 508163011
19053210, 508145733
19164979, 508128226
19256192, 508111863
19350926, 508094744
19441613, 508075761
19533253, 508057879
19620656, 508039556
20781605, 508020914
20876358, 508000493
21014414, 507975104
21125284, 506021104
21213811, 506002184
21304003, 505978907
21394326, 505958515
21512556, 505940088
22973290, 505918507
23072684, 505899643
23172157, 505878054
23252466, 505857397
23359057, 505826220
23454137, 505808403
23535765, 505791974
23618929, 505775893
24776196, 505759071
24861609, 505743994
24944999, 505724842
25062666, 505708084
25162580, 505690598
25244969, 505673007
25333107, 505650545
26483829, 505629300
26604428, 505611702
26687183, 505580205
26772833, 505562536
26856984, 505545340
27617994, 505528360
27754442, 505512148
27839000, 505495100
27921092, 505478786
28005559, 505462781
28087535, 505445511
29247516, 505428663
29369022, 505412583
29467282, 505394493
29563928, 505375106
29659484, 505356653
29742393, 505335671
29829754, 505312999
30999871, 505287968
31087853, 505267897
31173627, 505249913
31257977, 505230218
31354763, 505208851
31438031, 505190329
31539252, 505171282
32690870, 505151007
32783140, 505132334
32967420, 505111073
33052350, 505092859
33175236, 505072097
33306133, 505053940
33402383, 505034266
33503010, 505016142
34676795, 504995579
34798880, 504976051
34892102, 504926635
34982556, 504910958
35089998, 504893754
35184038, 504878650
35275316, 504863506
36436332, 504845618
36536394, 504827978
36630005, 504812326
36719528, 504795419
38186566, 504777234
38312280, 504760567
38424251, 504743385
38542093, 504727031
38651431, 504709665
38743196, 504691014
38837953, 504660289
38932651, 504620514
39020859, 504557166
39153707, 503577055
39245488, 503530145
44600529, 2278879635
44704900, 2278871162
44787510, 2278863424
44866760, 2278856047
44946177, 2278848978
45031860, 2278841174
45121293, 2278832870
45215154, 2278824814
45296694, 2278815400
45420576, 2278806045
45502785, 2278796791
45590981, 2278786783
45669326, 2278776440
45749543, 2278766740
45838802, 2278758512
45920374, 2278749572
45998402, 2278739645
46077273, 2278730111
46153987, 2278719558
46250702, 2278710898
46328395, 2278702922
46407186, 2278692195
46493498, 2278680246
46573984, 2278671773
46684653, 2278662214
46762205, 2278650308
46852784, 2278639342
46941693, 2278310391
48213191, 2278296519
48292732, 2278284362
48375023, 2278276393
48454966, 2278269693
48544425, 2278262464
48624105, 2278255735
48699419, 2278247545
48778002, 2278239876
48876430, 2278232930
48955477, 2278224303
49031569, 2278217518
49109613, 2278209115
50276585, 2278202611
50361809, 2278195527
50460210, 2278187417
50559151, 2278178854
50645695, 2278171448
50727175, 2278164064
50803093, 2278155136
51951382, 2278146123
52051853, 2278137161
52128348, 2278130989
52206406, 2278122480
52283632, 2278114752
52362504, 2278106944
53524390, 2278098176
53601835, 2278089918
53664719, 2278079169
53741804, 2278070393
53804314, 2278061773
53868586, 2278051177
55021874, 2278041005
55105780, 2278030883
55181144, 2278021493
55245354, 2278013253
55503748, 2278002662
55568813, 2277994142
55631242, 2277983511
56761028, 2277972453
57822083, 2277962483
57902016, 2277953530
57964767, 2277944566
58062676, 2277936300
58125584, 2277927507
58189908, 2277916539
58252158, 2277906042
58316348, 2277896601
58379787, 2277886530
58456929, 2277871240
58560809, 2277863303
59705175, 2277855966
59776032, 2277846158
59838185, 2277838904
59900357, 2277830130
59962061, 2277822163
60026872, 2277815079
61151204, 2277808658
61232172, 2277801522
61295036, 2277794767
62023928, 2277786452
62073413, 2277779424
62117944, 2277770739
62161523, 2277763429
62205920, 2277756357
62258343, 2277748047
63390343, 2277740717
63449892, 2277731861
63537199, 2277723787
63594089, 2277713612
63647159, 2277697241
64765424, 2277189611
64822997, 2277181805
65071672, 2277174330
65127102, 2277167083
65180798, 2277159977
65234940, 2277152296
65307398, 2277143546
66429705, 2277136094
67642234, 2277128105
67709088, 2277120991
67765875, 2277113249
67819402, 2277101855
67894934, 2277092949
67950539, 2277047658
68026127, 2277040822
68090258, 2277034063
68144978, 2277027172
68198080, 2277020840
68250900, 2277014590
69376195, 2277008450
69433248, 2277002019
69485798, 2276995078
69538119, 2276987192
69615894, 2276979978
70735929, 2276971983
70793562, 2276964258
70845991, 2276954619
70899644, 2276947972
71616876, 2276940159
71694334, 2276934083
71763402, 2276928025
71827623, 2276922872
71882368, 2276914866
73005761, 2276908187
73064164, 2276901177
73116806, 2276895190
73169995, 2276886988
73223660, 2276879867
73276520, 2276871230
74397521, 2276863875
74513321, 2276855597
74578104, 2276848831
74641392, 2276840757
74704306, 2276832972
74768337, 2276824759
75899455, 2276816476
75987915, 2276809057
76066316, 2276801979
76130301, 2276793714
76197149, 2276784666
76259399, 2276777217
77391364, 2276767751
77477278, 2276759071
77545692, 2276749893
77621981, 2276740849
77686659, 2276730633
77751126, 2276723520
78883974, 2276712235
78972717, 2276701337
79037736, 2276687549
79100408, 2276681684
79164795, 2276674524
80295820, 2276668062
80443873, 2276660182
80522297, 2276653204
80587808, 2276647381
80650748, 2276641255
81652239, 2276634756
81730296, 2276628523
81809078, 2276621396
81893624, 2276613879
81959817, 2276605478
82021069, 2276299672
82084524, 2276292375
83220713, 2276285932
83389222, 2276279986
83491132, 2276272330
83584952, 2276266352
83674401, 2276260056
94015735, 2276253509
94090220, 2276246112
94226155, 2276238054
94308225, 2276231239
94376318, 2276220952
94453575, 2276212267
94517043, 2276202626
94584616, 2276193960
94648022, 2276185909
94715076, 2276177684
94779284, 2276169886
94845376, 2276162305
94909360, 2276153328
95000940, 2276144934
95065259, 2276137452
95132056, 2276128072
95197991, 2276119500
95260350, 2276110439
95325864, 2276101669
95409767, 2276091920
95498000, 2276083209
95571156, 2276074969
95640909, 2276065700
95703489, 2276055635
95768776, 2276045610
95833636, 2276036605
95898098, 2276025670
95961433, 2276011935
97019520, 2276005537
97086289, 2275999381
97169292, 2275991692
97245723, 2275985226
97307356, 2275977368
97372061, 2275970645
97436058, 2275962714
97499431, 2275955400
97574020, 2275949711
97657959, 2275943837
97784136, 2275937475
97848490, 2275930338
97912431, 2275924729
97976286, 2275916659
98040831, 2275909517
98102200, 2275902283
98176137, 2275894680
98238600, 2275887405
98329219, 2275879563
98390974, 2275873192
98459700, 2275864584
98525103, 2275858053
98587818, 2275849919
98653612, 2275841233
98716770, 2275834208
98793799, 2275826302
98879050, 2275818609
98952263, 2275810558
99016417, 2275802266
99081751, 2275793484
99142700, 2275786407
99207215, 2275778698
99268489, 2275770705
99332666, 2275761717
99405102, 2275752688
99480957, 2275743951
99545377, 2275732881
100681789, 2275201277
100750862, 2275190906
101779438, 2275178423
101854407, 2275168663
101917180, 2275159722
101999320, 2275151456
102063111, 2275138227
102148028, 2275128370
102211509, 2275115593
102277491, 2275108148
102338898, 2275100232
103471613, 2275089100
103542413, 2275081751
103605314, 2275074385
103670608, 2275067726
103761662, 2275061121
103815546, 2275054480
104936548, 2275046507
104994415, 2275037362
105045988, 2275029491
