sent, rec
2182, 752808078
1382175, 752790371
1584660, 752770061
2830922, 752736874
3018181, 752720073
4248562, 752701668
4431478, 752682373
5667077, 752661164
7919070, 752638041
8091052, 751597233
8274441, 751578515
8442289, 751559088
8611950, 751538344
8772888, 751507361
10018392, 751488777
10193399, 751472189
11425187, 751456119
11566244, 751439525
12737317, 751421484
12843746, 751399380
14002624, 751379627
14100980, 751356581
15259752, 751320284
15399688, 751301456
16561884, 751280186
16673552, 751262659
17838908, 751245076
19006399, 751227166
19113268, 751208075
20273597, 751189313
20374524, 751170482
21535351, 751151017
21636650, 751129035
22831504, 751096608
22940247, 751077805
24147948, 751058167
24250719, 751038184
25408890, 751018199
25536936, 750997260
26693610, 750960460
26794574, 750940314
27955517, 750919928
28085755, 750899149
29256566, 750878908
29358275, 750858081
30542074, 750837611
31717854, 750815863
33437809, 750793783
33543473, 750770321
33637956, 750749493
33731860, 750728463
34898772, 750706083
35057732, 750683854
36220455, 750662854
36331445, 750642191
37650636, 750618924
37746201, 750596700
38916948, 750572761
39040282, 750536970
40204916, 1337112535
40322515, 1337107260
41489186, 1337102387
41606425, 1337095711
42770219, 1337088192
42868171, 1337081343
44096922, 1337074897
44198554, 1337069857
45565847, 1337064011
45668184, 1337057829
46889367, 1337052862
47020939, 1337047032
48183562, 1337038406
48291687, 1337032083
49458563, 1337025323
49561173, 1337018470
50763704, 1337013103
50868851, 1337005955
52028252, 1336999103
52149129, 1336990732
53350333, 1336983706
53458490, 1336967464
54623343, 1336957511
54719402, 1336944772
55878290, 1336934199
57043754, 1336926388
57144471, 1336915176
58822991, 1336904220
58961361, 1336891130
59057356, 1336559336
60222964, 1336548903
60323755, 1336537037
61493750, 1336517378
61590343, 1336507925
62775159, 1336495609
62877795, 1336485606
64055866, 1336474089
64157092, 1336464227
65364118, 1336451259
65470886, 1336440455
66630939, 1336427927
66735000, 1336414678
67891630, 1336402645
68016723, 1336389380
69181764, 1336370959
70345805, 1336364940
70445615, 1336357426
71440068, 1336351467
71534991, 1336343726
72717928, 1336337112
72814592, 1336331655
74002957, 1336326662
74140941, 1336321142
75304940, 1336314814
75409793, 1336308416
76623656, 1336302133
76728384, 1336296536
77890667, 1336291203
79059050, 1336284370
79155888, 1336277806
80318003, 1336272028
80442013, 1336266655
81609120, 1336260705
81708724, 1336255110
82876578, 1336249688
82975863, 1336240277
84140798, 1336234513
84263641, 1336229145
85469607, 1336222095
85577365, 1336214225
86897260, 1336205539
87003925, 1336195987
88207711, 1336186127
88333235, 1336176073
89497888, 1336166174
89599647, 1336156245
90761474, 1336145537
90862472, 1336136497
92021724, 1336125607
92121950, 1336115783
93285794, 1336105786
93405618, 1336093963
94571146, 1336074387
94701465, 1336064826
95864127, 1336052760
97470461, 1336040210
97588753, 1336030379
97711674, 1336018174
98881913, 1336006906
98978900, 1335995784
100148353, 1335983828
100268109, 1335964981
101427714, 1335959516
101524953, 1335954064
102682237, 1335947948
102780969, 1335942416
103939811, 1335937272
110181122, 1335931490
110322297, 1335926006
110439490, 1335919662
110533752, 1335912806
110630675, 1335904847
110755034, 1335891041
110909944, 1334189891
111017176, 1334182977
111111087, 1334174110
111205529, 1334166931
111298218, 1334161077
111415287, 1334153043
112589312, 1334144468
112691874, 1334136277
113858524, 1334130119
115027581, 1334123050
115120544, 1334115859
116276927, 1334105332
116373311, 1334096242
117573419, 1334083912
117667034, 1334074223
118822014, 1334065434
118922792, 1334055354
120100872, 1334046885
120225044, 1334036937
121378987, 1334024075
121472811, 1334014727
122623815, 1334003352
124212127, 1333993240
124299876, 1333982084
124385179, 1333972793
125549184, 1333904156
125658476, 1333893523
126822777, 1333880916
126918378, 1333870448
128080595, 1333849051
128267229, 1333836320
129434183, 1333826151
129532654, 1333813752
130696758, 1333802706
130840352, 1333788536
132029205, 1333767882
132126905, 1333761824
133289952, 1333754832
133392968, 1333749311
134553882, 1333742485
135720807, 1333735017
135825017, 1333727042
136995656, 1333720305
137092462, 1333713800
138258520, 1333708286
138358947, 1333702160
139526476, 1333695613
139632524, 1333688016
140825500, 1333680832
140930778, 1333674233
142101174, 1333668386
142200538, 1333662461
143417622, 1333656869
143528246, 1333650400
144700218, 1333644392
144800474, 1333638144
145956911, 1333631257
146076656, 1333625099
147247156, 1333615899
147362830, 1333606800
148524518, 1333597263
150509490, 1333587659
150612791, 1333578626
150705467, 1333557189
150846881, 1333544939
152026899, 1333532574
152133095, 1333519211
153293831, 1333505934
153395544, 1333493211
154572439, 1333477551
154676659, 1333461361
155836588, 1333059794
157009871, 1333046650
157108848, 1333032111
158267047, 1333019837
158368399, 1333003332
159526873, 1332987887
159631927, 1332974979
160794308, 1332957969
160918392, 1332943415
161936939, 1332927407
162010840, 1332905540
163216284, 1332896952
164357938, 1332887178
164433549, 1332878676
165565668, 1332869071
165672470, 1332860313
166813450, 1332851084
166885733, 1332843561
168015400, 1332836138
168099840, 1332828136
169234985, 1332819782
170372017, 1332811062
170440441, 1332802925
171570606, 1332793656
171897560, 1332785373
172004340, 1332774823
173139613, 1332765825
174277464, 1332756272
175547210, 1332745913
175639750, 1332737365
175709729, 1332728369
176848796, 1332719395
176921777, 1332710319
178072637, 1332699566
178146291, 1332685787
179277522, 1332672644
179357147, 1332657964
180566037, 1332644793
181706669, 1332632074
181778103, 1332610279
182910523, 1332596824
182985558, 1332581020
184175976, 1332567547
184254817, 1332551376
185387217, 1332538290
185526069, 1332525187
186664901, 1332510638
186735511, 1332494431
187738360, 1332481884
188874426, 1332464580
188968472, 1332452020
190104002, 1332436432
190172702, 1332421617
191300846, 1332407371
191377438, 1332392513
192510633, 1332376220
193644708, 1332359620
193713997, 1332336981
194848142, 1332328690
194938792, 1332320972
196087871, 1332312499
196161526, 1332303967
197332179, 1332295686
197406189, 1332286769
198539955, 1332279128
199676836, 1332270641
199747841, 1332261906
200917339, 1332252703
200996216, 1332244618
202128324, 1332234561
202196114, 1332224656
203326737, 1332212719
203401663, 1332201363
204531415, 1329611575
205667291, 1329601990
205736516, 1329591881
206868193, 1329583167
206980367, 1329574435
208113877, 1329565381
208188019, 1329555610
209342083, 1329544347
209414612, 1329529680
210544558, 1329516836
211681024, 1329503526
211756169, 1329489310
212969464, 1329477996
214249937, 1329461950
214358166, 1329449529
214458630, 1329435195
215627765, 1329410735
215731669, 1329398643
216907815, 1329385936
217005001, 1329371522
218165200, 1329358481
218336522, 1329345815
219499602, 1329331377
219601076, 1329317648
220792217, 1329302818
230182211, 1329287480
230288612, 1329275449
230381764, 1329260238
230475975, 1329243450
230664773, 1329227820
230758963, 1329205993
230863199, 1329197359
230955136, 1329188394
231049137, 1329178064
231139809, 1329170325
231233786, 1329162173
231326060, 1329153965
231435098, 1329144564
231575045, 1329136098
231695387, 1329126971
231791736, 1329118060
231920642, 1329108740
232015073, 1329100861
233193432, 1329090766
234364838, 1329081435
234460042, 1329073917
235656416, 1329064498
235763448, 1329055152
236923467, 1329043667
237018931, 1329035338
238180481, 1329026032
238278050, 1329018596
239438727, 1329010040
241015554, 1329002207
241121110, 1328989369
241216757, 1328977973
241351505, 1328966049
242528446, 1328953007
243691243, 1328941106
243811157, 1328927542
244968830, 1328914739
245069653, 1328902292
246228224, 1328889763
246345979, 1328875950
247520670, 1328861138
247631520, 1328843846
248791356, 1328818606
248890427, 1328803284
250045907, 1328790060
250141796, 1328773037
251298996, 1328758641
251407239, 1328739909
252636369, 1328721938
252780465, 1328263734
253950133, 1328251331
254045607, 1328237365
255223821, 1328225384
256385784, 1328206507
256487726, 1328197086
257646786, 1328186138
257761838, 1328177523
258940940, 1328143806
259039682, 1328131822
260199650, 1328122346
260295431, 1328114849
261454085, 1328105897
261550822, 1328096337
262709792, 1328087085
262811768, 1328076188
263972839, 1328067251
264069717, 1328059690
265252919, 1328051024
266780007, 1328042360
266922987, 1328031647
267019624, 1328021326
268182545, 1328012812
268281496, 1328002696
269469242, 1327993141
269600591, 1327983601
270772117, 1327971839
270873387, 1327963070
272028258, 1327952839
272126498, 1327943274
273283332, 1327933654
273382571, 1327922353
274540484, 1327912409
275705586, 1327901132
275813677, 1327889697
276996117, 1327877984
277097174, 1327867106
278253536, 1327856007
279817539, 1327846058
279890093, 1327835256
279953722, 1327823832
280060161, 1327811145
281200871, 1327799574
282354677, 1327788575
282426696, 1327776254
283559475, 1327765781
283630201, 1327752722
284759746, 1327739849
284827157, 1327727484
285954215, 1327713834
286022161, 1327694997
287151264, 1327680056
288324627, 1327672514
288408383, 1327662883
289537145, 1327653433
289622113, 1327644069
290753259, 1327634674
290839885, 1327624004
292040664, 1327614395
292142991, 1327605585
293333737, 1327596282
293438484, 1327587713
294600620, 1327580176
294695206, 1327570708
295854457, 1327562721
297020442, 1327553581
297119605, 1327543684
298275370, 1327534515
298380266, 1327523846
299514442, 1327514731
299607468, 1327502012
300738670, 1323296867
300843281, 1323284333
301975744, 1323256215
302043686, 1323242141
303193577, 1323227294
304326067, 1323214233
305599874, 1323199061
305674127, 1323186746
305738062, 1323173329
306875319, 1323159217
306943978, 1323144016
308072846, 1323125384
308142462, 1323110715
309271124, 1323095968
309338914, 1323082481
310466331, 1323069018
311619202, 1323054735
311687723, 1323040376
312817618, 1323026404
312903572, 1323007354
314034916, 1322992896
314119057, 1322979900
315249255, 1322965776
316382093, 1322950579
316468327, 1322934797
317601900, 1322918433
317671510, 1322899494
318802057, 1322887063
318870359, 1322871949
320002014, 1322859819
320075870, 1322847649
321207737, 1322834439
322341048, 1322821975
322464459, 1322809677
323626819, 1322796540
323708780, 1322783432
324842820, 1322769846
324912296, 1322754473
326088987, 1322740859
326171553, 1322727641
327305322, 1322714496
327388895, 1322703348
328522555, 1322688950
329687201, 1322676722
329760140, 1322664163
330904538, 1322647069
330976863, 1322634439
332111536, 1322623091
332179896, 1322610990
333309614, 1322597770
333377852, 1322583700
334540144, 1322569134
335675105, 1322554534
335748225, 1322538602
336878656, 1322522263
336949203, 1322509111
338078629, 1322495831
350377567, 1322479931
350468196, 1322464841
350520307, 1322449557
350568692, 1322433234
350618187, 1322418888
350666604, 1322399794
351067999, 1322386434
351118895, 1322372997
351167904, 1322356711
351215616, 1322341374
351264264, 1322325314
351332271, 1322309801
351392305, 1322292170
351443887, 1322277187
351492309, 1322253867
351548428, 1322209769
351599769, 1322194220
351649370, 1321784743
351696724, 1321772472
351760405, 1321761755
351812193, 1321748393
352938026, 1321736653
352994604, 1321720776
354104672, 1321709027
354160183, 1321697091
355270471, 1321684521
356382303, 1321671184
357261056, 1321658393
357364961, 1321644712
357417052, 1321630551
358542635, 1321615702
359658160, 1321600525
359723024, 1321588967
360836364, 1321576632
360892432, 1321562921
362006359, 1321550574
362077110, 1321537587
363191194, 1321525787
364308986, 1321513523
364363660, 1321497255
365477659, 1321484267
365555347, 1321470309
366671439, 1321455723
366726457, 1321442193
