sent, rec
1728, 343208284
20493054, 640660380
41091192, 640638631
60671746, 640620118
80261269, 640600027
100820627, 640577842
120396643, 640551458
140965431, 621608962
160523361, 621588590
181091814, 621567925
200643576, 621546683
220190867, 621518049
240930959, 621497601
260483663, 621478817
281087565, 621459991
300647082, 621438418
320187084, 621416289
340698122, 621393153
360381431, 621365024
380856264, 931782916
400335222, 931764613
420812098, 931745650
440341834, 931726906
460857131, 931707200
480322565, 931684484
500857421, 931656983
520436571, 931634454
540926543, 931607481
560427239, 931558808
580910066, 931540608
600426412, 931518878
620912662, 931498590
640155543, 931473038
660861010, 931425059
680300717, 1181551888
700762297, 1181525599
720248914, 1181495415
740771278, 1181467441
760275289, 1181442064
780745807, 1181414503
800288170, 1181382033
820334880, 1181349154
840835094, 1181320673
860343475, 1181286942
880856889, 1181253460
900351631, 1181223967
920895471, 1181187631
940258368, 1181131668
960735469, 1181094557
980259851, 1181051841
1000716142, 1437826189
1020242752, 1437800628
1040957293, 1437783725
1060459879, 1437765743
1080967925, 1437747908
1100463991, 1437729501
1120998632, 1437705391
1140515286, 1437687381
1161020608, 1437663523
1180380882, 1437622919
1200494717, 1669469116
1221055074, 1669449253
1240724354, 1669430210
1260216189, 1669408883
1280709948, 1669384348
1300206890, 1669355596
1320729043, 1669327337
1340256766, 1669303559
1360778530, 1669265546
1380283069, 1669236411
1400812498, 1669203785
1420332255, 1669153132
1440298327, 1669052513
1460685459, 1972009954
1480211441, 1971964854
1500711784, 1971937462
1520208686, 1971909048
1540702534, 1971881209
1560230326, 1971851081
1580721094, 1971821623
1600291615, 1971785644
1620816442, 1971749816
1640321559, 1971704301
1660815677, 1971656183
1680260763, 1971548182
1700732439, 2251499102
1720246410, 2251473399
1740750966, 2251445364
1760255109, 2251415308
1781078637, 2251388070
1800580561, 2251355483
1821077426, 2249967137
1840593151, 2249936280
1861049045, 2249902138
1880519056, 2249871475
1901059721, 2249830420
1920548811, 2249797916
1941077094, 2249755837
1960563547, 2249696534
1981008882, 2249589301
2000419532, 2572539760
2020915760, 2572506679
2040441779, 2572475462
2060922679, 2572443720
2080443371, 2572417761
2100949028, 2572385592
2120431664, 2572315851
2140919385, 2572297997
2160433260, 2572280588
2180975545, 2572261782
2200503218, 2572242139
2220997272, 2572216644
2240702450, 2572178179
2260250581, 2572124753
2280688395, 2869438075
2300215959, 2869411059
2320638110, 2869386114
2340192278, 2869359763
2360663514, 2869334710
2380195115, 2869298702
2400700173, 2869272714
2420219041, 2869244721
2440684728, 2869214822
2460209190, 2869184591
2480694773, 2869155616
2500175491, 2869118239
2520699557, 2869082167
2540207211, 2869031782
2560707320, 2868928510
2580496409, 3170157813
2600323673, 3170137649
2620806729, 3170117380
2640308121, 3170097049
2660858806, 3170077935
2680334206, 3170059001
2700858248, 3170040062
2720368313, 3170020382
2740870180, 3170000954
2760363387, 3169981586
2780865742, 3169960425
2800406947, 3169939534
2820882663, 3169916808
2840419835, 3169890590
2860915513, 3169850686
2880274681, 3169748037
2900699967, 3468730136
2920166731, 3468706969
2940621044, 3468684636
2961116595, 3468660208
2980554372, 3468637597
3001007819, 3468615304
3020476386, 3468590182
3040910621, 3468565173
3060371076, 3468541794
3080793513, 3468515844
3100240949, 3468488661
3120217298, 3468455777
3140689626, 3468410270
3161072862, 3468322941
3181000899, 3763320083
3201117595, 3763297570
3220541472, 3763276887
3240370317, 3763257523
3260774742, 3763237691
3280246271, 3763217275
3300746359, 3763197582
3320247360, 3763178400
3340718425, 3763159098
3360187030, 3763137948
3380625767, 3763114910
