sent, rec
1763, 1006307329
100533596, 1006287475
200362845, 1006267668
300967448, 1006245142
400612989, 1006210057
500238595, 1315542935
600874797, 1315522897
700505247, 1315500717
801191779, 1315478696
900789948, 1315454785
1000462855, 1315419218
1100532212, 1589488946
1200380273, 1589462888
1300975209, 1589423575
1400835847, 1855952088
1500409923, 1855927648
1600837431, 1855884328
1700393108, 2081273294
1800953773, 2081179040
1900312080, 2336329026
2000846039, 2336285890
2100653696, 2588280913
2200433118, 2588252467
2301021374, 2588170071
2400670614, 2851491081
2500255018, 2851464757
2600570700, 2851370425
2701033420, 3134956518
2800604118, 3134891776
2900769408, 3435064327
3000341458, 3435032944
3100908646, 3434963589
3200643582, 3694353353
3301208565, 3694326316
3400786784, 3694244566
3500395316, 3978405351
3600975818, 3978374618
3700871771, 3978281686
3800401368, 4249065578
3900975729, 4248978825
4000715578, 4549865375
4100291405, 4549836015
4201065066, 4549748158
4300402684, 4799167315
4400976556, 4799141572
4500581377, 4799060003
4600177856, 5060175123
4700757593, 5060146370
4800379834, 5060070608
4900840730, 5341627701
5000433446, 5341564122
5100474773, 5605668932
5200251334, 5605638581
5300813736, 5605579292
5400960038, 5884656597
5500527407, 5884626804
5601097594, 5884560982
5701006549, 6115094790
5800584065, 6115027838
5900951866, 6444149595
6000492758, 6444120825
6101068346, 6444055125
6200634760, 6676700638
6300222651, 6676670405
6400805631, 6676599283
6500471752, 6976913521
6601058788, 6976848631
6701019095, 7307740859
6800614870, 7307708136
6901188712, 7307625604
7000225258, 7580157077
7100805750, 7580133094
7200651676, 7580103257
7300218000, 7580003309
7401103922, 7852830337
7500666993, 7852729550
7600469370, 8189004996
7700944678, 8188976748
7800515205, 8188911970
7901150594, 8489244308
8000708336, 8489220786
8100286683, 8489190765
8200319948, 8489117843
8300892609, 8776946089
8400456999, 8776882564
8500561689, 9056749061
8601111434, 9056722276
8700464541, 9056648006
8800266975, 9305229302
8900809700, 9305200455
9000385771, 9305138589
9101017427, 9647905969
9200779466, 9647874832
9300341135, 9646743963
9400601337, 9953359503
9501188167, 9953333229
9600745486, 9953267150
9700212054, 10259123539
9800786998, 10259077631
9900364269, 10259001913
