sent, rec
1935, 22065034856
10581843, 22065029408
21125315, 22065024385
30653612, 22065019271
40192780, 22065013538
50717330, 22065008831
60264541, 22065003508
70798027, 22064998697
80352430, 22064993883
90879645, 22064988442
100466229, 22064983544
111003287, 22064977314
120545913, 22064971487
131079929, 22064965313
140610035, 22064960570
151099911, 22064954732
160601730, 22064949265
171067654, 22064943843
180457469, 22064937909
190859119, 22064931169
200261671, 22064925605
210572774, 22064918419
220974947, 22064909968
230395476, 22063777128
240795088, 22063766117
250222935, 22063760271
260637296, 22063753730
271033253, 22063747791
280427571, 22063742430
290808019, 22063737140
300202435, 22063731964
310600265, 22063726528
320994679, 22063720849
330501134, 22063716135
340897396, 22063710387
351037333, 22063704397
360441322, 22063699709
370884141, 22063695029
380314607, 22063689506
390744707, 22063684673
401137112, 22063678901
410597488, 22063673714
421020361, 22063668742
430474057, 22063663985
440870359, 22063658754
450327726, 22063653624
460755863, 22063648328
470188444, 22063642142
480607459, 22063635568
491044748, 22063628625
500426269, 22063622211
510852218, 22063615636
520261690, 22063607404
530703624, 22063598986
540407236, 22063592915
550848827, 22063586998
560285401, 22063580253
570911363, 22063573610
580325427, 22063566146
590787463, 22063559629
600201741, 22063552238
610620563, 22063544564
621094741, 22063536193
630499819, 22063528838
640941964, 22063521781
650428956, 22063513788
660825101, 22063505659
670190220, 22063499056
680574266, 22063492156
690990253, 22063485584
700757734, 22063475892
710146292, 22063465320
720720052, 22063460571
730830680, 22063455756
740184232, 22063450928
750582082, 22063445401
760953307, 22063440211
770328542, 22063434570
780688879, 22063429676
790162272, 22063425227
800535373, 22063419864
810901724, 22063414349
820300929, 22063408855
830696174, 22063403992
841058886, 22063398025
850422106, 22063391796
860786971, 22063385558
870152135, 22063380614
880564501, 22063375402
890968649, 22063370095
900336767, 22063364485
910639981, 22063358599
920860848, 22063351131
930158691, 22063116643
940451893, 22063110311
950852837, 22063103487
960267100, 22063096248
970680901, 22063088675
981128696, 22063081670
990540252, 22063074777
1001008044, 22063067149
1010427121, 22063059994
1020889271, 22063052606
1030311632, 22063046182
1040734194, 22063039893
1050157782, 22063032819
1060581414, 22063025418
1071032166, 22063018021
1080471428, 22063010898
1090878691, 22063004146
1100347600, 22062997262
1110758349, 22062989890
1120226876, 22062982086
1130640608, 22062974346
1141060980, 22062965566
1150557420, 22062956981
1160985276, 22062948685
1170492352, 22062939159
1180911524, 22062934016
1190386865, 22062928852
1200813261, 22062922830
1210315043, 22062918296
1220726100, 22062913066
1230180172, 22062908355
1240607074, 22062902883
1251023063, 22062897181
1260476445, 22062892303
1270907191, 22062887399
1280401162, 22062882257
1291007302, 22062875921
1300463655, 22062870403
1310573895, 22062864707
1321099962, 22062859444
1330567738, 22062853738
1341001250, 22062848585
1350462324, 22062843122
1360873739, 22062837655
1370320208, 22062830849
1380791521, 22062825927
1390217418, 22062820757
1400705646, 22062814491
1410111907, 22062807836
1420484037, 22062799987
1430861383, 22062791956
1440234738, 22062785287
1450707721, 22062776326
1461151140, 22062769410
1470599685, 22062762301
1480996016, 22062754949
1490380953, 22062747714
1500813631, 22062740743
1510219311, 22062732337
1520641835, 22062724260
1531014603, 22062716486
1540383662, 22062708267
1550791487, 22062700902
1560166255, 22062692643
1570534965, 22062685839
1580911123, 22062677323
1590331220, 22062669113
1600712352, 22062662118
1611097156, 22062653723
1620491084, 22062642949
1630845445, 22062634830
1640308110, 22062624697
1650672108, 22062618578
1661048115, 22062612559
1670495447, 22062606784
1680874016, 22062599324
1690950647, 22062593751
1700361631, 22062588195
1710723074, 22062582691
1720186949, 22062577169
1730574420, 22062570820
1740931446, 22062564456
1750331027, 22062558510
1760683767, 22062552860
1771042131, 22062547743
1780440889, 22062541738
1790791414, 22062535286
1800201472, 22062528463
1810556179, 22062516588
1820965074, 22062508970
1830366028, 22062502934
1840732420, 22062497196
1851137912, 22062491396
1860515107, 22062485553
1870992475, 22062478895
1880375512, 22062472219
1890778161, 22062464905
1900189368, 22062457027
1910589272, 22062450166
1920948491, 22062442463
1930307160, 22062435400
1940735523, 22062427290
1951099458, 22062419519
1960505690, 22062412856
1970860504, 22062405194
1980256466, 22062397075
1990611511, 22062389304
2000968973, 22062382251
2010387123, 22062373320
2020743821, 22062365138
2031113797, 22062357083
2040538894, 22062348842
2050907242, 22062340265
2060287105, 22062333662
2070375641, 22062324990
2080746846, 22062316717
2091110349, 22062306659
2100537653, 22062295041
2110903419, 22062289161
2120329639, 22062284689
2130693071, 22062280224
2141073910, 22062275469
2150432241, 22062270328
2160822038, 22062265257
2170531433, 22062258732
2180903887, 22062252872
2190282594, 22062242710
2200707150, 22062237569
2211091153, 22062231413
2220458127, 22062225918
2230867291, 22062219853
2240236659, 22062213955
2250684585, 22062208308
2261060490, 22062202352
2270271063, 22062197246
2280678152, 22062191617
2291025020, 22062185714
2300375297, 22062178579
2310760607, 22062173083
2321123982, 22062167624
2330478237, 22062161890
2340841041, 22062155604
2350268607, 22062149356
2360627749, 22062141369
2370997446, 22062130874
2380354023, 22061855175
2390709580, 22061848327
2401059284, 22061839669
2410403967, 22061832348
2420748188, 22061825445
2431111269, 22061818502
2440511890, 22061811038
2450872686, 22061802486
2460540596, 22061794023
2470885872, 22061786369
2480265640, 22061779360
2490597805, 22061771426
2500944356, 22061763581
2510317963, 22061755402
2520714501, 22061748259
2531081658, 22061741140
2540484418, 22061733627
2550844566, 22061726136
2560182023, 22061718320
2570826183, 22061708937
2580166136, 22061703731
2590541132, 22061698142
2600918237, 22061693128
2610331605, 22061688031
2620702721, 22061681955
2631091365, 22061676711
2640446930, 22061670837
2651059004, 22061664979
2660419587, 22061658984
2670752965, 22061653429
2681153129, 22061647481
2690508005, 22061641296
2700927458, 22061634460
2710334343, 22061628679
2720934114, 22061622353
2730332340, 22061616746
2740683459, 22061610010
2751041037, 22061603363
2760429761, 22061596162
2770770247, 22061590714
2781117714, 22061585181
2790542272, 22061579971
2800894855, 22061574053
2810289309, 22061566741
2820651573, 22061559496
2831069721, 22061552290
2840442298, 22061545039
2850842991, 22061538009
2860200252, 22061529883
2870575741, 22061521588
2880938488, 22061512555
2890288770, 22061505436
2900668229, 22061497501
2910974251, 22061489580
2920302206, 22061482704
2930682676, 22061473795
2941037943, 22061466188
2950388787, 22061458376
2960785952, 22061450036
2971138830, 22061442814
2980484761, 22061433970
2990884306, 22061427026
3000250082, 22061419142
3010660569, 22061410827
3021081945, 22061402070
3030258826, 22061392762
3040660071, 22061380158
3051120126, 22061374588
3060538847, 22061368448
3070978354, 22061362407
3080368090, 22061357346
3090803803, 22061352156
3100238366, 22061345976
3110645638, 22061339104
3121073462, 22061321979
3130500239, 22054693815
3140923330, 22054685646
3150323668, 22054677791
3160491194, 22054669927
3170786814, 22054661061
3180183578, 22054653110
3190655232, 22054644474
3201111954, 22054636801
3210490371, 22054628946
3220917764, 22054619091
3230387641, 22054611133
3240804564, 22054603490
3250289584, 22054596070
3260683260, 22054588091
3270166733, 22054578878
3280601963, 22054570279
3291081818, 22054560096
3300617426, 22054548852
3311046628, 22054539866
3320492148, 22054529911
3330914472, 22054519805
3340342550, 22054510154
3350766965, 22054500771
3360204339, 22054490640
3370618025, 22054480473
3381067227, 22054471194
3390474803, 22054458608
3400915707, 22054447905
3410285337, 22054437526
3420491868, 22054425730
3430859742, 22054416689
3440286927, 22054405907
3450700435, 22054394857
3461129257, 22054384067
3470492343, 22054370553
3480933755, 22054360124
3490334058, 22054347192
3500767914, 22054321323
3510193401, 22054313628
3520583278, 22054306042
3531020336, 22054297533
3540454811, 22054289733
3550884564, 22054281461
3560328613, 22054271575
3570760608, 22054263782
3580214213, 22054254528
3590612797, 22054239482
3601091201, 22054231847
3610560647, 22054223676
3621014515, 22054215359
3630449240, 22054207267
3640851697, 22054197840
3650333490, 22054190247
3660745018, 22054182794
3670205596, 22054174792
3680661806, 22054167203
3691089862, 22054157141
3700522677, 22054149069
3710933276, 22054140062
3720504540, 22054131625
3730983118, 22054119824
3740403633, 22054111261
3750786529, 22054102008
3760226129, 22054093083
3770648057, 22054084019
3781086310, 22054073781
3790466804, 22054064450
3800594346, 22054053897
3811005111, 22054041412
3820399933, 22054029879
3830815513, 22054015672
3840190678, 22053724163
3850550499, 22053715015
3860986870, 22053704604
3870366083, 22053695512
3880798653, 22053684648
3890215211, 22053674441
3900650761, 22053663128
3910971914, 22053650784
3920480083, 22053612555
3930861984, 22053604848
3940319106, 22053597176
3950764467, 22053589597
3960208623, 22053580850
3970605291, 22053572385
3981082528, 22053561384
3990212176, 22053554310
4000622841, 22053546948
4011023985, 22053539630
4020459945, 22053531153
4030833189, 22053522973
4040264378, 22053512889
4050663687, 22053504764
4061085304, 22053495186
4070499775, 22053458521
4080904153, 22053450175
4090321280, 22053441380
4100736906, 22053432216
4111139340, 22053422693
4120557813, 22053398464
4130955824, 22053389617
4140362275, 22053380348
4150704016, 22053367488
4161114536, 22053357212
4170519901, 22053347399
4180906078, 22053337484
4190729867, 22053328362
4201110920, 22053319371
4210487118, 22053310385
4220860448, 22053301033
4230260057, 22053291583
4240595110, 22053280893
4250981608, 22053271340
4260380176, 22053260768
4270723554, 22053251734
4281130643, 22053241439
4290496238, 22053230214
4300873012, 22053219722
4310261043, 22053209461
4320605952, 22053196114
4331017954, 22053187668
4340369331, 22053176745
4350733227, 22053165157
4361153055, 22053153961
4370510541, 22053142627
4380776516, 22053128617
4390184795, 22053120512
4400536157, 22053112180
4410952488, 22053102177
4420316010, 22053093712
4430671452, 22053086036
4441050070, 22053077134
4450445810, 22053068581
4460783178, 22053061272
4470197172, 22053052964
4480598048, 22053044940
4490997506, 22053036430
4500342768, 22053027448
4510772451, 22053019543
4520190773, 22053011716
4530584604, 22053003763
4541013466, 22052994796
4550369873, 22052986495
4560784460, 22052978823
4571134825, 22052970858
4580541637, 22052959849
4590896701, 22052952733
4600300568, 22052944074
4610630879, 22052936272
4621031176, 22052925594
4630412675, 22052917008
4640797973, 22052907746
4650200522, 22052899122
4660604812, 22052890269
4670999891, 22052879042
4680445360, 22052869654
4690850297, 22052859894
4700258531, 22052850370
4710687737, 22052840474
4720322092, 22052829165
