sent, rec
1610, 580339949
1401355, 580330654
1602987, 580319649
2850076, 580309950
3032814, 580301117
4265081, 580291546
4455973, 580282777
5692269, 580273441
7889898, 580261988
8065976, 580249654
8255637, 580230276
8426400, 580220018
8594211, 580209270
8763262, 580198923
10014516, 580189203
10193926, 580179162
11426368, 580168751
11575566, 580158813
12744117, 580145902
12853907, 580126396
14012598, 580114698
14114814, 580104234
15276714, 580095283
15410245, 580084143
16575505, 580074063
16683500, 580064062
17844531, 580053689
19018760, 580042791
19124978, 580031868
20282673, 580020021
20389030, 580009580
21550386, 579996785
21657992, 579984809
22859825, 579970878
22965057, 579959820
24151426, 579945985
24257673, 579933146
25417228, 579914553
25544927, 579901830
26704593, 579891088
26833337, 579877552
28000130, 579866071
28098279, 579854065
29274753, 579842948
29371016, 579831436
30558371, 579818248
30676571, 579806941
32371361, 579792720
32467393, 579781823
33638575, 579769382
33743573, 579755056
34933755, 579742599
35053314, 579727183
36211875, 579682404
36327008, 562384520
37646402, 562356166
37755785, 562328384
38945409, 562299157
39046167, 562278796
40208125, 562258391
40311488, 562237664
41494834, 562218395
41597622, 562196565
42758352, 562177488
42863161, 562156815
44080456, 562132125
44386962, 562112292
45558407, 562091044
45687772, 562071853
46897418, 562050852
47028071, 562030562
48151637, 562010757
48256430, 561985156
49420210, 561960861
49561345, 561940816
50725489, 561919289
50826407, 561898604
51985338, 561878228
52119794, 561858826
53301185, 561837127
53402856, 561815952
54563687, 561791991
55726819, 561766027
55825978, 561744691
56983154, 561721043
57138387, 561698888
58820221, 561676125
58948511, 561653940
59040745, 561630674
60206505, 561609560
60310760, 561581653
61471686, 561560644
61591997, 561539704
62756181, 561518947
62851996, 561496687
64012964, 561473913
64129609, 561452278
65332670, 561429665
65437301, 561407184
66595363, 561379562
66696910, 561354745
67854689, 561331281
69024042, 561306978
69151110, 561258669
70330783, 561237872
71317132, 561216445
71424408, 561196240
71519430, 561168612
72722857, 561148575
72823305, 561128641
73984154, 561108778
74079674, 561090748
75238327, 561072186
75354941, 561051874
76561574, 561033136
77724696, 561013167
77826803, 560987599
78985644, 560964838
79087075, 560942508
80248561, 560921267
80373311, 560901118
81578548, 560878531
81685195, 560856747
82849971, 560829910
82946973, 560761355
84150278, 559710595
84290779, 559669685
85459031, 559626128
85562224, 559583290
86848740, 559537973
86986891, 559494082
88151186, 559448244
88254189, 559397750
89412415, 559247217
89514724, 559202840
90672218, 559169482
90772659, 559125263
91980242, 559077753
92085624, 559033507
93253942, 558990287
93353707, 558927015
94516912, 558885399
95710206, 558840870
95837811, 558798259
97490153, 558756506
97593935, 558713923
97684949, 558656238
98857508, 557140200
98979006, 557121037
100149442, 557095045
100250355, 557059021
101414695, 557039218
101538253, 557017769
102701511, 556994709
102803461, 556968651
103970993, 556926907
109321072, 1172156812
109439366, 1172149861
109538075, 1172143261
109631747, 1172136510
109726011, 1172125146
109859793, 1172118948
109959193, 1172113740
110057043, 1172108287
110148153, 1172101274
110243164, 1172094635
111413817, 1172086521
111521394, 1172077717
112684220, 1172070546
112818926, 1172063268
114001490, 1172056959
114107796, 1172051263
115267464, 1172043640
115372080, 1172038038
116549871, 1172031197
116675619, 1172024593
117840013, 1172016987
119016243, 1172008250
119120823, 1171998243
120280443, 1171987078
120386266, 1171970459
121545981, 1171560997
121649996, 1171553241
123272841, 1171544769
123426041, 1171536727
123521116, 1171529033
124685068, 1171521325
124854917, 1171513143
126017672, 1171506317
126118994, 1171498102
127277940, 1171490364
127401575, 1171482440
128579780, 1171474238
128706048, 1171466922
129877802, 1171458564
131046799, 1171451126
131142212, 1171440945
132305505, 1171430495
132408327, 1171419442
133569298, 1171406728
133694701, 1171401326
134856761, 1171392953
134965459, 1171386888
136143727, 1171378862
136268407, 1171370925
137432970, 1171364388
137534898, 1171357595
138696397, 1171350482
138818566, 1171343977
139982460, 1171337584
140091217, 1171331439
141284814, 1171324206
141388875, 1171317792
142549755, 1171310164
143713884, 1171301735
143814692, 1171294870
144981949, 1171287433
145083202, 1171280065
146282609, 1171273677
146386797, 1171266547
147546450, 1171258074
147698953, 1171250797
149645530, 1171235931
149746846, 1171229172
149852439, 1171221775
150007924, 1171215470
151183182, 1171208356
152348801, 1171201156
152471923, 1171193761
153632208, 1171184881
153732738, 1171177642
154890032, 1171170613
155022092, 1171162575
156148773, 1171155118
156252968, 1171147056
157442776, 1171139246
157540877, 1171130172
158702756, 1171122821
158802905, 1171114915
159990618, 1171107875
160098173, 1171099252
161270092, 1171092083
162305165, 1171084591
162392109, 1171076742
163535737, 1171068171
163608095, 1171057913
164740596, 1171044205
164812754, 1171038859
165946715, 1171033311
166040977, 1171027795
167187702, 1171021681
168324705, 1171014172
168399705, 1171007368
169533629, 1170998281
169604530, 1170989788
170733518, 1170686907
170804002, 1170679858
172149159, 1170673881
172228063, 1170667555
173363648, 1170659974
173472617, 1170653408
174684777, 1170644942
174754564, 1170638097
175889473, 1170632235
177022844, 1170626384
177096815, 1170619836
178226297, 1170612912
178333745, 1170606507
179467216, 1170599165
179536865, 1170591172
180680120, 1170582415
180751836, 1170573730
181881714, 1170563739
183040322, 1170555938
183112222, 1170547395
184242975, 1170537846
184319062, 1170528281
185506484, 1170519175
185587445, 1170511506
186719725, 1170502564
187652666, 1170493659
187733790, 1170485644
188866856, 1170476013
188937880, 1170468052
190101562, 1170458911
190171209, 1170449639
191300736, 1170440049
191368729, 1170430911
192496046, 1170422354
193653947, 1170413904
193724110, 1170404773
194872083, 1170394670
194944493, 1170382128
196076675, 1170376198
196154918, 1170369729
197305844, 1170363450
197379971, 1170356855
198512573, 1170350726
199650642, 1170344927
199721070, 1170338592
200856330, 1170331320
200931783, 1170324407
202063759, 1170317274
202132855, 1170311991
203261051, 1170305775
204393157, 1170298688
204496123, 1170291847
205644007, 1170284728
205730998, 1170277537
206864367, 1170268968
206936418, 1170261715
208109907, 1170254487
208208483, 1170247239
209345303, 1170240372
209414182, 1170233051
210544277, 1170225739
211679796, 1170218069
211749853, 1170209407
212923908, 1170200313
214268610, 1170191848
214388608, 1170184153
214485706, 1170177544
215657078, 1170170317
215756693, 1170161320
