sent, rec
2429, 428468894
3457871, 428450846
5936529, 428432683
8315525, 428415930
10743178, 428397274
13174557, 428376273
15603262, 428357461
18051923, 428337975
20360802, 428316198
22689481, 428279807
26126160, 428236031
28524953, 492958874
30869370, 492941405
33300902, 492922950
35726621, 492904775
38174123, 492887924
40518438, 492869314
42821456, 492850777
45074958, 492831266
48270512, 492814574
50588728, 492797252
52828771, 492775117
56027006, 492751686
58338883, 492734199
60593803, 492716119
62846890, 492697356
65206706, 492677394
68468727, 492655113
70789456, 492635529
73043129, 492613373
75296462, 492591000
78618966, 492563772
80875562, 492516479
83190076, 492465214
85509427, 642384325
87837135, 642366122
90151115, 642348495
93471683, 642329490
95792145, 642310959
98111006, 642292669
100410946, 642274253
102723571, 642255040
106041734, 642234239
108295031, 642215966
110611547, 642194086
112857578, 642171752
116070965, 642143146
117996553, 642120408
120184774, 642092668
123498128, 642074654
125908495, 642053614
128172830, 642032927
130579173, 642015274
132826779, 641993546
136024825, 641971340
138345425, 641952470
140587961, 641924441
143014673, 641903489
145328723, 641885064
147642722, 641865855
150982579, 641847590
153300306, 641827337
155623626, 641806558
158071880, 641783526
160376221, 641746148
162779609, 641727542
165301753, 641708094
167658332, 641687825
170997457, 641668022
173325153, 641647863
175640360, 641628764
177982063, 641607968
180241139, 641588421
183602392, 641568883
185937809, 641548584
188194519, 641528117
190503028, 641505969
192757917, 641485524
195958248, 641464157
198282941, 641440638
200543646, 641418584
202834551, 641395403
205088603, 641375405
208285947, 641354297
210609756, 641331233
212543030, 641308986
215797618, 641284269
218125116, 641261078
220389519, 641238794
222712387, 641217020
226031615, 641196051
228293969, 641174055
230611797, 641150156
232855112, 641126127
236050137, 641085480
238381851, 641066996
240630888, 641047876
242904552, 641029099
245314306, 641010869
248578376, 640987563
250940120, 640954870
253281715, 640911706
255675804, 640865713
258017740, 640823477
260314170, 640781241
263575515, 640736618
265933189, 640690773
268195705, 640637550
270528785, 768730691
272816561, 768714370
276008940, 768697851
278326122, 768679094
280573136, 768661597
282831631, 768644464
285092080, 768627081
288304851, 768608160
290665131, 768589876
292960839, 768570140
295224686, 768551181
298546957, 768533281
300847801, 768514601
303100943, 768496517
305422576, 768477941
307742315, 768459576
311077004, 768440854
313401822, 768422224
315783887, 768400351
318111024, 768377942
320367004, 768346734
322898760, 768329550
325212625, 768311876
328469729, 768294127
330822703, 768275501
333214127, 768256027
335528704, 768236150
337845581, 768212266
340100074, 768166046
343459262, 766573523
345772003, 766552913
348030341, 766527801
350347124, 766474883
352593624, 766432678
355773740, 1188368030
357615266, 1188348095
360828041, 1188331278
363143616, 1188313451
365455392, 1188296068
367798460, 1188278766
371113652, 1188261392
373461307, 1188243128
375789429, 1188225395
378099920, 1188203891
380358539, 1188186405
382674805, 1188168605
385987272, 1188150570
392075074, 1188130205
392177026, 1188111381
393361258, 1188091680
395643211, 1188072841
398015942, 1188052169
400313365, 1188032000
402646646, 1188011024
405974698, 1187991204
408307855, 1187969832
410667462, 1187947444
412913469, 1187926050
415173680, 1187903037
418496875, 1187869240
420757967, 1510370733
423083730, 1510349960
425406580, 1510316886
427716364, 1508704653
431015153, 1508686909
433284004, 1508670629
435005836, 1508651344
438252001, 1508632969
440503968, 1508613713
442776001, 1508597444
446093099, 1508581046
448354786, 1508563496
450680992, 1508546364
452926904, 1508528313
455242999, 1508510360
458594954, 1508491013
460848433, 1508472186
462669730, 1508452124
465961422, 1508432518
468220282, 1508414856
470545998, 1508394949
472918609, 1508374439
475176530, 1508337995
478540965, 1508317587
480791215, 1508300808
483050666, 1508282789
485400368, 1508264313
487727191, 1508247943
491056636, 1508230623
492989463, 1508212225
495251139, 1508191741
498574160, 1508173039
500826622, 1508153884
503077267, 1508135557
505469619, 1508116676
508259134, 1508096004
510522224, 1508077088
512761266, 1508059380
515954640, 1508039491
518280360, 1508018707
520528559, 1507995618
522658927, 1507974241
525954439, 1507950407
528043947, 1507916775
530412798, 1507873374
532633387, 1507822910
535888209, 1605115960
538207611, 1605103941
540458591, 1605091142
542789799, 1605079499
546107369, 1605067833
548361040, 1605054066
550151557, 1605040998
552925568, 1605027824
555196644, 1605014151
558511326, 1605000779
560783807, 1604988925
562959313, 1604973953
565166057, 1604957683
568383012, 1604934744
570700022, 1592288204
573303282, 1592266813
575613738, 1592244878
577945446, 1592221530
580201423, 1592187006
583518637, 1592165995
585873699, 1592143580
588135500, 1592120954
590489387, 1592098924
592778249, 1592067924
596011658, 1592048071
598335138, 1592028379
600585109, 1592008272
602882132, 1591987131
605230241, 1591963704
608491309, 1591940183
610072284, 1591917429
613307338, 1591896676
615589887, 1591876558
617869755, 1591857600
620129688, 1591836105
623411295, 1591813600
625695457, 1591744944
627918372, 1591712438
630238738, 1591671401
633524746, 1591627066
635844170, 1591585417
638125464, 1591536005
640338550, 1591508634
643475665, 1591486274
645713558, 1591464768
647966392, 1591443112
650249831, 1591421037
653530429, 1591401023
655825210, 1591378293
658158783, 1591354348
660317065, 1591331141
663598971, 1591307625
665931437, 1591282751
668188145, 1591255193
670500071, 1591184474
672712669, 1591128666
