sent, rec
1923, 648411792
1378077, 648394912
1586849, 648375650
2831816, 648353169
3019482, 648335266
4257001, 648316509
4439113, 648299187
5675155, 648281263
7864463, 648262316
8059818, 648244042
8241322, 648225331
8408973, 648202634
8576640, 648183082
8743716, 648163999
10030628, 648144629
10213895, 648125865
11443332, 648107877
11581161, 648089877
12749034, 648069423
12851405, 648049445
14022317, 648026422
14126552, 648005931
15290966, 647987537
15419906, 647967484
16585562, 647946181
16693150, 647927497
17853049, 647906012
19027263, 647884243
19139744, 647855821
20302335, 647835996
20405583, 647815774
21562606, 647793767
21674932, 647772725
22872220, 647752227
23034289, 647732818
24199906, 647710273
24304787, 647688795
25467318, 647662919
25596444, 647632060
26759150, 647612386
26891901, 647594003
28061584, 647575598
28159544, 647557618
29326666, 647538461
29428730, 647520030
30591517, 647497342
30728804, 647476945
32452812, 647457142
32568248, 647437426
32670997, 647418561
33842823, 647399517
35032378, 647379826
35133723, 647359635
36292224, 647330768
36398007, 647308824
37727943, 647288823
37828487, 647270931
39019576, 647251848
39119934, 647232210
40282894, 647212793
40381350, 647192918
41545952, 647172433
41646633, 647151729
42814876, 647128095
42958266, 647107795
44185510, 647086644
44309365, 647067116
45684069, 647045272
45788226, 647022859
46954712, 647002350
47079913, 646981264
48248942, 646956049
48349616, 646934777
49510084, 646912947
49674708, 646890197
50838590, 646867882
50939630, 646846665
52097748, 646823664
52198595, 646800958
53367201, 646775326
53467832, 646643837
54670567, 646616641
54787099, 646581075
55951670, 645022642
56068475, 645001881
57231609, 644966990
58929243, 644948001
59032069, 644929808
59126786, 644912146
60302029, 644893595
60398307, 644873747
61559291, 644841548
61659316, 644823445
62814555, 644805088
62913606, 644788308
64070040, 644770426
64165815, 644751328
65359701, 644733091
65544354, 644715388
66712925, 644695890
66837751, 644675502
68016135, 644653115
68120306, 644635422
69281103, 644617925
69385155, 644598225
70582012, 644577536
71576155, 644557062
71671910, 644536109
72848778, 644516554
72957193, 644496694
74120336, 644477014
74215778, 644457395
75378410, 644439207
75474596, 644419906
76677030, 644399336
76776871, 644379751
77994040, 644358724
78115645, 644335098
79278269, 644309475
79400016, 644287549
80562733, 644266007
80668917, 644243924
81850402, 644223352
83022137, 644200195
83120572, 644176126
84281987, 644154718
84404290, 644132800
85564730, 644109777
85667242, 644087825
86965531, 644063676
87068774, 644027564
88227607, 643983373
88327896, 643964730
89531247, 643944963
89641813, 643915888
90803162, 643877784
90922505, 643838991
92113281, 643800912
92215121, 643770592
93396819, 643733446
93498225, 643694881
94659644, 643677052
94786946, 643657013
95948514, 643637885
96057752, 643619230
97675716, 643598800
97772592, 643579316
98946276, 643562541
99043488, 643543484
100202666, 643522686
100354383, 643503789
101517975, 643479457
101634107, 643442457
102801145, 642185891
102934677, 642141606
104101560, 642050104
109524461, 1032396695
109651509, 1032389413
109752791, 1032381169
109844973, 1032374496
109941305, 1032365247
110077846, 1032356231
110177961, 1032347560
110272174, 1032333824
110363228, 1032326783
110457496, 1032319227
111626754, 1032310686
111729759, 1032302834
112878174, 1032295366
112981347, 1032287183
114166464, 1032280541
114291309, 1032271482
115452627, 1032261445
115576240, 1032247644
116740573, 1031929418
116854476, 1031922046
118036714, 1031913025
118135949, 1031904673
119296924, 1031896133
119392863, 1031887001
120552683, 1031877549
121715945, 1031868660
121820412, 1031860237
122978924, 1031852113
124647778, 1031842899
124779102, 1031834213
124887432, 1031825483
125009036, 1031817312
126211439, 1031808716
126311837, 1031798953
127491418, 1031790450
127591413, 1031780887
128769392, 1031771957
128877991, 1031761610
130042935, 1031751112
130156676, 1031741060
131318633, 1031730992
131419771, 1031720841
132579528, 1031710063
132694962, 1031700805
133860286, 1031690940
135023661, 1031679769
135131459, 1031670442
136320840, 1031661666
136421557, 1031651202
137579798, 1031641487
137683775, 1031632060
138886595, 1031622329
138994511, 1031610158
140154242, 1031599342
140262887, 1031586028
141423426, 1031578093
141527229, 1031569748
142704354, 1031561770
142810008, 1031552312
143970295, 1031544803
144075303, 1031536300
145258063, 1031527597
145362285, 1031520239
146524108, 1031512542
147708256, 1031505260
147809434, 1031497937
149749531, 1031489505
149866922, 1031481711
149973651, 1031474218
150097244, 1031466348
151263775, 1031458346
151360543, 1031448915
152522427, 1031440465
153683936, 1031431554
153804107, 1031422501
154962907, 1031414425
155069003, 1031405269
156229433, 1031394992
156345129, 1031385043
157506510, 1031375592
157609461, 1031366918
158815050, 1031357876
158929508, 1031349440
160100967, 1031338904
160207087, 1031329052
161366414, 1031320130
162423386, 1031310216
162499318, 1031296935
163638843, 1031278113
163727515, 1029191109
164868452, 1029179126
164939815, 1029169467
166069866, 1029160264
166138703, 1029150968
167266720, 1029140541
167335414, 1029129313
168473251, 1029116883
169607172, 1029105784
169676659, 1029094435
170806276, 1029083109
170896230, 1029068969
172282682, 1029060534
172355435, 1029052865
173528479, 1029045300
173617226, 1029037026
174793518, 1029028728
174864161, 1029021350
176025128, 1029013346
176093570, 1029005850
177222747, 1028996605
178356768, 1028987837
178424675, 1028980213
179554528, 1028972432
179621113, 1028963968
180759464, 1028955078
180827395, 1028947359
181969771, 1028938946
182060559, 1028930515
183194560, 1028921572
184330555, 1028913529
184398723, 1028904357
185564464, 1028894770
185637804, 1028855958
186786188, 1028847423
186856193, 1028839114
187798275, 1028828063
188933335, 1028817801
189006024, 1028809246
190137375, 1028799366
190206030, 1028789281
191336310, 1028778796
191405508, 1028770281
192533615, 1028761823
193665803, 1028751547
193779057, 1028741980
194914290, 1028733273
194998416, 1028723171
196131311, 1028714178
196249686, 1028705201
197382062, 1028695006
197452765, 1028685007
198584064, 1028675232
199721469, 1028664234
199792228, 1028654043
200923787, 1028644207
200996217, 1028632663
202127041, 1028620825
202196168, 1028604447
203326763, 1028595912
203412656, 1028588488
204549495, 1028581326
205683763, 1028573348
205756445, 1028565127
206885590, 1028557054
206972702, 1028549449
208137643, 1028540163
208225169, 1028532997
209356213, 1028524703
209425596, 1028516907
210556571, 1028507226
211691634, 1028497436
211775721, 1028483831
212953579, 1028107089
213029220, 1028097324
214348891, 1028087630
214454042, 1028076819
215624067, 1028066607
215764091, 1028056232
216938897, 1028047110
217042919, 1028037432
218200870, 1028029066
218298639, 1028019664
219465913, 1028009135
219581653, 1027998526
220751842, 1027988310
229790273, 1027975877
229898475, 1027964293
229993476, 1027950808
230088473, 1027939048
230276670, 1027927477
230368907, 1027917998
230463772, 1027905263
230554518, 1027894420
230648384, 1027882226
230757600, 1027871471
230871946, 1027861883
230964762, 1027852414
231065821, 1027840850
231158026, 1027831385
231252664, 1027821939
231365817, 1027813214
231462749, 1027802655
232633883, 1027789803
232736835, 1027773487
233897717, 1027765588
235043189, 1027758321
235135913, 1027750413
236268676, 1027738220
236341704, 1027730380
237473609, 1027720889
237570412, 1027713022
238732092, 1027704652
238809931, 1027696051
240049446, 1027686303
240120947, 1027677484
241258771, 1027669519
241341502, 1027661427
242518115, 1027652170
243660424, 1027643575
243759505, 1027635652
244877953, 1027627018
244982063, 1027618885
246143886, 1027610273
246288527, 1027600616
247458510, 1027590765
247560656, 1027581825
248718770, 1027573351
248821522, 1027563210
250033964, 1027552054
250158306, 1027542363
251324769, 1027533957
251438518, 1027524463
252682917, 1027513061
252783314, 1027503742
253959434, 1027493840
254087503, 1027483393
255256900, 1027473370
255357301, 1027462682
256521301, 1027450333
257696846, 1027439729
257803666, 1027428900
258996635, 1027417734
259094898, 1027402529
260256430, 1027378023
260375346, 1023117941
261540329, 1023101381
261643655, 1023085342
262816711, 1023070891
262938853, 1023049696
264105091, 1023038812
264206968, 1023028060
265368687, 1023015794
267043007, 1023004439
267144797, 1022993919
267237430, 1022980146
267343967, 1022969204
268505732, 1022958878
269674536, 1022947880
269797177, 1022936318
270956685, 1022924858
271056819, 1022914088
272213537, 1022901125
272312498, 1022887325
273470351, 1022875563
273573288, 1022864108
274740502, 1022852177
274874294, 1022841686
276036198, 1022830716
276138591, 1022818904
277336570, 1022807757
277455372, 1022796736
279000722, 1022782800
279080437, 1022771567
280221727, 1022757645
280295753, 1022745798
281423033, 1022732850
281494613, 1022720184
282622854, 1022709004
282695207, 1022696560
283822773, 1022682113
284954781, 1022669854
285061200, 1022656846
286194038, 1022643892
286262616, 1022631397
287413098, 1022618503
287483480, 1022605231
288624388, 1022591911
288726048, 1022578312
289860589, 1022561497
290998767, 1022546582
291068010, 1022531061
292339252, 1022514807
292450957, 1022500376
293614084, 1022486528
293718491, 1022471128
294877918, 1022447288
294975756, 1022430023
296130956, 1022420182
296235022, 1022409541
297429878, 1022398970
297539262, 1022386754
298720787, 1022376045
298811160, 1022365385
299940641, 1022354002
300050499, 1022342512
301188318, 1022328007
302325839, 1022315844
302396776, 1022303160
303529321, 1022291762
303597639, 1022280480
304912235, 1022266689
304992072, 1022255475
306127714, 1022242650
306199849, 1022229703
307330213, 1022212222
307435453, 1021771863
308570346, 1021757601
309721395, 1021743476
309834548, 1021727465
310965867, 1021715134
311034246, 1021700432
312166120, 1021686962
312253604, 1021670467
313390989, 1021654770
313462178, 1021640888
314591832, 1021626328
315725569, 1021614319
315793800, 1021601466
316925132, 1021588677
317000295, 1021575608
318132305, 1021561351
318202393, 1021544660
319331939, 1021529562
319401379, 1021514909
320532553, 1021498933
321695475, 1021483968
321787529, 1021468311
322921000, 1021454110
323015095, 1021439323
324180880, 1021422101
324256210, 1021405886
325386309, 1021386703
325458648, 1021376747
326594866, 1021365816
326672975, 1021353708
327806225, 1021342708
328942250, 1021331472
329041135, 1021320018
330181660, 1021306651
331367528, 1021294203
331470901, 1021280031
331535512, 1021268077
332674974, 1021255900
332762621, 1021244005
333893919, 1021226612
335033893, 1021214924
335101619, 1021200354
336232681, 1021187380
336300957, 1021176303
337429825, 1021162675
337499650, 1021149297
350384365, 1021136033
350479436, 1021122764
350549813, 1021109699
350613381, 1021096017
350679593, 1021079865
350741772, 1021067392
351260957, 1021054836
351354843, 1021042796
351423447, 1021029774
351530817, 1021015334
351596729, 1021000073
351662470, 1020986610
351727222, 1020969745
351790993, 1020958045
351856256, 1020944874
351932483, 1020930670
352000109, 1020918158
352062812, 1020903692
352142416, 1020888726
352209971, 1020871322
352277921, 1020849701
352342257, 1020831516
353485743, 1020817342
353558651, 1020803355
354721521, 1020787843
354796864, 1020772519
355924659, 1020756726
356000358, 1020729828
357026980, 1020717279
358152691, 1020703668
358230287, 1020692980
359347120, 1020680837
359411257, 1020670560
360525547, 1020659695
361645502, 1020646179
361717217, 1020632717
362835137, 1020619290
362892630, 1020602625
364007177, 1020549942
364064123, 1020537175
365178872, 1020525316
366311566, 1020513203
366407954, 1020499656
367540457, 1020487794
367631916, 1020474026
368769221, 1020459798
368840755, 1020438663
369991078, 1020426626
370085890, 1020415269
371220125, 1020403337
372372037, 1020389977
372548940, 1020375590
373715149, 1020362350
373819927, 1020348676
374993794, 1020334404
375097023, 1020318241
376259000, 1020304023
376359043, 1020291818
377521723, 1020278396
377650410, 1020264078
378834164, 1020249525
378954188, 1020236755
380125137, 1020223368
380227029, 1020206517
381389965, 1020192755
381497208, 1020179705
382655663, 1020165684
384327759, 1020151893
384460559, 1020136916
384555722, 1020122612
385723719, 1020108670
385822000, 1020093507
386993530, 1020075881
387089051, 1020054460
