sent, rec
2905, 824509469
1385516, 824492036
2647146, 824475040
3899466, 824456282
4088671, 824434968
5329638, 824415949
6569444, 824399071
7819045, 824380522
9995019, 824360355
10210593, 824339968
10385532, 824322764
11629639, 824302160
12878740, 824279744
13060324, 824261476
14295877, 824239416
15527713, 824220344
16765428, 824199905
17962578, 824181845
18068539, 824161277
19230303, 824139561
20400075, 824118339
21567233, 824090503
22740409, 824070336
23904726, 824048925
24035275, 824028479
25198001, 824008566
26367206, 823987198
27524937, 823966419
28700561, 823943801
29867131, 823918662
31029248, 823898360
31127551, 823877719
32282946, 823856227
33490812, 823835732
34718303, 823813566
35905669, 823791077
36005149, 823768873
37165735, 823745314
38327427, 823719674
39525686, 823697852
40691916, 823675086
41865474, 823651188
43056382, 823602035
43154446, 823584452
44313753, 823564297
45479793, 823542773
46657356, 823500927
48445415, 823479536
48579867, 823460025
49751473, 823441485
50917919, 823423701
51024941, 823404653
52182070, 823382625
53401925, 823345176
54576321, 822401391
55745069, 822376067
56012569, 822356269
57184406, 822336871
58351643, 822311973
59522461, 822281649
60714107, 822242729
61877805, 822202451
63044516, 822159791
63143583, 822112586
64302895, 822072562
65538839, 822018743
66947929, 821998191
67051118, 821970685
68212694, 821949526
69378881, 821926173
70545140, 821904884
71745644, 821882831
72948476, 821856236
73048118, 821832454
74227092, 821804397
75397592, 821784649
76562218, 821766036
77772907, 821748111
78938098, 821729355
79039663, 821710491
80201773, 821690708
81371094, 821668347
82532566, 821647043
83747582, 821625796
84917068, 821602610
86609787, 821577168
86722101, 821558927
87886241, 821536959
88007763, 821516670
89166269, 821489011
90331945, 821469810
91526817, 821449380
92698662, 821427311
93859594, 821407909
95026354, 821387568
95143652, 821364556
96304148, 821344180
97487506, 821322315
98693702, 821295750
99861837, 821272723
101026459, 821248474
101135235, 821138929
102295380, 821111761
103462739, 821090917
104635870, 821069466
105624183, 821047200
106820970, 821026260
107983285, 821002027
108100841, 820979677
109281412, 820958164
110448049, 820931975
111649335, 820910166
112821273, 820888422
113985864, 820864449
114082055, 820839300
115267708, 820817315
116472212, 820791002
117641736, 820759422
118806743, 820710462
120004212, 820664201
120105342, 820605946
121266467, 820570774
122433214, 820526034
123603787, 820483191
124775691, 820432393
125942359, 1464112508
126128368, 1464103702
127296731, 1464094202
128464470, 1464085882
129766277, 1464076514
130941061, 1464066113
131041724, 1464058431
132248019, 1464048726
133435785, 1464040373
134603545, 1464032352
135772131, 1464022683
136937352, 1464015168
137057366, 1464006187
138222944, 1463997663
139391555, 1463989300
140551540, 1463980733
141721170, 1463972006
142882928, 1463963320
144549726, 1463954068
144689998, 1463946737
145860765, 1463938417
147025401, 1463928718
147120935, 1463917946
148303938, 1463909893
149477065, 1463899254
150642577, 1463888404
151823521, 1463878621
152995732, 1463868688
153095719, 1463856694
154256007, 1463847304
159494260, 1463837089
159613366, 1463825515
159704213, 1463812791
159797612, 1463797107
159892695, 1463789206
161063079, 1463781241
161223414, 1463772434
162452082, 1463763746
163618347, 1463754339
164781644, 1463744222
165946623, 1463730453
166065173, 1463722204
167248012, 1463713664
168452911, 1463704873
169625041, 1463696579
170804038, 1463684138
171996730, 1463674885
172103771, 1463666621
173263093, 1463655133
174431563, 1463646025
175595887, 1463636157
176765265, 1463627854
177927778, 1463617960
178063194, 1463607342
179226902, 1463598789
180399028, 1463588026
181564305, 1463577799
183210402, 1463564208
183314245, 1463551039
184538579, 1463539503
185706919, 1463508544
186941696, 1463499214
187043296, 1463490086
188206592, 1463481197
189398812, 1463472015
190567853, 1463461348
191728686, 1463450386
192896409, 1463439978
194059995, 1463427852
194159864, 1463417816
195369824, 1463408780
196568244, 1463397867
197737149, 1463387143
198905301, 1463375965
199003128, 1463364588
200168331, 1463354693
201335105, 1463344002
202537552, 1463333016
203706770, 1463320099
204907981, 1463308882
205012551, 1463281766
206173634, 1463273889
207347970, 1463265385
208531425, 1463255982
209707595, 1463246403
210874538, 1463239028
212045300, 1463230770
212150271, 1463220007
213313237, 1463210483
214506038, 1463200339
215676722, 1463191899
216854465, 1463182528
218023152, 1463174355
218119074, 1463165715
219287899, 1463154558
220487793, 1463145058
222486354, 1463134540
222618589, 1463125310
223787248, 1463115553
224954851, 1463106535
225049732, 1463097665
226237476, 1463088778
227407620, 1463078349
228578666, 1463068472
229746379, 1463058222
230909858, 1463049165
231064993, 1463039886
232229842, 1463030079
233400458, 1463020529
234569778, 1463009981
235738409, 1463000749
236934876, 1462990855
237078417, 1462979209
238242330, 1462966678
239448200, 1462957019
240500572, 1462948317
241658928, 1462937582
242796438, 1462928324
243983819, 1462917223
244062938, 1462904847
245192634, 1462894121
246326605, 1462882322
247461171, 1462872067
248604927, 1462860606
249739340, 1462847619
250886677, 1462832499
252027411, 1636939025
252117365, 1636920494
253253752, 1636901356
254405056, 1636882260
255528014, 1636863277
256665609, 1636843920
257018564, 1636822758
258155645, 1636805141
259398394, 1636785052
260548537, 1636767372
261688138, 1636749865
262820537, 1636731312
263954135, 1636714613
264024206, 1636696298
265154298, 1636676936
266289626, 1636659096
267422256, 1636639986
268555973, 1636619065
269692468, 1636599823
270910802, 1636579687
271003922, 1636559975
