sent, rec
1482, 687257367
2448705, 687230654
3800201, 687213226
5063328, 687193361
7332728, 687176492
8689158, 687158093
10959334, 687135351
12316650, 687118344
14497678, 687100419
15754615, 687083282
17062691, 687066265
19319133, 687047064
20680120, 687029036
21937828, 687010744
24259257, 686991772
25616225, 686973930
26861912, 686953435
29128620, 686934404
30414934, 686915412
32663116, 686894561
33908791, 686875377
35093643, 686855944
37338612, 686834397
38586116, 686810478
40829384, 686756526
42108966, 684982425
44358888, 684938026
45610032, 684851113
46798773, 684798015
49049029, 813321113
50297562, 813309303
52543683, 813296549
53831389, 813282625
56054379, 813269678
57236022, 813253422
58406276, 813242520
60698708, 813230093
61947070, 813218010
64190230, 813205913
65431650, 813193096
67646295, 813180313
68826094, 813166598
71014028, 813153503
72305942, 813136043
73536360, 813125541
75713072, 813113878
76899918, 813101271
78672486, 813090092
80910985, 813077582
82152179, 813066337
84435408, 813054168
85680313, 813043583
86856919, 813032400
89101184, 813021331
90361265, 813008876
92614658, 812997670
93898731, 812985826
95247412, 812974503
97491520, 812961578
98733983, 812949515
101005647, 812937810
102256855, 812925212
103471496, 812911909
105719359, 812899379
106961362, 812884290
109290935, 812872072
110740556, 812858826
111930244, 812846959
114179991, 812833172
115430674, 812818681
117692224, 812804313
118941981, 812779518
120121447, 812765343
122434694, 812752610
123684683, 812739824
125890609, 812727345
127067265, 812713436
129305403, 812699800
130594474, 812685566
131771270, 812670986
134041830, 812657047
135287422, 812643712
137565760, 812628971
138802093, 812614193
141056170, 812599691
142916441, 812585468
144102610, 812566525
145272694, 812551582
147453954, 812536686
148698841, 812520677
150870130, 812503060
152190577, 812491171
154442687, 812479239
155690161, 812468324
156874015, 812456944
159058406, 812444897
160299342, 812433036
162550905, 812422015
163861501, 812410176
165124438, 812397349
167309885, 812385485
168553061, 812372232
170822756, 812359871
172065338, 812347651
174212806, 812332965
175393591, 812320753
177635904, 812308948
178884746, 812297029
180079449, 812284191
182369935, 812270923
183614259, 812258092
185875200, 812244836
187122548, 812232014
189381428, 812218325
190631423, 812204614
191808111, 812191083
194094526, 812177143
195375348, 812165316
197649277, 812150846
198895840, 812136153
200081500, 812122838
202259222, 812110251
203439887, 812096255
205689362, 812082812
206944804, 812069036
209274783, 812055623
210546857, 812040626
212804342, 812025017
214045682, 812011116
215372879, 811996776
217619657, 811982702
218926237, 811971035
220105072, 811957745
222345470, 811943581
223603701, 811927359
225902930, 811911178
227149587, 811884774
229398686, 811874324
230645893, 811862464
231819138, 811850588
234066470, 811838212
235308240, 811824198
237612435, 811812417
239585367, 811800239
240781832, 811789618
241954614, 811777889
244188953, 811765865
245435195, 811752266
247612334, 811740794
248797619, 811729095
250979440, 811714617
252282100, 811701077
253479646, 811689148
255657293, 811675623
256871130, 811662737
262215684, 811647636
262320697, 811632438
262423820, 810898177
263601579, 810884954
265850157, 810870052
267172646, 810855510
269433440, 810841338
270700624, 810827598
271924960, 810813009
274178406, 810793625
275421946, 810770624
277686882, 810757632
278930433, 810744719
280161760, 810729710
282407349, 810716204
283695665, 810702252
285954176, 810688217
287206790, 810674604
289464813, 810660582
290718582, 810645365
291911784, 810630687
294156419, 810616939
295446926, 810603639
297697436, 810589004
298946355, 810575560
300124668, 810561195
301863284, 810544048
304050873, 810523323
305230590, 810500536
307418457, 810488899
308658863, 810477619
310869731, 810465371
312182957, 810453581
313454840, 810441049
315635739, 810428881
316844363, 810416519
319036692, 810404176
320288276, 810391169
322532902, 810378545
323784446, 810367293
326032671, 810353626
327275862, 810340156
328459359, 810326884
330701759, 810313488
331979608, 810296720
334262191, 810284253
335568566, 810271724
336746035, 810256551
338935120, 810244689
340181957, 810229851
342435394, 810215045
343680852, 810201755
345995115, 810188765
347239140, 810174207
348425535, 810159395
350671561, 810145344
351969895, 810132424
354220198, 810119642
355462173, 810104548
357718262, 810091015
358969111, 810076166
360206935, 810059036
362452962, 810034747
363704985, 810021750
366026095, 810006106
368189164, 809991124
369382486, 809977233
370593917, 809961698
371765352, 809946252
374000621, 809931605
375251599, 809917287
377500204, 809902219
378791885, 809887659
381041863, 809871179
382304595, 809831735
383486047, 809808131
385729536, 809713114
386980021, 797732976
389289816, 797694223
390544903, 797672831
392791944, 797642416
394044431, 797606707
395267734, 797565744
397455063, 797525010
398509144, 797504685
400731618, 797484946
401938955, 797466405
404090315, 797444066
405282318, 797422507
407459477, 797388891
408738977, 797355513
410871761, 797317004
412082051, 797274631
414302688, 797233495
415513286, 797195001
417731646, 797158255
418942422, 797120447
420092567, 797081266
422308938, 797043019
423518605, 797004107
425809132, 796961395
427020709, 796917601
428438014, 796874229
430791411, 796830492
431939632, 796788711
434150397, 796715720
435356748, 796663674
437644757, 955308713
438888402, 955290757
441112119, 955271903
442317782, 955252180
443467181, 955232616
445682439, 955213919
446931685, 955194114
449155013, 955175073
450381030, 955157231
452603415, 955138576
453852081, 955120383
456004817, 955100864
457152525, 955079062
459306301, 955055618
460522065, 955032935
462741836, 955011060
463937313, 954991090
465091498, 954963296
467267276, 954943429
468473197, 954922397
470686746, 954901150
471911980, 954882005
474134631, 954862003
475387986, 954842077
477610876, 954821007
478800947, 954796848
481027418, 954759496
482240208, 954739970
484461648, 954716848
485669097, 954693861
486797205, 954659197
489016810, 954616452
490231014, 954552619
492453093, 1081970489
493716723, 1081953056
495868489, 1081933796
497010575, 1081914793
499164702, 1081894900
500415671, 1081875234
502633391, 1081856878
503895554, 1081837152
506117573, 1081818531
507328804, 1081799924
508485344, 1081781701
510703619, 1081762966
511967946, 1081742999
514190371, 1081722826
515399979, 1081703571
517619231, 1081682259
518799467, 1081661660
521021634, 1081639287
522233294, 1079649902
523414825, 1079629115
525636901, 1079608904
527187884, 1079586392
529453891, 1079567409
530801646, 1079545807
531980959, 1079526053
534202871, 1079502781
535402038, 1079473542
537664783, 1079446115
538911695, 1079426048
540172533, 1079404753
542441274, 1079373561
543691069, 1079343139
545943060, 1079311254
555312187, 1079287889
555404285, 1079268261
555491437, 1079248022
555574509, 1079225899
555671553, 1079205817
555750474, 1079184958
556916816, 1079162537
559082286, 1079139937
560338997, 1079091646
562615624, 1079074216
563880867, 1079056232
566135215, 1079037825
567378614, 1079018864
568562166, 1079000249
570858287, 1078979170
572114093, 1078956598
574369027, 1078928112
575654710, 1078890299
576837631, 1078848371
579032307, 1078794354
580275476, 1078735735
582524803, 1078696015
583774203, 1078656047
586026074, 1078614553
587278375, 1078539132
588453573, 1078484477
590741467, 1642419829
592598200, 1642399632
593839980, 1642379676
596028509, 1642359453
597225719, 1642339386
599405999, 1642320084
600654583, 1642300412
601831414, 1642276938
604022258, 1642254798
605204715, 1642236705
607383263, 1642217274
608632197, 1642197664
610868758, 1642178449
612120044, 1642158661
614367084, 1642139321
615616207, 1642117620
616795731, 1642091205
618983792, 1642072128
620232514, 1642049671
622539666, 1642028261
623797276, 1642008309
626112307, 1641984547
627415864, 1641962296
628623084, 1641920224
630894790, 1641890430
632137403, 1641870163
633444444, 1641851832
635639962, 1641832382
636819344, 1641812764
639004087, 1641794104
640253015, 1641775294
642547535, 1641755550
643794333, 1641736052
646050726, 1641716476
647289389, 1641696730
648530815, 1641674896
650773236, 1641655204
652032492, 1641633843
654282841, 1641613526
656149119, 1641593202
657344950, 1641572936
658521350, 1641553003
660760295, 1641533645
662011837, 1641510672
664263803, 1641491301
665560108, 1641469261
666747911, 1641445694
669005487, 1641424271
670260673, 1641403737
672545508, 1641382036
673833735, 1641360607
676017897, 1641337204
677234750, 1641314518
678422043, 1641292749
680670968, 1641272449
681917816, 1641251077
684104438, 1641226883
687281415, 1641202099
687401036, 1641160320
688552089, 1639248716
690766283, 1639227777
691990126, 1639205776
694213897, 1639184418
