sent, rec
1953, 494464653
100564082, 541276509
201159405, 595946068
300958601, 658196485
400585061, 658136553
500393829, 755558580
601064805, 1275997532
700315468, 1449006653
800170951, 1595929358
900733178, 1595908373
1000333177, 1595884765
1100940782, 1595856718
1200592286, 1595777497
1300750595, 1703946948
1401179273, 1753943717
1500218016, 1878109565
1601101458, 1878026312
1700974174, 1966521141
1801037803, 2015542718
1901013738, 2113447829
2000398398, 2211389359
2100335286, 2331737660
2200742271, 2462051379
2300357554, 2586311414
2400353916, 2654544867
2500784141, 2758935293
2600225867, 2883597890
2700777510, 3017973536
2800754440, 3102716895
2900462204, 3158706997
3000870757, 3223472362
3101177488, 3386130955
3200529988, 3438686587
3300648376, 3536473338
3400187835, 3655392751
3500566751, 3765094549
3600480720, 3889360440
3700410788, 3976846800
3800428684, 4049060016
3900502833, 4154037789
4001070623, 4275749301
4100367825, 4394388692
4200510383, 4454961813
4300692524, 4576901191
4400508700, 4627825051
4500727458, 4753749097
4600879102, 4846151409
4700370405, 4974828485
4800672394, 5090610115
4900388951, 5189107346
5000362654, 5308222361
5100795434, 5364030590
5200287558, 5470713205
5300291163, 5540477629
5401078109, 5670613681
5500713758, 5793291138
5600468886, 5857996735
5701042704, 5982672428
5800467539, 6035458133
5900984342, 6146560780
6000814194, 6292308672
6100623545, 6395787246
6200223546, 6447257351
6300223594, 6584361781
6400565371, 6693622812
6500176666, 6738734741
6600494188, 6827208460
6700799959, 6941266507
6800473494, 7071330393
6900624066, 7193835188
7000779578, 7248927268
7101144850, 7401656898
7200349749, 7558798368
7300872119, 7620448472
7400441021, 7706553984
7501026896, 7874723571
7600343840, 7954566527
7700717611, 8014851505
7800405482, 8062275449
7900877727, 8182597342
8000572288, 8284362997
8100917873, 8332972686
8200291466, 8453082710
8301090396, 8577857344
8400388498, 8696302735
8500649780, 8762760445
8600195669, 8887478679
8700419583, 8997607567
8800855008, 9067969100
8900225939, 9164603467
9000176696, 9249635612
9100870654, 9297736775
9200760761, 9406242484
9300848297, 9576139172
9400457678, 9635677446
9500223462, 9759113324
9600623451, 9874213410
9700855734, 9998363107
9800278964, 10048183395
9900989365, 10139883672
