sent, rec
1681, 692357571
20462699, 692341004
41005000, 692321529
60478363, 692302094
80253032, 692253847
100786267, 692214911
120344109, 850154165
140875274, 840923403
160452274, 934112867
180972253, 934094458
200535545, 934076917
221100206, 934058911
240710817, 934041608
260258298, 934023123
280807106, 934006141
300373559, 933988099
320905474, 933969842
340424311, 933951112
360897654, 933933028
380360808, 933914006
400811793, 933893459
420250180, 933874963
440703434, 933854028
460161361, 933826264
480541760, 933746016
501005845, 1118186996
520535133, 1118166757
541010038, 1118146123
560491322, 1118126003
580948289, 1118098446
600434312, 1118021377
620913712, 1252345432
640405882, 1252328455
660931204, 1252310556
680424417, 1252291161
700598220, 1252272684
720974836, 1252254499
740441759, 1252236361
760927998, 1252217870
780438887, 1252197281
800852717, 1252178094
821012621, 1252150174
840530042, 1252084575
860336454, 1352811578
880592614, 1352792937
901080915, 1352774991
920559287, 1352756918
940119596, 1352734780
960914395, 1352713874
980263584, 1352693883
1000682335, 1352675450
1021126735, 1352655921
1040639685, 1352634514
1061137503, 1352611098
1080798179, 1352580982
1100233155, 1352515974
1120302974, 1413186697
1141107213, 1413165732
1160658240, 1413139678
1181133227, 1413073620
1200586589, 1469257457
1221092229, 1469231483
1240608865, 1469167771
1260779257, 1518778398
1280335194, 1518735852
1300775364, 1597850278
1320247259, 1597819957
1340727627, 1597733051
1360472260, 1650016866
1381125477, 1649989841
1400579851, 1649931152
1420336497, 1711793614
1440299687, 1711767324
1460723463, 1711703939
1480311231, 1762339609
1500295440, 1762309526
1520893129, 1762253665
1540274991, 1814116168
1560472564, 1814089620
1580904214, 1814030125
1600453763, 1874612930
1620320601, 1874585566
1640433494, 1874556086
1660191800, 1874491135
1680282597, 1931154949
1700730201, 1931080164
1720866127, 1989622246
1740971167, 1989548443
1760390483, 2033599781
1780845179, 2033574333
1800933129, 2033516132
1820230587, 2076384067
1840314242, 2076350924
1860749596, 2076299885
1880811681, 2153792826
1900189140, 2202539285
1920568421, 2202522057
1940947251, 2202500159
1960167621, 2202467382
1980562827, 2202420529
2001013077, 2301454327
2020506100, 2301433441
2040772505, 2301410594
2061145357, 2301385033
2080491414, 2301332277
2100318057, 2353471260
2121042164, 2353442521
2140496302, 2353381274
2160627824, 2445659687
2180272526, 2445634565
2200677249, 2445575524
2220400597, 2502263095
2241050818, 2502207810
2260712094, 2567422252
2280179638, 2567385059
2300684044, 2567337613
2320165866, 2622810722
2340213502, 2622776154
2360645102, 2622727733
2380261287, 2672410041
2400984312, 2672385931
2420456118, 2672356098
2440942289, 2672289296
2460568375, 2746282411
2480974545, 2746254517
2500438384, 2746194780
2520861194, 2799530156
2540421947, 2799460062
2560829839, 2798104604
2581024494, 2850227358
2600576491, 2850159781
2620976695, 2933102573
2641118964, 2933073824
2660511888, 2933010248
2680118634, 2990474770
2700231824, 2990445578
2720809908, 2990386064
2740259902, 3038722308
2760460775, 3038685009
2780958657, 3038631997
2800074076, 3086661972
2820403046, 3086638897
2840995609, 3086610859
2860403150, 3086549197
2880906274, 3147770428
2900850675, 3147743297
2920247849, 3147680540
2940275614, 3188697426
2960996832, 3260800042
2980275811, 3260777738
3000994717, 3260743839
3020112533, 3322026081
3040610210, 3322006440
3061144766, 3321984397
3080736643, 3321961392
3100964869, 3395661478
3120778411, 3395628886
3140201305, 3395530151
3160846555, 3471196327
3181158015, 3471168366
3200872340, 3471110101
3220571706, 3523011490
3240951290, 3522985416
3260391477, 3522930963
3280803504, 3583183906
3300209179, 3583147196
3320663830, 3583098114
3340616590, 3640200976
3360152838, 3640173790
3380525723, 3640111507
3400386163, 3693221184
3420473037, 3693185165
3440911049, 3693133955
3460336852, 3742993022
3480370324, 3742970673
3501092634, 3742946678
3520718938, 3742907709
3540194960, 3742857032
3560822685, 3793355176
3580223462, 3793295065
3600465699, 3842704110
3620404129, 3842664709
3640242037, 3889200235
3660404676, 3942319428
3680955752, 3942299249
3700804008, 3942280186
3720849102, 3942256209
3740270261, 3942202142
3760312641, 4009439561
3780603258, 4009381225
3800623916, 4058337914
3820508694, 4058267752
3840724581, 4110912540
3860688256, 4110875697
3880809994, 4110826356
3901116436, 4169448876
3920502954, 4169384025
3940939519, 4169330112
3960158626, 4236032558
3980955994, 4236006644
4000412183, 4235939948
4020609021, 4279919934
4040422820, 4279885401
4060608993, 4279833542
4080254843, 4336078365
4100585805, 4336038892
4121104622, 4384682679
4140402417, 4384661676
4160736564, 4384621609
4180636399, 4384579434
4201020911, 4436934836
4220471002, 4436871767
4240210137, 4487919751
4261095591, 4487882115
4281016634, 4487827291
4300884533, 4561572413
4320976523, 4561519798
4340189735, 4615880825
4360536394, 4615831761
4380875810, 4615755298
4400188252, 4670135401
4420579396, 4670069904
4440154365, 4715072882
4460050924, 4715033716
4480304095, 4714978308
4501015202, 4756206988
4520617394, 4756170665
4541022208, 4756116616
4560462781, 4801954686
4580272147, 4801917232
4600645569, 4801874436
4620956729, 4864923043
4640184881, 4864894143
4660546073, 4864837648
4680335956, 4971805096
4700756767, 4971775097
4720184585, 4971714740
4741131825, 5020033688
4760315723, 5020010108
4780533938, 5019977435
4801125223, 5019913237
