sent, rec
1829, 730982808
1376928, 730965349
2611552, 730948123
3929170, 730931035
4118899, 730914633
5358696, 730895052
6607103, 730874391
7899447, 730843863
10101306, 730812901
10306553, 730786396
10477706, 730759263
11785137, 730729528
13037629, 730701795
13214601, 730672753
14450311, 730641376
15731984, 730609301
16963661, 730572924
17090548, 730555259
18253051, 730535114
19444883, 730515862
20636301, 730496746
21807595, 730477280
22984480, 730459220
23098058, 730438565
24293807, 730413422
25458018, 730386427
26606522, 730360024
27834925, 730337636
29009030, 730310802
29106136, 730282791
30267554, 730255959
31435194, 730229892
32601225, 730200002
33806811, 730175241
35028269, 730149580
35138064, 730120353
36297447, 730094254
37485617, 729998924
38673565, 729970066
39893606, 729942170
40003034, 729900648
41161776, 729872146
42342120, 729840898
43506843, 729806393
44681469, 729758822
45844261, 728444585
47025746, 728412308
48798815, 728373855
48900453, 728356724
49005060, 728338519
50184482, 728317746
51351575, 728298638
52562630, 728280052
53733256, 728259956
54907875, 728241365
55013950, 728222739
56324189, 728204053
57493031, 728185129
58667898, 728166527
59857022, 728145502
61026605, 728125652
61122616, 728106400
62282621, 728082927
63451216, 728062452
64666883, 728043981
65897084, 728024659
66208057, 728004169
67373990, 727982396
68585717, 727955153
69767963, 727935525
70977427, 727912513
71082264, 727890621
72274600, 727862075
73449505, 727836904
74605339, 727814468
75842766, 727788343
77012012, 727761741
77112288, 727735971
78268088, 727706898
79434352, 727679392
80600135, 727654165
81826438, 727619656
82997570, 727579883
83105945, 727551225
84268155, 727519627
85986711, 727486193
86094374, 727450910
87329666, 727422801
88509483, 727391465
89673556, 727360277
90840299, 727327089
92028783, 727295335
92142498, 727265197
93319366, 727207522
94485728, 727189281
95656995, 727171104
96831692, 727152591
97995149, 727133709
98177410, 727112416
99444680, 727081757
100623970, 727043139
101817154, 727001548
102985769, 726958191
103089582, 726915754
104249492, 726871586
105307194, 726825475
106482083, 726760056
107737831, 826192633
108945476, 826175203
109054172, 826149716
110218786, 826131752
111384419, 826114844
112557955, 826097865
113727238, 826080582
114888622, 826062855
115002618, 826046415
116264230, 826029405
117436000, 826012299
118607175, 825994279
119858965, 825975509
121057244, 825957885
121163505, 825938107
122326920, 825920590
123492706, 825903145
124677276, 825885318
125842692, 825867711
127058758, 825849225
127163208, 825831652
128329544, 825812363
129639434, 825793409
130808557, 825775111
131993313, 825756783
132093733, 825736166
133258855, 825696946
134458233, 823635617
135658300, 823599061
136832253, 823572556
138001928, 823545168
138100935, 823512932
139270813, 823486842
140438894, 823463535
141605655, 823433549
142768102, 823403762
144563913, 823374370
144670874, 823348783
145847638, 823317831
147017230, 823281308
147116349, 823254643
148277112, 823224002
149449111, 823197001
150606679, 823165223
151870898, 823126769
153046637, 823098093
153148696, 823064392
154309228, 823033998
159824823, 823002023
159951679, 822946961
160049050, 822928000
160141447, 822910757
160235154, 822891993
160324028, 822873262
161518818, 822854016
162735627, 822834059
163949288, 822812572
164050830, 822780039
165212561, 822750011
166379514, 822722726
167543276, 822695969
168717618, 822668950
169913114, 822641244
170036532, 822609745
171213860, 822570047
172387082, 822550259
173551600, 822530039
174745045, 822510963
175918125, 822490334
176039754, 822470227
177203676, 822451070
178369361, 822430939
179545311, 822404494
180713620, 822365207
181882222, 822341724
183677440, 822307695
183780974, 822287719
184946945, 822267407
185045774, 822248198
186314314, 822227694
187499665, 822207017
188708712, 822184292
189881759, 822162698
191047301, 822142215
191148017, 822121028
192313661, 822101039
193477978, 822080578
194667094, 822060086
195865252, 822038438
197037194, 822017348
197142942, 821997002
198306900, 821973278
199474981, 821950151
200650768, 821924665
201818690, 821891333
202989647, 955136671
203123621, 955115890
204311485, 955096022
205524738, 955071203
206711835, 954236738
207895073, 954211697
209059663, 954191724
209161936, 954170394
210321431, 954136753
211490574, 954116791
212669188, 954098191
213839799, 954075722
215005566, 954055424
215112332, 954027175
216287348, 953950166
217455912, 953931075
218606665, 953911563
219821575, 953891683
220999502, 953872534
223146558, 953851903
223258033, 953832756
223386637, 953811371
224556308, 953788798
225724931, 953768189
226915074, 953747745
227022974, 953728499
228185305, 953703737
229352508, 953682792
230517911, 953661173
231716871, 953639955
232886810, 953617217
234058902, 953592899
234162598, 953572830
235327371, 953552320
236501268, 953530940
237674826, 953509507
238894980, 953487782
239031770, 953464677
240075688, 953441253
241237151, 953416062
242376987, 953392526
243542446, 953369925
244707833, 953348489
245845078, 953306295
246984817, 953282589
247059194, 953260054
248193044, 953238517
249327773, 953215053
250462856, 953189051
251630469, 953166590
252792541, 953143045
253929657, 953117920
254000230, 953095087
255128792, 953073214
256315509, 953048651
257730341, 953016548
258871200, 952992816
260137192, 952972446
260213965, 952954761
261422373, 952936216
262560016, 952917980
263728494, 952899561
264864132, 952880952
265998353, 952860770
266067497, 952841485
267197975, 952817488
268337390, 952797888
269476049, 952777837
270658536, 952758526
271836908, 952739553
272979052, 952719016
273049787, 952698735
274209791, 952675761
275353008, 952651186
276497461, 952630971
277660833, 952612371
278841772, 952593335
279904309, 952571022
281045516, 952550383
281118076, 952527173
282245581, 952503745
283379473, 952481306
284518092, 952452465
285652101, 952431549
286786214, 952409143
287925582, 952388027
289059747, 952365949
289130236, 952344691
290260331, 952324190
291460054, 952301102
292606411, 952273615
293743944, 952251650
294880096, 952229107
296046844, 952206375
296169806, 952184975
297306858, 952163701
298444662, 952140879
299580858, 952117483
300720730, 952091043
301857997, 952057149
302991265, 952033343
303065666, 952006870
304196177, 951988411
305330773, 951970798
306465365, 951952322
307638965, 951934693
308780896, 951914884
309942268, 951895579
310016832, 951877461
311147950, 951858214
312287732, 951839249
313469367, 951819087
314604866, 951799698
315783334, 951780247
316928159, 951759481
318365725, 951739049
318530641, 951719944
319731680, 951701838
320906231, 951683313
321005518, 951665000
322170461, 951645363
323334712, 951623979
324513003, 951603641
325686477, 951581344
326898490, 951560783
327011423, 951539341
328169827, 951516688
337547878, 951493688
337665705, 951470521
337838484, 951448340
337932953, 951425282
338030082, 951402827
338125859, 951379608
338235598, 951356878
338377081, 951334258
338476776, 951313475
338572418, 951290313
339800419, 951268455
340974097, 951247305
341071727, 951224744
342261541, 951201908
343429968, 951177955
344590939, 951156214
345760345, 951134952
346937034, 951110959
347038230, 951086531
348194969, 951062785
349382229, 951035289
350543689, 950975462
351740441, 948495361
352903331, 948478676
353013805, 948459637
354171973, 948440382
355339261, 948422368
356983912, 948403852
357090008, 948386393
358259305, 948367972
359501999, 948350660
360675891, 948331603
361839568, 948312049
363009036, 948293396
363117409, 948274223
364309755, 948255468
365476525, 948236150
366669737, 948216998
367875773, 948197358
369046580, 948179129
369142627, 948160067
370304456, 948140581
371479231, 948120508
372685659, 948099777
373857992, 948078527
375025424, 948059326
375128969, 948039928
376294075, 948020250
377459812, 947999329
378723491, 947979586
379016545, 947957602
380206286, 947936731
381447442, 947917953
382610292, 947896927
383780808, 947877480
384959703, 947857230
385065345, 947835307
386229217, 947814682
387399807, 947793237
388570101, 947773146
389747334, 947751383
390953789, 947729759
391064627, 947705343
392224541, 947684842
393402740, 947663398
394578965, 947642377
396310684, 947617582
396452411, 947572023
397628461, 947553387
398793408, 947535701
399988866, 947517336
400089360, 947498737
401247165, 947481230
402412502, 947462907
403576531, 947444800
404745356, 947426496
405909746, 947406439
406018542, 947389092
407238654, 947370290
408407304, 947352498
409574456, 947334900
410740105, 947316003
411904845, 947298923
412008188, 947280104
413214523, 947261876
415081040, 947243625
415172248, 947226343
416358768, 947207839
417499124, 947187387
418603434, 947162920
419745595, 947126362
420903440, 947037401
422044286, 945013983
422116995, 944960118
423245434, 1096767875
424408408, 1096747300
425582797, 1096728207
426743179, 1096709371
427907657, 1096690134
428000884, 1096669680
429151144, 1096650673
430310151, 1096632066
431484158, 1096610679
432667552, 1096589964
433829167, 1096561008
435159190, 1096539605
435246773, 1096520161
436406770, 1096501110
437565936, 1096481612
438722462, 1096462786
439883578, 1096442472
441038528, 1096423239
441128145, 1096402569
