sent, rec
1772, 1078292294
1382841, 1078282624
1578019, 1078272937
2813728, 1078262736
2995574, 1078249662
4240396, 1078229360
4419630, 1078214351
5649872, 1078136336
7867337, 1078126290
8052672, 1078119196
8232839, 1078112375
8396593, 1078101259
8571949, 1078093369
8731452, 1078085004
9979079, 1078075608
10149211, 1078065530
11370938, 1078055195
11502748, 1078029588
12669907, 1078018901
12768871, 1078000557
13938465, 1077987014
14036974, 1077969894
15196620, 1077945062
16390762, 1401510192
16490501, 1401501980
17652196, 1401494750
17748168, 1401484509
18916322, 1401474548
19026049, 1401466254
20182030, 1401456185
20283996, 1401447853
21440847, 1401439337
21541175, 1401431516
22733459, 1401423614
22890562, 1401415373
24060196, 1401407023
24163297, 1401398668
25320236, 1401390914
25447486, 1401380933
26610674, 1401369187
26709519, 1401344745
27897631, 1399151042
28005230, 1399136679
29179781, 1399127496
30350819, 1399117789
30454584, 1399108031
31630399, 1399097592
33349106, 1399086391
33458293, 1399077132
33549623, 1399066541
33641508, 1399055367
34869671, 1399043380
34969724, 1399031717
36133412, 1399017986
36243988, 1398994920
37560389, 1398983218
37676291, 1398970313
38857640, 1398956316
38967287, 1398945123
40128960, 1398931660
40230871, 1398916931
41391782, 1398902207
41486324, 1398888962
42646495, 1398871767
42742328, 1398861340
43967910, 1398853175
44077872, 1398846593
45442852, 1398838553
45637590, 1398830994
46806326, 1398824210
46939116, 1398815335
48096841, 1398807805
48207499, 1398801013
49367062, 1398793269
49535272, 1398785580
50702598, 1398778634
50802443, 1398770506
51957916, 1398761949
52060836, 1398752415
53219111, 1398742445
54382431, 1398733388
54480559, 1398723822
55649045, 1398715248
55776009, 1398706188
56942438, 1398695666
57058406, 1398685501
58774742, 1398674154
58876159, 1398663507
58969602, 1398651830
60137314, 1398640317
60236248, 1398631134
61427119, 1398618476
61552507, 1398607591
62712517, 1398595780
62812414, 1398585288
63968047, 1398573518
64066437, 1398560965
65253991, 1398548191
65351680, 1398534251
66507788, 1398520394
67680941, 1398508401
67782259, 1398495095
68943587, 1398483255
69087130, 1398469516
70248297, 1398456341
70353120, 1398441185
71339143, 1398416435
71444321, 1398401537
72674808, 1398387287
72796027, 1398371629
73960771, 1398352779
74057041, 1398344699
75217714, 1398334997
76380074, 1397762707
76520028, 1397754933
77681718, 1397746439
77787651, 1397737706
78949305, 1397727892
79047967, 1397718124
80236721, 1397705729
80335193, 1397697252
81494867, 1397687149
81591516, 1397677163
82752534, 1397669905
82858738, 1397661697
84057822, 1397652170
84236580, 1397639665
85404003, 1397629950
85524571, 1397618394
86832055, 1397606905
86935481, 1397598172
88094111, 1397588480
88202412, 1397578631
89359343, 1397561797
89459048, 1397537836
90616021, 1397527077
90759212, 1397514904
91922613, 1397503459
92019312, 1397490661
93179413, 1397478800
94353882, 1397467921
94454638, 1397453731
95638732, 1397440491
95768526, 1397427599
97401699, 1397413521
97524151, 1397400786
97616526, 1397385739
98783173, 1397374814
98879533, 1397361332
100042521, 1397348830
100150577, 1397334559
101306230, 1397321467
101407022, 1397307543
102563935, 1397293296
102707626, 1397277144
103865278, 1397260353
109969346, 1397238101
110093759, 1397230729
110189546, 1397223375
110280032, 1397216555
110373585, 1397208536
110498899, 1397200517
110640150, 1397192404
110738152, 1397182647
110836688, 1397174846
110930682, 1397166881
111022139, 1397157581
112191829, 1397147719
112291435, 1397138918
113474043, 1397130875
113573297, 1397120688
114742745, 1397108980
114844069, 1397099528
116023912, 1397089544
116120744, 1397080772
117301391, 1397071314
117403125, 1397062659
118559977, 1397053773
119722575, 1397043809
119828624, 1397032791
121018522, 1397021002
121112573, 1397007956
122272516, 1396974830
123868666, 1389565504
124023105, 1389550607
124111478, 1389523537
124233751, 1389508081
125409518, 1389491288
125524321, 1389475013
126694526, 1389459946
126792263, 1389442656
127955127, 1389424683
128071456, 1389409131
129233198, 1389389256
129334824, 1389373606
130495463, 1389359111
131654172, 1389341556
131785819, 1389324379
132949849, 1389308978
133050158, 1389287653
134211439, 1389268758
134307409, 1389250378
135471886, 1389232186
135625421, 1389206332
136797716, 1389193469
136902473, 1389182181
138090666, 1389170042
138189372, 1389159221
139351996, 1389147336
139500283, 1389135576
140666102, 1389124589
140765558, 1389111087
141928844, 1389099979
142032354, 1389088421
143240459, 1389077470
143341196, 1389066055
144518431, 1389053322
145708431, 1389042569
145953472, 1389031944
146062069, 1389020215
147240741, 1389008408
147347798, 1388996042
149371396, 1388984418
149497822, 1388972696
149597360, 1388959163
150758187, 1388944329
150861364, 1388928907
152050290, 1388914816
152156382, 1388897476
153316474, 1388879913
153423170, 1388863620
154582209, 1388847124
154711819, 1388830452
155872104, 1388814416
157049503, 1388787485
157155555, 1388768566
158336537, 1388753128
158447672, 1388735729
159611267, 1388718471
159716339, 1388702857
160907320, 1388684905
161010028, 1388665015
162022210, 1388648161
162090044, 1388631863
163265216, 1388612787
163335343, 1388593963
164476286, 1388576906
165613200, 1388554989
165681700, 1388533941
166837127, 1878836570
166924466, 1878823462
168064391, 1878457142
168138176, 1878448377
169287891, 1878438513
169376078, 1878428650
170509791, 1878420054
171639979, 1878409677
171964511, 1878401507
172034709, 1878393064
173166484, 1878385149
174300480, 1878376858
175494291, 1878366694
175565097, 1878358222
175628893, 1878348004
176762000, 1878338304
176835640, 1878328031
178018281, 1878316685
178087913, 1878300606
179236709, 1878291123
180368807, 1878282086
180481251, 1878272350
181617581, 1878262967
181701132, 1878254000
182830421, 1878245003
182897105, 1878235680
184025237, 1878226821
184109711, 1878217771
185245719, 1878206705
186380141, 1878198178
186447714, 1878187590
187576013, 1878176866
188556063, 1878166462
188621924, 1878156183
188698047, 1878144547
189833982, 1878134272
190984441, 1878123369
191052875, 1878112642
192181208, 1878102902
192251915, 1878091789
193382588, 1878081265
193448354, 1878071606
194575163, 1878059659
195705779, 1878049424
195776338, 1878038056
196925687, 1878027215
196997716, 1878015354
198126847, 1878003649
198193843, 1877994600
199324078, 1877983118
199425818, 1877972708
200579604, 1877962197
201717885, 1877951131
201832661, 1877940572
202967606, 1877928976
203038291, 1877917335
204167997, 1877907534
204243004, 1877897639
205374368, 1877886331
205447117, 1877876135
206579662, 1877863379
207719298, 1877853218
207836757, 1877840093
208976472, 1877828346
209050477, 1877815516
210179269, 1877800175
210250237, 1877791425
211381076, 1877782930
211504144, 1877773985
212684529, 1877766157
212759496, 1877757508
214114129, 1877747230
214215912, 1877735791
215383821, 1874890585
215494709, 1874877565
216663486, 1874865534
216762493, 1874853429
217919867, 1874840602
218023226, 1874829228
219190210, 1874816273
220383515, 1874803824
220504369, 1874790143
230778602, 1874776342
230912660, 1874763513
230994645, 1874749818
231073808, 1874737737
231231994, 1874724771
231312191, 1874711772
231400487, 1874698188
231479913, 1874685525
231560036, 1874671654
231636940, 1874658673
231718066, 1874646058
231797073, 1874632656
231884269, 1874619731
231963846, 1874605421
232045221, 1874592492
232125197, 1874579171
232206114, 1874565608
232301898, 1874551041
233470100, 1874536639
233585523, 1874522043
234744383, 1874506973
234846560, 1874492726
235989790, 1874474810
236076059, 1874459393
237218243, 1874444248
238369522, 1874429015
238450031, 1874412555
239598243, 1874395576
241218071, 1874379872
241315841, 1874364563
241415183, 1874341910
241515345, 1874328375
242685424, 1874315254
242785094, 1874302904
243968095, 1874288951
244072004, 1874277413
245254908, 1874265203
245368605, 1874252142
246546247, 1874240242
247709657, 1874227315
247813298, 1874215359
248973383, 1874203472
249072481, 1874190864
250232271, 1874178424
250331516, 1874165126
251488595, 1874153417
251599033, 1874140371
