sent, rec
1820, 535443927
3494215, 535427630
5884997, 535411208
8349787, 535394254
10727386, 535377724
13077403, 535360061
15516915, 535341025
17905936, 535323571
20347548, 535306575
22806851, 535286675
26079219, 535270020
28602963, 535252236
31045015, 535233992
33483302, 535215576
35975336, 535197893
38448022, 535179931
40795613, 535161185
43187282, 535142321
45511153, 535123974
47858311, 535107090
50130153, 535088845
53454293, 535070416
55849309, 535049138
58124312, 535029933
60469058, 535006263
62766017, 534984917
65969767, 534958139
68341340, 534928386
70607869, 534894021
72880845, 534875444
75213262, 534857331
78492066, 534839726
80842633, 534821188
83230724, 534803305
85563427, 534785788
87911297, 534767219
90174546, 534738957
93519783, 534719526
95891392, 534699466
98170020, 534664110
100540800, 532892600
102792686, 532873661
106007420, 532856459
108365993, 532836530
110628547, 532816009
112905453, 532796785
115274484, 532777646
118544503, 532758588
120570478, 532737551
122784979, 532719403
125989500, 532698872
128366132, 532676253
130625624, 532654704
132902511, 532624410
135255692, 532596939
138514749, 532571394
140860538, 532545766
143479393, 532519456
145749152, 532493942
148068657, 532467365
150324057, 532439007
153599200, 532408229
155944522, 532376542
158224351, 532349339
160542924, 532322646
162898335, 532291695
165174519, 532260758
168621685, 532226778
170196288, 532197432
173485256, 532153224
175861903, 532122391
178193333, 532093748
180562951, 532062481
182868280, 532021727
186079120, 531975769
188419218, 531957818
190726162, 531938181
192982645, 531921662
195341153, 531902313
197683947, 531881804
201069170, 531849800
203462743, 531814293
205746896, 531775577
208080682, 531735238
210351452, 531704373
212684135, 531666927
216019068, 531628459
218306914, 531587562
220370475, 531546626
223631647, 531505385
225913750, 531459095
228254122, 531390552
230523053, 615896913
232847970, 615878893
235246935, 615859724
238515304, 615840757
240937044, 615822405
243273090, 615803099
245615997, 615784353
247995611, 615765440
250273385, 615747673
253612562, 615727339
255963868, 615707033
258246100, 615687941
260651694, 615667020
262923626, 615645206
265200019, 615623944
268593882, 615602403
270967185, 615580249
273231682, 615561192
275568251, 615540970
277840691, 615516917
280180286, 615492955
283506977, 615465481
285799942, 615433121
288180666, 835245523
290559308, 835226410
292814039, 835206554
295147619, 835186405
298422241, 835166758
300800431, 835146474
303140999, 835127369
305470209, 835105714
307882919, 835086533
310162453, 835066420
313499246, 835043097
315955709, 835021438
318257286, 835000759
320606872, 834979419
323116503, 834959406
325443912, 834936900
327785036, 834915389
331117968, 834895420
333536535, 834873915
335898804, 834850753
338201152, 834829017
340578244, 834805197
342844184, 834782788
346052673, 834760768
348427594, 834734573
350682294, 834706816
352935894, 834651494
355273474, 834594951
358578171, 892698504
361041345, 892681484
363362301, 892663888
365694639, 892645430
368064553, 892628474
370072028, 892609101
373376073, 892591628
375836471, 892572965
378104112, 892554788
380442850, 892536262
382722187, 892518431
385933664, 892501349
388295435, 892483198
390563301, 892463881
392890339, 892446433
395214679, 892426427
401135161, 892406043
401234230, 892386519
403492486, 892365633
405795926, 892345210
408132146, 892326869
410405323, 892307541
412690259, 892288581
416057108, 892268568
418433140, 892250688
420742091, 892230352
423083405, 892210814
425423179, 892189632
427836505, 892170647
430117743, 892151836
433451432, 892130186
435868399, 892111101
438141505, 892090449
440491687, 892070091
442754764, 892049328
446005497, 892027596
448449837, 892008979
450722292, 891988384
452996812, 891967078
455347136, 891946265
457687521, 891923383
461013498, 891900171
