sent, rec
1694, 944417159
1392003, 944409457
1579719, 944402778
1759769, 944393624
2997263, 944386222
3177314, 944378352
3340775, 944369314
3536235, 944360144
4819687, 944349703
7094271, 944337750
7273062, 944325137
7447488, 944314915
7627021, 944303895
7788711, 944293598
7954032, 944280743
8116333, 944264063
8266407, 944254289
9455043, 944243127
9568728, 944218043
9659551, 944202627
10823993, 944192363
10922212, 944182920
11045701, 944174415
12207217, 944164377
12310407, 944154527
13474643, 944145994
13584073, 944133457
13680573, 944123296
14840138, 944112742
14948385, 944102579
15040996, 944093548
16201946, 944081670
16302451, 944072354
17500783, 944064399
17679260, 944051578
17794872, 944041398
18988043, 944031512
19085943, 944021835
19180456, 944010614
20344412, 944000112
20451704, 943989467
20552551, 943980348
21721013, 943969117
21819736, 943956668
22990712, 943943182
23093336, 943931565
23200529, 943918712
24366593, 943906426
24469701, 943891626
26264210, 943876525
26372119, 943865257
26533221, 943852734
26645516, 943839716
26895503, 943813255
28064749, 943800182
28171537, 943784637
28272497, 943768514
29451231, 943754843
29574281, 943739736
29670875, 943726226
30836569, 943710533
30941599, 943692082
31033855, 943674042
32194586, 943659495
32304366, 943630642
33533267, 943609275
33635873, 943599610
33758528, 943590444
34972922, 943579814
35114289, 943572335
35509162, 943563479
35610358, 943555078
36783073, 943546409
36886226, 943536305
38051878, 943526548
38154249, 943517613
38275190, 943504790
39448534, 943492464
39560356, 943478314
39664095, 943455593
40829239, 942784710
40935392, 942773184
41049459, 942762477
42214217, 942746745
42352436, 942734748
43479420, 942723501
43619012, 942712510
43756670, 942700747
44922681, 942689849
45024325, 942674351
46829008, 942599732
46925594, 942589781
47022071, 942575217
47156320, 942561420
47292972, 942547025
48464393, 942530979
48568250, 942503647
48671623, 942488774
49832526, 942474491
49935354, 942459920
50061112, 942446666
51225976, 942428043
51345599, 942411567
52514497, 942396622
52636865, 942379035
52739427, 942364256
53904589, 942349837
54013172, 942332343
54105943, 942316302
55272281, 942302255
56315048, 942283705
56436889, 942268063
56566547, 942245649
56660209, 942237547
57850441, 942229138
57971020, 942220876
58065244, 942208715
59248585, 942198280
59350559, 942184363
60510251, 942168743
60613032, 942159580
60712448, 942147377
61876223, 942134380
61977541, 942123425
62073821, 942113354
63235780, 942103466
63359542, 942093077
63541126, 942081195
64759052, 942071761
65028746, 942058917
65122735, 942048552
66290514, 942040240
66396295, 942026761
66525549, 942013255
67725405, 942001732
67832222, 941984665
68993380, 941966859
69107139, 941952305
69197848, 941939936
70401046, 941926903
70504247, 941912428
70596888, 941898780
71760210, 941886254
71862037, 941873320
73043472, 941856010
73213567, 941827268
73314387, 941813658
74477470, 941797784
74582122, 941779709
74676583, 941764843
75862806, 941746681
77768379, 941728393
77866307, 939204548
77962453, 939187881
78064143, 939171739
78159300, 939156325
78250724, 939138030
79475445, 939120292
79626118, 939100477
79717021, 939091830
80883269, 939080050
86491536, 939071721
86625461, 939063061
86724322, 939050507
86820397, 939040629
86912956, 939031400
87007241, 939021942
87104890, 939010776
87203984, 939000587
87322103, 938989764
87413000, 938979432
87532249, 938969378
87624820, 938956082
87717755, 938944400
87808148, 938934983
87904763, 938924629
88005961, 938913789
89190277, 938901020
89314363, 938887858
90539964, 938875642
90643087, 938860648
90736847, 938849172
91899769, 938837052
91993808, 938822457
92092508, 938810846
93243283, 938797488
93366273, 938783429
94523586, 938768459
94622210, 938757609
94706026, 938741871
95860726, 938726354
97556699, 938711614
97650296, 938695847
97744578, 938679236
97828927, 938661282
97956005, 938615402
98080073, 938601039
99263382, 938586099
99357463, 938572885
100511900, 938557530
100604548, 938540286
100700072, 938523981
101855317, 938506560
101990338, 938490363
102083883, 938475342
103246660, 938437362
103352503, 938427323
104512709, 938417248
104616420, 938405549
104717588, 938395481
105884627, 938378346
106028333, 938367315
106125107, 938356061
107285380, 938346406
107428689, 938336236
107533019, 938327652
108697251, 938316075
108813560, 938306539
109978033, 938296704
110078523, 938284282
110218864, 938275112
111396673, 938266293
111511114, 938255422
111897133, 938237146
113062680, 937314188
113165378, 937294739
113263789, 937283749
114427749, 937270490
114565767, 937255158
114698888, 937242909
115885878, 937226783
116004493, 937213373
117875202, 937200443
117970640, 937187261
118060497, 937174083
118154702, 937159191
118244224, 937141997
119416469, 937127363
119579501, 937113509
119676806, 937098529
120839387, 937082967
120941121, 937069497
121038516, 937052612
122198787, 937039296
122303804, 937022914
123469606, 937007821
123620449, 936991121
123739674, 936975523
124947049, 936960421
125053626, 936939312
125152972, 936917796
126313190, 1034301004
127431349, 1034289381
127523527, 1034274231
127591283, 1034241608
127657203, 1034228329
128801380, 1034212142
129118858, 1034199167
129190269, 1034185947
130325348, 1034174013
130398680, 1034156993
131531287, 1034146354
131604917, 1034133986
131680068, 1034120952
132911554, 1034109138
133023704, 1034095685
133140464, 1034082724
134307770, 1034066605
134415973, 1034051073
135556042, 1034037023
135668395, 1034022560
135737970, 1034009135
137081424, 1033993290
137150441, 1033978750
137219189, 1033965987
138362970, 1033951619
138434728, 1033937699
138500724, 1033921014
139633643, 1033901751
139708456, 1033883910
140840356, 1033869624
140915654, 1033850553
141035724, 1033829800
142182846, 1033811806
142259324, 1033793679
143406905, 1033777002
143508793, 1033758151
143601648, 1033740084
144740455, 1033724229
144812768, 1033708042
145946132, 1033687687
146018521, 1033669718
146086365, 1033635301
147095955, 1033610574
147159852, 1033589054
148301070, 1033572074
148374255, 1033548741
149505390, 1033508268
149575512, 1032315750
149641270, 1032290321
150811688, 1701841022
150886484, 1701831768
152019634, 1701821782
152094451, 1701812609
152207044, 1701801975
153341922, 1701792369
153414951, 1701782033
154546871, 1701771792
154638382, 1701762622
154724082, 1701752761
155864540, 1701741268
155939103, 1701730102
156005490, 1701718877
157140049, 1701706425
157214965, 1701694109
158347190, 1701681796
158419678, 1701670155
159552086, 1701658878
159636891, 1701645972
159702184, 1701624167
160837556, 1701615173
161000740, 1701606545
161069288, 1701597511
162205180, 1701586974
162280133, 1701576368
163413409, 1701567158
163495412, 1701557920
163587211, 1701548571
164728284, 1701537473
164801285, 1701527212
165936200, 1701513943
166009176, 1701503301
166073785, 1701490814
167320714, 1701480235
167388009, 1701469437
167569839, 1701456106
168737370, 1701444209
168840735, 1701431485
170055814, 1701419910
170191762, 1701407556
170286510, 1701395106
171451855, 1701383659
171570602, 1701368108
181127591, 1701355304
181283401, 1701341612
181384915, 1701322368
181486274, 1701308139
181584916, 1701280770
181682465, 1699640082
181773505, 1699625516
181868727, 1699611713
181960629, 1699596351
182054252, 1699579466
182143583, 1699561404
182220623, 1699547840
182331508, 1699532000
182426973, 1699516052
182495673, 1699500519
182562116, 1699481503
182628071, 1699454770
182698632, 1699437959
182773956, 1699418888
182854122, 1699390570
182923086, 1699374111
182989512, 1699355443
183058577, 1699329775
183122379, 1699319336
184271777, 1699311454
184345261, 1699299970
185493584, 1699291717
185568856, 1699282567
185638877, 1699273073
186767263, 1699260822
186883127, 1699250346
188268394, 1699239418
188340179, 1699229559
188409028, 1699217921
188537922, 1699206063
189712846, 1699195432
189809664, 1699183516
190940216, 1699172162
191016434, 1699161499
191082225, 1699148860
192214873, 1699135312
192292889, 1699124189
193471336, 1699110986
193576320, 1699100568
193655913, 1699088441
194806764, 1699076210
194890520, 1699062937
195049327, 1699045903
196200687, 1699030974
196291895, 1699018295
197443389, 1699003338
197543158, 1698986295
197643994, 1698971616
198810369, 1698955561
198898652, 1698942120
200051830, 1698927015
200151096, 1698912089
200236681, 1698895128
201390516, 1698877438
201488918, 1698861514
201573242, 1698843665
202720409, 1698828780
202827853, 1698812655
203987614, 1698796991
204121960, 1698778246
204233918, 1698760017
205402556, 1698742694
205510240, 1698724352
205606411, 1698706280
206793602, 1698666331
206918745, 1698654726
207017287, 1698643914
208829716, 1698633476
208925171, 1698622369
209019390, 1698611948
209109720, 1698603218
210284461, 1698592524
210388912, 1698580917
211551630, 1698565677
211651695, 1697870003
211749385, 1697856923
212990651, 1697845684
213115195, 1697835186
213210009, 1697824042
214384449, 1697813035
214564281, 1697801474
214673839, 1697788221
215856757, 1697776595
215958571, 1697764462
