sent, rec
1741, 932839851
3510027, 932820675
5993502, 932801565
8394061, 932780924
10866151, 932763072
13261609, 932744960
15611732, 932727282
18088403, 932710241
20513667, 932691266
22848023, 932673140
25240050, 932655779
28578271, 932635151
31118315, 932617824
33581909, 932598523
36027869, 932580324
38493375, 932562629
40878512, 932543882
43257513, 932524325
45607404, 932502252
47935945, 932482783
50267272, 932465109
53536788, 932445311
55902675, 932425101
58235380, 932403949
60517476, 932378537
62887780, 932347082
65142187, 932312124
68347544, 932218494
70705251, 932146307
72963781, 1113313957
75218347, 1113302822
78547444, 1113290690
80822685, 1113278727
83192003, 1113267487
85443761, 1113256793
87804964, 1113244823
91139030, 1113232551
93409811, 1113219293
95662728, 1113207338
97984112, 1113194023
100283665, 1113182156
103596391, 1113168262
105948058, 1113156461
108251642, 1113143064
110577957, 1113130790
112851263, 1113118918
115182221, 1113104336
118612353, 1113090976
120653821, 1113076117
122920160, 1113062167
125284903, 1113049872
128520029, 1113035241
130894261, 1113022197
133154175, 1113007110
135410764, 1112994285
137740695, 1112979496
141014943, 1112965931
143598935, 1112952488
145961032, 1112937318
148253523, 1112924632
150591043, 1112909980
152866969, 1112896583
155199002, 1112880989
158539781, 1112865520
160832476, 1112851531
163248378, 1112835119
165589459, 1112819129
167913662, 1112804118
170483443, 1112775383
172894869, 1112763083
175223825, 1112751646
178578501, 1112740635
180854856, 1112729393
183318670, 1112718190
185650468, 1112705587
187967335, 1112692583
190318842, 1112679932
192586406, 1112667764
195918215, 1112652843
198271833, 1112638846
200554259, 1112625141
202895564, 1112611459
205149213, 1112596541
208353053, 1112580445
210717909, 1112562734
212988350, 1101048307
215250473, 1101022561
217759456, 1101001522
220866255, 1100978453
223119630, 1100957845
225451075, 1100937082
227733750, 1100913209
231111303, 1100888545
233406063, 1100855267
235678291, 1100780227
238006588, 1100759176
240247441, 1100738786
243584220, 1100716948
245938826, 1100695551
248305635, 1100673321
250633097, 1100651562
252893367, 1100628425
255228588, 1100605673
258564621, 1100580311
260847930, 1100558537
263176484, 1100537642
265445596, 1100515260
267723613, 1100493610
270078180, 1100469796
273275235, 1100446705
275704722, 1100424731
278039631, 1100398342
280313523, 1100373409
283637020, 1100346949
286005129, 1100311487
288247423, 1100292637
290641668, 1100274398
292900654, 1100256363
295159925, 1100236073
298487393, 1100217298
300875837, 1100192421
303201074, 1100170862
305450592, 1100140119
307722050, 1100119999
311043248, 1100098935
313412313, 1100077867
315705537, 1100058175
318038934, 1100037295
320309959, 1100012466
322791079, 1099993039
325113853, 1099974887
328321551, 1099955133
330666518, 1099935726
332910313, 1099914935
335164968, 1099893396
338482199, 1099873423
340750726, 1099851349
343082185, 1099826672
345336753, 1099806037
348548969, 1099785610
350940833, 1099765402
353200355, 1099743506
355458290, 1099723048
357849975, 1099701294
360211109, 1099679036
363536443, 1099653092
365890789, 1099631937
368217045, 1099608607
370185914, 1099586659
373396624, 1099564120
375798436, 1099542765
378117787, 1099518695
380384425, 1099496242
382699904, 1099472531
386128095, 1099442020
388390064, 1099420826
390731268, 1099396876
392986595, 1099372845
398387112, 1099337799
398494351, 1098483815
400684061, 1098458989
403003180, 1098426899
405366198, 1098403708
408573265, 1098381108
410902412, 1098362437
413153945, 1098343510
415405344, 1098324393
417717704, 1098305481
420983085, 1098284205
423307276, 1098264400
425697659, 1098243695
428022027, 1098219481
430362589, 1098199720
432619451, 1098169583
435947879, 1098150036
438402591, 1098127823
440738471, 1098106388
443057154, 1098087582
445320727, 1098064417
448515909, 1098040125
