sent, rec
1715, 508634532
1383069, 508617286
2693142, 508599346
3957950, 508579924
5226150, 508562401
6495629, 508545654
7765878, 508527931
9029718, 508506199
11273462, 508488568
11455700, 508471288
12741193, 508454901
13984944, 508437539
15244233, 508419975
16509514, 508402563
17769618, 508385928
19031719, 508367226
20256977, 508348230
21434337, 508319124
22609036, 508299255
24866141, 508283380
25051937, 508266371
27297899, 508248766
28548437, 508230878
29729877, 508214121
30940461, 508195528
32105543, 508171968
33271741, 508155317
34449739, 508139528
35626439, 508122310
36791747, 508103861
37961396, 508087159
39128852, 508070260
40306509, 508052922
41516920, 508035336
42767080, 508017812
43955129, 507999478
45123049, 507979647
47374863, 507958941
47555566, 506302113
49790982, 506282444
51046128, 506262185
52223883, 506236570
53417696, 506208166
54597855, 506183325
55773253, 506155092
56938656, 506128381
58126977, 506102291
59349165, 506075194
61237887, 506034044
61382278, 506008935
63632682, 505984364
63871600, 505954414
66064248, 505928585
66251177, 505898741
68495650, 505871585
69750964, 505845992
70032239, 505816261
72282641, 505790680
73529647, 505754549
74703878, 505725512
75877568, 505689809
77050198, 505662674
78222956, 505628959
79420508, 505593866
80595795, 505554863
81868759, 505535039
83055506, 505501639
84220170, 505484154
85645561, 505466092
86844739, 505449052
88017816, 505431298
89183436, 505412879
90391650, 505395128
91577342, 505377825
92751779, 505360747
93921732, 505343936
95089302, 505325752
97344749, 505306689
97550729, 505286569
99805966, 505267206
100005094, 505249673
102264528, 505231789
103474350, 505212062
104643458, 505191191
105813096, 505172131
106998837, 505150953
108227292, 505131293
109398483, 505107130
111320526, 505080299
111434087, 505058135
112609951, 505032476
114795652, 505006633
115971900, 504981732
117139591, 504952675
118305571, 504925678
119478250, 504899687
120644831, 504873767
121810968, 504846635
123098586, 504819791
124318850, 504779767
125527218, 504746655
126700391, 504720000
127868397, 504682297
129032343, 504641727
130229829, 504609284
131397864, 504582202
132567184, 504547056
134756965, 504517185
136922900, 504482898
137042504, 504451172
138199269, 504389946
139367385, 504370595
140530806, 504324861
141697554, 502730825
142916568, 502710721
144150477, 502690477
145332879, 502668271
146498889, 502634470
147701641, 502596177
148888339, 502552850
150063278, 502508716
152317408, 502468323
152505335, 502426245
154714537, 502384707
155892888, 502341075
157066587, 502300535
158259455, 502257462
159436835, 502214117
160606921, 502172427
161955986, 502130755
163126992, 502087268
164318034, 502041762
165570539, 501980109
166746300, 501928673
167919838, 867967374
169112065, 867949279
170283661, 867929813
171474679, 867911335
172690210, 867893865
173875538, 867875097
176137460, 867855922
176324384, 867837709
178500839, 867819681
179723703, 867800149
180929069, 867781720
182102017, 867761288
183280994, 867742883
184451099, 867721896
186259234, 867701357
186389925, 867681759
188632004, 867661318
