sent, rec
1987, 390372544
5467856, 390344759
11016905, 546569004
15502909, 546535212
21048369, 546517083
25607319, 546496916
31133418, 546478894
35634290, 546458279
40328193, 546439317
45810936, 546419927
50358482, 546402137
55914059, 546383509
60443842, 546364369
66017816, 546345314
70549504, 546323845
76103126, 546303881
80595161, 546283030
86002260, 546263340
90392735, 546242339
95787977, 546219706
100249208, 546196257
105664557, 546176000
111072835, 546152823
115418017, 546130749
120823365, 546107254
125227289, 546082050
130689660, 546060176
136078383, 546032410
140491034, 546000518
145912110, 545970358
150326850, 545935222
155669595, 545878607
161079026, 657236871
165544887, 657217123
170918390, 657197172
175278560, 657176507
180659658, 657151069
186079979, 657131579
190462829, 657111668
195851241, 657090406
200238604, 657068727
205641978, 657037858
211058525, 657018082
215412099, 656995323
220804925, 656973493
225186007, 656951465
230593920, 656929297
236011595, 656906537
240273457, 656874236
245633226, 656828579
251026420, 656766565
255365702, 753632597
260790488, 753614976
265236736, 753594544
270634961, 753575737
276051416, 753558437
280453676, 753538710
286039071, 753519674
290483863, 753499964
295859607, 753479758
300257875, 753453279
305633488, 753361205
311073456, 752832634
315448617, 752810369
320840491, 752790717
325308195, 752761604
330748975, 752700621
336152068, 808530376
340820031, 808468924
345200742, 861591005
350658411, 861571282
356010447, 861536134
360407097, 861517945
365849304, 861499870
370320300, 861481356
375734282, 861462925
380180506, 861443629
385578567, 861424627
390016804, 861405233
395548240, 861384715
400958248, 861366049
405357278, 861347106
410321864, 861326760
415655869, 861304367
421099618, 861282028
425494001, 861257510
430873607, 859471136
435134396, 859450969
440467288, 859431383
445872618, 859410211
450280456, 859389930
455702407, 859368953
461081229, 859347894
465483900, 859327030
470834590, 859307898
475198014, 859284438
480561598, 859261005
485996608, 859233683
490831874, 859206495
495178227, 859181998
500568625, 859147390
505984557, 859118170
510437481, 859089133
515877649, 859061220
520248291, 859034334
525636382, 859001626
530187775, 858953027
535555362, 858916293
541022284, 858888064
545465149, 858852636
550754860, 858818990
556136682, 858767961
560544801, 858665176
565942510, 858606557
570326383, 920504424
575588693, 920486141
580898873, 920467733
585320803, 920447645
590713323, 920427379
596126371, 920408624
600528376, 920389453
605955770, 920370257
610359694, 920349790
615156025, 920328612
620526215, 920306402
625940658, 920283632
630365590, 920242892
635743918, 920189461
640262928, 995885912
645650852, 995868536
651059311, 995851858
655512999, 995834436
660399189, 995816913
665796919, 995797611
675655356, 995778468
675860097, 995759853
680676668, 995741023
686058888, 995721721
690478020, 995704056
695176811, 995685330
700537495, 995664052
705932772, 995638890
710783428, 994413901
715102413, 994390407
720509639, 994353673
725088131, 994307796
730413068, 992509900
735795783, 992485941
740167937, 992458909
745565973, 992400361
750965223, 1068143307
