sent, rec
2656, 580309576
1380368, 580301564
1572337, 580294660
1755286, 580286686
1926610, 580280581
2144667, 580273651
2312091, 580264800
2482580, 580254941
4686439, 580245029
4878448, 580235733
5065838, 580226692
5235205, 580219475
5400482, 580209769
5565950, 580199527
5729482, 580187763
5896732, 580177844
6054944, 580168285
6153165, 580158775
6262834, 580149877
6381259, 580139355
7562423, 580127359
7666394, 580110721
7763510, 580101570
7858629, 580090933
9020883, 580069253
9123108, 580061607
9232145, 580054214
9327706, 580046360
9418518, 580037647
10587755, 580026038
10691953, 580016645
10784444, 580008809
10879647, 579997335
11001520, 579988075
12275351, 579978796
12376068, 579967030
12475959, 579959062
12566410, 579948441
12678805, 579940138
13849990, 579928946
13951680, 579921210
14070301, 579909762
14165452, 579902652
15331935, 579893086
15438044, 579883663
15540007, 579873747
15646456, 579859957
15741870, 579849567
16908939, 579838502
18759283, 579826634
19040964, 579817211
19182496, 579808296
19272406, 579798382
19366143, 579786945
19455581, 579777272
19563786, 579767759
19669458, 579759474
19777583, 579749099
19869863, 579736227
19965814, 579726147
20058965, 579713335
21236991, 579702481
21342302, 579690406
21433274, 579678866
21546895, 579663696
21699057, 579650741
22895995, 579639224
23041580, 579627318
23153329, 579614930
23250520, 579607922
23619255, 579600149
23738685, 579592234
24925053, 579584023
25029940, 579577106
25122102, 579567803
25216809, 579558357
26378555, 579551009
26508530, 579543249
26603761, 579535273
26716406, 579527880
26809695, 579520476
27976820, 579513673
28076753, 579505276
28172823, 579495650
28341954, 579488465
28452433, 579479455
29621924, 579470480
29735654, 579461825
29861013, 579453681
29956343, 579446142
31764222, 579435155
31865316, 579426778
31993522, 579415415
32086689, 579407753
32175263, 579399764
32310935, 579388801
32401277, 579379608
32510793, 579370445
33680730, 579360632
33781872, 579350360
33876863, 579337453
34005366, 579298086
34120415, 579289461
35283833, 579280766
35384586, 579272273
35508869, 579264217
35608189, 579254290
35702143, 579244251
36870947, 579235241
36970491, 579224313
37953993, 579213601
38071946, 579200620
38197471, 579192666
38289439, 579181435
38408956, 579165602
38498670, 579157504
39667941, 579148493
39764941, 579139194
39884757, 579127226
39994750, 579120876
40090058, 579112270
41251096, 579103184
41418545, 579095843
41516538, 579088151
41612579, 579079503
41702910, 579071357
42886470, 579059831
42990970, 579050819
43116521, 579040418
43368812, 579030672
43462848, 579021135
44627505, 579011528
44725438, 579001455
44819052, 578991061
44911699, 578982672
45041477, 578968947
46223345, 578958352
46385489, 577002325
46480283, 576993990
46571206, 576985173
46692743, 576972832
47859445, 576961464
47963641, 576951175
48056911, 576941198
48152214, 576931644
49360241, 576920999
49461738, 576908411
49557662, 576897454
49648476, 576885403
49740710, 576874665
50901483, 576865448
52713483, 576852165
52890083, 576841163
53000462, 576829489
53117505, 576818284
53252868, 576807126
53350529, 576796232
53454401, 576785761
53553224, 576774298
53650769, 576763268
53742615, 576749675
59177269, 576724408
59307944, 576717037
59393491, 576709352
59471898, 576701222
59555804, 576692763
59634520, 576683556
59715644, 576674378
59806453, 576667141
59888046, 576656733
60015789, 576648624
60109964, 576640300
60190243, 576632078
60272276, 576623625
60366698, 576615144
60447809, 576606559
60542628, 576599182
60619590, 576588959
60699849, 576578905
60791763, 576570343
60876631, 576561139
60955006, 576553173
61036332, 576544731
61116850, 576533498
62297978, 576518657
62385542, 576509649
62469288, 576500328
62568538, 576490286
62673579, 576481924
63826745, 576470884
63910868, 576461193
64011999, 576452039
65587542, 576442060
65682693, 576431860
65765229, 576421950
65841994, 576411955
65952313, 576400508
66042024, 576389475
66123199, 576378433
67275169, 576367077
67361407, 576356800
67451508, 576346832
67533703, 576335946
68679235, 576321631
68793457, 576311108
68886353, 576299359
68967043, 576284953
69062135, 576261805
70213261, 576252877
70310274, 576244601
70383688, 576234659
70465160, 576223974
71601545, 575729627
71706452, 575722378
71782840, 575713571
71857375, 575705000
72998023, 575695443
73093103, 575685828
73167637, 575676402
73244265, 575666074
74390936, 575658287
74744568, 575649371
74843318, 575638255
74919312, 575625970
74993855, 575617826
75104311, 575607667
76251203, 575597853
76336025, 575588558
76429798, 575577443
76509648, 575567501
77670464, 575555690
77754078, 575546411
77826312, 575534709
79434179, 575525758
79529036, 575515744
79636816, 575506378
79731769, 575496460
79822423, 575487368
79985461, 575477893
80078590, 575467278
80174866, 575455792
81340746, 575444925
81441697, 575434544
81553728, 575424357
81650008, 575410141
81745886, 575400122
82921765, 575388764
83048120, 575377495
83139488, 575366261
83233343, 575355094
84393832, 575344130
84498894, 575333421
84589017, 575319630
85658204, 575307586
85726901, 575282770
85864348, 575271557
85930100, 575261208
86281568, 575248645
86379871, 575241905
86458145, 575233689
87616823, 575224715
87689070, 575217218
87751849, 575209536
87813220, 575201045
88967052, 575191848
89041368, 575181922
89104925, 575171819
89167728, 575161210
90302241, 575147709
90406467, 575137821
90470926, 575128083
90533102, 575115514
91664754, 575104981
92956103, 575091379
93020771, 575072429
93086475, 575055729
93149391, 575045187
93234550, 575033047
93300674, 575022831
93363115, 575010904
93426132, 574999293
94598472, 574983014
94669085, 574925441
94730421, 573403830
94790634, 573376297
95933491, 573356885
96021569, 573332514
96099535, 573307760
96163402, 573286623
97296307, 573264109
97363089, 573236422
97427228, 573213181
97487203, 573186659
98614940, 573159779
99565341, 573134046
99628392, 573108952
99689919, 573081266
99752813, 573054195
99815898, 573016305
99905975, 572985539
101042846, 905621848
101111051, 905608686
101172524, 905596193
101257613, 905584364
101334120, 905569533
102465616, 905556002
102534367, 905543408
102597146, 905531536
103728370, 905519539
103815754, 905507752
103884804, 905494340
103949633, 905482222
104014629, 905469864
105146369, 905456251
105216674, 905442568
105281601, 905428422
105366409, 905413747
106501835, 905400910
106585873, 905387472
106647658, 905372846
106731061, 905357508
107875421, 905336411
107945923, 905324468
108011429, 905313257
108075195, 905301979
109207513, 905289299
109274922, 905277126
109353164, 905264734
109423262, 905252301
110555365, 905239493
110627626, 905227262
110709680, 905213857
110772655, 905199473
111904313, 905184725
113279603, 905169946
113387632, 905154862
113483263, 905138759
113609977, 905121653
113729912, 904378401
113824887, 904364701
113919967, 904350377
114025098, 904335541
114127850, 904320945
115319752, 904305345
124925511, 904281496
125041194, 904265413
125155318, 904252184
125252296, 904238262
125349240, 904222782
125442392, 904208369
125539180, 904194546
125629146, 904178128
125725207, 904165100
125815971, 904149601
125989755, 904134592
126089530, 904119695
126183019, 904104198
126278098, 904090166
126371713, 904076195
126465095, 904061193
126583562, 904045343
126695351, 904030929
126800970, 904016763
126911386, 903999678
127008445, 903982833
127101890, 903964972
127191443, 903949491
127284903, 903932915
127378603, 903907466
127483456, 903897003
127579682, 903885572
127668695, 903873186
127781836, 903861613
127875987, 903849679
127968804, 903837200
129686051, 903824290
129754506, 903812591
129847371, 903800962
129920794, 903787193
130004846, 903773994
130076547, 903761095
130136524, 903747667
130198053, 903734586
130257306, 903723391
130322043, 903710405
130382021, 903696028
130442767, 903683479
130513185, 903669467
130575664, 903654234
130648603, 903639403
130711418, 903624501
130770391, 903610103
130831507, 903594607
131982250, 903580845
132090979, 903567203
132164521, 903552259
132228743, 903536273
133369575, 903521669
133439214, 903506494
133513964, 903489360
133574712, 903474871
134701212, 903460358
134785505, 903445058
134852455, 903430075
134917188, 903415020
136047463, 903399749
136147767, 903384376
136211696, 903366918
136276261, 903351036
136338677, 903335363
137482836, 903317481
137570349, 903289703
137667221, 902531533
137743677, 902495412
138875884, 902463100
138946215, 902442573
140306293, 902407905
140392143, 902390783
140473958, 902372888
140566200, 902355372
140650324, 902337402
140727355, 902317796
140808229, 902299511
141996511, 902280488
142082488, 902262258
142225241, 902243357
142306275, 902223693
142397743, 902203002
143611927, 902183801
143700026, 902162001
143806380, 902142984
143889266, 902122821
145034950, 902103773
145121998, 902085177
145201727, 902065461
145296282, 902044485
145377011, 902023948
147130680, 902003402
147190262, 901967927
147245052, 901946458
147299886, 901927231
147351903, 901907269
147405828, 901887029
148538220, 901867344
148620841, 901844925
148677564, 901824634
148760498, 901803512
149909038, 901783214
149984332, 901762514
150044204, 901743156
150103852, 901722138
151229985, 901700480
151303609, 901676641
151369445, 901657520
151431184, 901634874
152568286, 901611124
152671716, 901589327
154052763, 901563896
154122485, 901542638
154184441, 901521089
154245847, 901498563
154306161, 901459350
154393353, 901440724
154457531, 901420572
155653080, 901401177
155725259, 901384142
155786223, 901366524
155849257, 901348165
156979424, 901328777
157053572, 901310983
157115311, 901292288
157176022, 901274183
158306003, 901255437
158381965, 901236782
158469429, 901218838
158534559, 901200021
159663010, 901181460
160664073, 901160657
160741353, 901141343
160829609, 901120289
160893901, 901094513
160968280, 901068531
161047324, 899275780
161111533, 899255601
162248978, 899237206
162318877, 899217672
162382098, 899198821
162444642, 899178859
163578363, 899156852
163647382, 899135761
163710026, 899116163
163795161, 899095274
164930713, 899073324
165002617, 899053475
165067617, 899033557
165133152, 899012444
166288131, 898990803
166365371, 898969780
166480235, 898947415
166564495, 898923566
167714811, 898902521
167785661, 898881243
167848295, 898860211
167910806, 898837286
169048086, 898816794
169120143, 898794213
169181821, 898771028
169247626, 898737101
169340946, 898718293
170484186, 898701273
170558719, 898682791
170623116, 898665435
170716450, 898648290
171474595, 898630198
171550327, 898611140
172711366, 898592795
172813686, 898573670
172881212, 898552841
174219305, 898533640
174288273, 898511996
174351603, 898492188
174413506, 898471642
174476787, 898451343
174538197, 898430857
175679422, 898410457
175780592, 898390909
175844870, 898372590
189456182, 898354743
189539134, 898336733
189616546, 898315785
189726862, 898296753
189806267, 898277832
189884733, 898258867
189961494, 898239066
190054157, 898219729
190125686, 898199390
190202687, 898179894
190275608, 898160855
190350929, 898141829
190422930, 898119866
190499496, 898099405
190573309, 898077914
190654288, 898058835
190705383, 898038992
190760962, 898018410
190830011, 897995632
190887016, 897960598
190940084, 897937637
191012544, 897917749
191066948, 897895520
191120855, 897873420
191171754, 897851579
191229491, 897829625
191282722, 897805036
191336023, 897748493
191386850, 897711904
191438492, 897638868
