sent, rec
2383, 525060507
1398327, 525049630
1593927, 525038778
2831630, 525027693
3009075, 525017486
4245342, 525005376
4422321, 524994547
5679536, 524982825
5864778, 524967890
8099696, 524955820
8275841, 524942117
8444272, 524927676
8626900, 524914359
9875783, 524894665
10067172, 524274261
11303415, 524261835
11469413, 524246371
12652019, 524234147
13825255, 524217694
13925838, 524204752
15088555, 524190960
15191252, 524177178
16394788, 524164864
16543991, 524148374
17713472, 524134169
18883365, 524121274
18986017, 524105996
20149798, 524092853
20248407, 524078437
21421786, 524064855
21539499, 524050273
22703954, 524035300
23876889, 524020277
24016475, 524006309
25248359, 523989099
25351219, 523975915
26515291, 523962050
26615156, 523946136
27821024, 523932118
27920323, 523917839
29130476, 523902290
30342142, 523887444
30444932, 523872811
31611492, 523850704
31709037, 523830671
32884367, 523819905
32993061, 523808037
34157527, 523797306
35321697, 523782931
37219220, 523771745
37317835, 523760406
37406970, 523746181
37501172, 523733418
38667236, 523722115
38947945, 523711001
40110697, 523698894
40207491, 523687076
41439996, 523675180
41541180, 523662641
42703100, 523651107
43877541, 523637966
43986424, 523625741
45145752, 523611193
45246784, 523597572
46404815, 523585333
46642023, 523571574
47845599, 523556311
47944819, 523542140
49115186, 523526113
49422068, 523504561
50627450, 523490052
50754256, 523477381
51924023, 523463307
53093268, 523449766
53235589, 523438061
54404690, 523423627
54510205, 523410320
55677423, 523397298
55776442, 523383018
56938751, 523369370
58104927, 523355336
58207387, 523342617
59362105, 523329447
59498281, 523314549
60666285, 523299445
60768361, 523281841
61928355, 523263338
63098236, 523246167
63254284, 523232781
65041282, 523213400
65141091, 523200812
65233268, 523188793
66439797, 523177558
66535181, 523166453
67705763, 523154802
68866309, 523142093
69011215, 523130541
70173940, 523119650
70299200, 523107210
71470891, 523093091
71565523, 523081481
72732959, 523069371
73895894, 523055135
73996745, 523040238
75155152, 523021948
75256610, 523008421
76469351, 522996142
76592473, 522984515
77770837, 522972836
78843527, 522957165
78961063, 522944002
80136759, 522930406
80234357, 522916642
81433143, 522901616
81538146, 522888020
82700115, 522875237
83911080, 522861616
84009682, 522849023
85177988, 522834360
85280014, 522818953
86444983, 522805894
86539523, 522790359
87704841, 522776785
88904850, 522762066
89028816, 522744966
90234130, 522730821
90365709, 522713113
91558607, 522697822
91655744, 522684938
92962985, 522670487
93062892, 522656914
94227656, 522641952
94325874, 522626625
95539132, 522611727
96709573, 522597399
96812918, 522582428
97972690, 522561819
98077546, 522549750
99239235, 522539487
99345277, 522527952
100514739, 522516777
101734491, 522503687
101879773, 522493004
103040046, 522480188
103164260, 522468343
104329916, 522456814
104449944, 522445356
105613705, 522430523
105716676, 522419192
106889465, 522405472
108730763, 522391495
108837210, 522379236
108931471, 522367291
110103639, 522350865
110201798, 522336332
111362437, 522322198
111460442, 522286527
112597284, 521453971
113785114, 521440695
