sent, rec
1989, 610432143
1383586, 610413387
2647206, 610394992
3898681, 610375626
5176124, 610356882
6440600, 610337147
7705069, 610315166
8960283, 610295887
10208754, 610277245
12449199, 610257353
12652288, 610237720
13944853, 610219199
15207140, 610199851
16472410, 610181546
17723463, 610161436
18974888, 610138755
20200230, 610118542
21392314, 610097420
22565796, 610076188
24841048, 610057107
25017845, 610035975
27268151, 610013374
28525460, 609993144
29708187, 609965677
30928914, 609944451
32097211, 609924267
33277167, 609902147
34444284, 609881807
35618019, 609860258
36747548, 609837944
37918840, 609814381
39088316, 609790531
40257503, 609671357
41463004, 609648613
42740788, 609625523
43921327, 609604907
45107771, 607277011
47361637, 607255759
47576380, 607236532
49796746, 607215781
51001612, 607196027
52184684, 607171743
53350389, 607152500
54527577, 607132287
55701129, 607105011
56869495, 607082897
58084151, 607057375
59263923, 607035369
60441106, 607012695
62302154, 606992065
63476643, 606971799
64653391, 606949242
65895949, 606926051
67089029, 606904257
68281603, 606881246
69451579, 606859819
70811238, 606839161
71998386, 606816431
73167423, 606794159
74336521, 606771686
75506102, 606739143
76671339, 606715534
77848989, 606682467
79013836, 606659948
80227684, 606636954
81469722, 606612305
82641846, 606590779
84896314, 606566561
85100546, 606543097
86495422, 606520386
87674141, 606498622
88874131, 606476472
90119095, 606451723
92368578, 606388362
92550074, 606368946
94801176, 606349015
96050410, 606328447
97226675, 606308556
98399021, 606286261
99577997, 606265113
100749573, 606244735
101921235, 606220490
103095762, 606195208
104267883, 606158995
105441099, 606115304
106608825, 606063176
107824425, 699146081
109018398, 699126837
110204866, 699108519
112153429, 699090198
113350757, 699071428
114524529, 699050568
115691448, 699030383
116860326, 699010408
118027908, 698991391
119202276, 698973109
120405640, 698954170
121615836, 698934485
122796550, 698913645
123962060, 698893503
125132025, 698874625
127386311, 698852942
127584257, 698831806
129760493, 698809661
130938154, 698787872
132172812, 698766716
133344714, 698746845
134584017, 698726535
135762205, 698706114
136898227, 698686174
138065009, 698666103
139236269, 698644507
140402065, 698624002
141570883, 698602637
142803162, 698581545
144061833, 698559702
145236088, 698537905
146407822, 698514446
147581058, 698491459
149750593, 698468128
150927835, 698444644
152123349, 698421423
153303071, 698379743
154478815, 698359167
155700835, 698339993
156876900, 698320326
158063029, 698300567
159234893, 698280391
160404316, 698262643
161733266, 698242316
162908607, 698222920
164149190, 698203950
165319042, 698185100
166486895, 698166253
167663696, 698146208
168834471, 698126259
171082754, 698107796
171325604, 698087684
173526863, 698067004
174737001, 698047034
175937095, 698027056
177109088, 698003919
178299682, 697982422
179514686, 697955954
180684861, 697908647
181880229, 696416926
183050995, 696396937
184222585, 696377088
186045516, 696353731
187230319, 696333742
188402905, 696312099
189575806, 696291659
190752854, 696270297
191921393, 696247571
193097230, 696227465
194326261, 696204319
195549463, 696183724
196722218, 696162163
197936965, 696139959
203754798, 696117769
203904347, 696095109
204042023, 696074075
204137708, 696050989
204232207, 696027772
205409526, 696004454
206579301, 695980907
207749437, 695957966
208920781, 695933881
210090016, 695867603
212352271, 695829890
212594102, 695788395
214876537, 695749976
215138279, 695709403
216334838, 695668743
218582484, 695624839
218825970, 695593300
221064987, 695551483
221263358, 695505500
223513834, 695452300
224754343, 878323755
225980815, 878310131
227158688, 878297357
228334228, 878285385
229505421, 878271869
230682364, 878257360
231890196, 878240606
233069237, 878211125
234242014, 866220476
235448836, 866188201
237325649, 866167815
238501732, 866147618
239670896, 866127588
240837059, 866106599
242006337, 866084607
243230052, 866064330
244398465, 866043063
245570953, 866023210
246741405, 866002826
247945593, 865979750
249115744, 865958748
250289132, 865939615
251456888, 865919315
252636434, 865897177
253855093, 865876715
256107627, 865856066
256371748, 865833160
258626012, 865814078
258794135, 865793057
260991334, 865772006
262256018, 865749184
263437685, 865727098
264616468, 865704701
265842339, 865683326
267021757, 865662018
268204959, 865640692
269439553, 865619222
270617616, 865597175
271793170, 865573954
272990650, 865512263
274169092, 865493192
275334583, 865473652
276510912, 865454431
277711271, 865435469
278884495, 865415540
281076376, 865394839
281254664, 865376049
283512928, 865354489
283971685, 865332767
285156285, 865312984
287067962, 865288704
288240524, 865268900
289438774, 865249244
290641387, 865228290
291823399, 865208135
292999730, 865188365
294171162, 865167370
295381403, 865147552
296554087, 865126661
297728287, 865104379
298905529, 865083048
300108568, 865062195
302355081, 865039409
302538190, 865016828
304791457, 864995523
306050144, 864974123
307226034, 864953560
308402234, 864930780
309581372, 864907764
310759632, 864884888
311757201, 864861637
312968436, 864840244
314111007, 864816115
315247862, 864789025
316443144, 864712224
317585155, 864687644
319823217, 864660979
320015657, 864635877
321452702, 864590460
322601841, 863271711
324823191, 863248849
326051096, 863226664
327194220, 863202130
328339134, 863176989
329481290, 863150327
330624861, 863096848
331766190, 863065164
332910798, 863026205
334058858, 862987135
335199604, 862942826
336589622, 862899780
337727038, 862869645
338907047, 862830358
341086586, 862788295
341278996, 862746945
343577349, 862704862
343804001, 862662330
345989203, 862615561
347179942, 862549776
348353558, 1538780699
349563039, 1538759613
350742512, 1538740789
351918868, 1538715332
353092152, 1538676964
354268568, 1537467923
355481322, 1537449898
356674573, 1537430712
357831247, 1537411236
358971325, 1537388875
360113244, 1537368930
362294029, 1537347809
363437318, 1537329758
364574884, 1537311038
365714765, 1537289251
366891643, 1537268219
368034364, 1537245688
369174169, 1537226081
370318230, 1537201325
371495464, 1537180451
372657630, 1537159418
374888156, 1537141045
375035708, 1537120222
377288068, 1537101566
378518672, 1537081775
379662642, 1537060954
380804484, 1537040650
381947422, 1537020441
383091039, 1537000378
384291594, 1536980129
385433086, 1536959117
386576800, 1536938508
387723196, 1536914785
388869708, 1536892162
391096364, 1536856683
391276749, 1536836039
393445115, 1536806260
394671159, 1536788480
395865692, 1536769516
397011984, 1536748791
398222524, 1536719065
399366341, 1536701256
400506456, 1536684351
401649079, 1536667145
402792476, 1536649357
403933584, 1536628197
405151111, 1536608084
407377372, 1536590366
407530261, 1536571463
409677665, 1536553736
410820738, 1536535181
412278417, 1536513845
413425816, 1536491417
414588813, 1536458750
415727033, 1536438770
416863395, 1536417422
418002445, 1536395688
419140675, 1536375828
420303679, 1536352028
421545004, 1536331225
422740667, 1536310419
432165666, 1536289251
432298029, 1536266923
432401974, 1536245755
432502440, 1536223936
432602335, 1536201887
432694060, 1536179252
432810939, 1536157474
432904849, 1536134050
434110847, 1536111321
435283917, 1536086645
436452201, 1536063592
437622275, 1536038336
439860158, 1536012399
440038782, 1535945328
442277183, 1532269844
443513154, 1532237107
444680675, 1532203860
445909533, 1532170899
447072840, 1532142916
448268914, 1532109525
449437851, 1532060882
450616666, 1532042637
451795306, 1532024777
453001283, 1532006576
454177089, 1531988488
455407056, 1531969016
456582968, 1531949576
457752887, 1531928585
458925414, 1531910185
460096457, 1531890243
461891823, 1531869496
463072740, 1531849954
464245430, 1531829221
465410995, 1531809850
466580036, 1531788953
467752811, 1531769815
468971507, 1531751605
470170554, 1531732891
471345199, 1531711657
473527021, 1531691846
474714389, 1531669981
475957844, 1531650014
477129894, 1531629006
478301196, 1531604546
479475592, 1531577103
480642838, 1531550058
