sent, rec
2182, 656692957
1392091, 656682250
1581718, 656671332
2813752, 656660749
3016708, 656649087
4251608, 656634340
4427476, 656622630
5655352, 656612226
5842998, 656600941
8139788, 656588906
8316307, 656574547
8489805, 656559419
8659567, 656547041
9907310, 656534125
10100616, 656518065
11331636, 656504838
11489754, 656490445
12669409, 656474321
13849190, 656459019
13943713, 656444993
15102759, 656429945
15225714, 656413531
16397148, 655508721
16528966, 655492947
17690025, 655474357
18862718, 655457299
18970126, 655441105
20149052, 655422538
20245073, 655402399
21417135, 655382024
21516860, 655362523
22681338, 655339733
23853341, 655320145
23990596, 655292950
25250592, 655276237
25351277, 655256400
26513184, 655227840
26611645, 655214076
27805043, 655201400
27927634, 655189181
29095264, 655174438
30277599, 655161007
30375759, 655150607
31539764, 655138957
31635652, 655124459
32798378, 655108898
32910227, 655094395
34072482, 655081153
35235364, 655068061
37047618, 655054517
37148439, 655041997
37312435, 655029030
37407919, 655015828
38577615, 655002954
38838308, 654988435
40015951, 654974690
40144633, 654961638
41320781, 654946939
41436191, 654932420
42604559, 654917061
43770851, 654901221
43889652, 654887314
45061216, 654865521
45161654, 654838323
46333425, 654819950
46494613, 654803023
47660681, 654787980
48832291, 654770213
49005817, 654750720
49305616, 654728364
50512398, 654710374
51688115, 654693726
51800803, 654675026
53035249, 654654432
53136113, 654635752
54301574, 654609662
54422819, 654591044
55588459, 654570014
56754826, 654549616
56878630, 654531557
58053095, 654511344
58154206, 654486658
59311819, 654464395
59416545, 654423032
60574019, 654408796
61744740, 654397342
61882232, 654383532
63044876, 654370058
63190924, 654357868
66021482, 654345645
66188582, 654331411
66306415, 654319911
66401144, 654307004
66505321, 654291803
67680031, 654279103
68851570, 654263911
69019292, 654249871
70195387, 654234849
70293999, 654222713
71455396, 654208449
71553294, 654194548
72717634, 654179277
73882165, 654164827
73986441, 654151395
75144125, 654137821
75257269, 654124225
76424826, 654107411
76527615, 654087848
77783275, 654070936
78835346, 654048986
79017668, 654025126
80192922, 654005115
80293833, 653988596
81539946, 653966565
81661322, 653945244
82824293, 653926567
82939192, 653904764
84098933, 653880803
85267396, 653859763
85369749, 653838832
86532291, 653815588
86631296, 653793574
87802163, 653772120
87906723, 653736045
89073471, 633531867
90330476, 633477957
90456804, 633410985
91644259, 633358560
91749672, 633296564
93062386, 633203775
93166305, 633163026
94363765, 633120006
94466400, 633078836
95628802, 633040724
95729779, 633000719
96898056, 632956087
98070213, 632910552
98178206, 632864842
99341323, 632814823
99437916, 632765201
100601392, 958144285
100763933, 958136198
101967552, 958127335
103138919, 958118932
103264567, 958110808
104434905, 958102652
104538297, 958092200
105702484, 958083358
105823032, 958073648
106989220, 958064954
108793280, 958054793
108887641, 958046741
108980645, 958035515
110152454, 958025839
110252325, 958015995
111420928, 958004878
