sent, rec
1708, 577314757
1382481, 577306500
1581374, 577293856
2840607, 577283595
3025156, 577262152
3186863, 577253147
4437305, 577243783
4661149, 577234185
6921191, 577224105
7108086, 577215300
7305961, 577207626
7477734, 577196461
7649630, 577186440
8913155, 577175247
9095025, 577164150
10342866, 577154903
10506999, 577146375
10631769, 577137388
11795835, 577127280
11900773, 577116951
13060452, 577108410
13164431, 577098453
14329873, 577088887
14465724, 577079682
15633509, 577067225
15747037, 577057749
16914991, 577047300
17015248, 577036609
18179941, 577026765
18288914, 577016164
19451821, 577006461
19551323, 576993863
20715275, 576983517
20871533, 576971982
22102056, 576962206
22206324, 576950300
23371065, 576941022
23506963, 576929090
24645529, 576916882
24749903, 576906326
25928292, 576894092
26032989, 576883252
27193632, 576870619
27301504, 576855282
28463888, 576124190
28563065, 576107572
29753668, 576091499
29852484, 576076265
31031681, 576058849
32871905, 576039958
33012110, 576017628
33151009, 576008926
33243516, 576000039
33336747, 575990111
34668113, 575979222
34788953, 575969070
35974275, 575958434
36082991, 575946226
37244996, 575933880
37348165, 575922274
38516952, 575914113
38636374, 575902630
39807818, 575890750
39917106, 575880535
40014481, 575867918
41232338, 575854620
41337637, 575842981
42531500, 575832223
42685662, 575818611
44071884, 575806043
44206513, 575795414
45389286, 575784487
45491701, 575774726
46684383, 575764197
46790398, 575749080
46887144, 575734011
48049959, 575707107
48156983, 575688511
49318966, 575670531
49462744, 575653218
50629574, 575634866
50730388, 575613650
51895847, 575595931
51996267, 575576798
53223002, 575556047
53325100, 575536294
54516129, 575513271
54627183, 575492797
55824654, 575470396
57633609, 575446665
57784425, 575413202
57880122, 575394283
57970672, 575373232
59144080, 575346259
59239577, 575324434
59382585, 575303406
60586775, 575280710
60696591, 575245257
61861190, 575231721
61969144, 575218886
63132805, 575206726
63229442, 575192681
64431876, 575179261
64552754, 575165755
65741881, 575151221
65847474, 575137356
67012372, 575125233
67175787, 575111775
68347852, 575097460
68450124, 575082194
69515518, 575065415
69607988, 575051763
70780267, 575038624
70989708, 575025180
72172985, 575013105
72275212, 574997983
73439177, 574982339
73539255, 574966805
74700976, 574950574
74859535, 574932609
76030216, 574917278
76146392, 574893529
77309998, 574874972
77411656, 574860096
77504704, 574840579
78699581, 574822239
78818849, 574803337
79985715, 574782695
80101213, 574760294
81408174, 574738828
81516977, 574719487
82722509, 574698809
82828866, 574680104
83989648, 574658821
84090005, 574639011
85250594, 574616242
85422552, 574594621
86606105, 574570813
86708226, 574548736
87870026, 574526136
87970878, 574486215
89180445, 574444486
89308340, 556380659
89407821, 556300422
90586931, 556257683
90710467, 556224044
91877228, 556181731
91983439, 556151659
93164467, 556109729
93269601, 556065492
95050073, 556023906
95148095, 555978442
95243733, 555933522
96414545, 555884023
96586642, 555839087
97762482, 555792626
97868453, 555705357
99029700, 769910007
99151130, 769889780
100371642, 769873565
105748111, 769856864
105883293, 769839465
105976391, 769823212
106091914, 769803849
106186873, 769785712
106318330, 769768211
106414932, 769745331
106522806, 769727606
106616908, 769710509
106712741, 769691801
106808381, 769672170
106912431, 769651400
108098059, 769634601
108198844, 769612208
109363766, 769595343
109493413, 769570038
110654760, 769551091
110750281, 769533399
111906529, 769512918
112029038, 769493485
113199415, 769472998
113292926, 769453149
114450221, 769432271
114587823, 769407720
115750777, 769388922
115849139, 769369031
117003554, 769348648
117101126, 769328149
118257269, 769307587
118359540, 769287070
119519352, 769267350
121345905, 769246056
121498130, 769223236
121603787, 769203824
121700503, 769184944
122873542, 769165951
122998587, 769147209
123132200, 769127236
124304169, 769107304
124402868, 769086797
125590457, 769061794
125724678, 769038756
126897687, 768998710
127002705, 768981589
128167686, 768951138
128272125, 768931335
129436589, 768911242
129564202, 768890241
130731548, 768865321
130908586, 768835390
132088480, 768815399
132191431, 768795937
133353026, 768776252
133486428, 768758435
134650680, 768738115
134755917, 768717515
135934635, 768694941
136037724, 768670439
137204476, 768649768
137328629, 768615591
138494248, 768594976
138594159, 768574159
139759281, 768554033
139857512, 768533034
140252651, 768510861
141458549, 768490662
141561177, 768469950
142751076, 768446913
142874164, 768422152
144040696, 768397379
144193518, 768375425
146002215, 768351844
146109919, 768328711
146200731, 768305709
146295328, 768282750
147506715, 768260206
147609929, 768236971
148765107, 768212726
148879619, 768189163
150037957, 768166733
