sent, rec
3023, 476741232
5470499, 476715405
11029876, 476696413
15580996, 476678603
21149618, 476661397
25823551, 476642504
30275402, 476624230
35798911, 476604241
40448452, 476585701
45912850, 476566022
50401311, 476549135
55970703, 476531043
60464636, 476512481
66010065, 476492613
70456958, 476472347
75878597, 476448925
80390104, 476426242
85864378, 476401820
90218636, 476368468
95609191, 626789741
101064234, 626765678
105467556, 626730694
110850597, 625178087
115198792, 625159095
120605718, 625138253
125992945, 625118858
130367261, 625099633
135759266, 625079813
140161825, 625057726
145572784, 625034881
150965972, 625012180
155299278, 624987366
160683690, 624958226
166166028, 624879711
170503003, 733133378
175902945, 733098423
180324708, 731641679
185714500, 731624282
190102724, 731606054
195505629, 731587871
200904558, 731569334
205328617, 731549537
210729610, 731527950
216152033, 731500176
220546475, 731481120
225954050, 731462069
230316657, 731443082
235708086, 731422897
240995619, 731401583
245390203, 731382243
250777732, 731361705
255119182, 731340615
260510593, 731320764
265929041, 731299682
270263378, 731274934
275674204, 731252065
281086651, 731219961
285674173, 835834603
291147868, 835815099
295558156, 835796022
300970046, 835776877
305363114, 835757348
310689915, 835737711
316091224, 835716329
320499303, 835692983
326015579, 834251183
330370060, 834230752
335769860, 834212969
340374712, 834191636
345822305, 834169785
350195886, 834139399
355617417, 834115700
361018863, 834081058
365469450, 834037805
370884470, 833970538
375237672, 832977154
380656045, 832908666
386071717, 931419683
390430711, 931396087
395827649, 931372193
400247073, 931330262
405642268, 929941163
411086269, 929922386
415502256, 929899102
420905115, 929862951
425334149, 929842877
430730008, 929825222
436141102, 929805219
440395832, 929784905
445777905, 929763391
450135839, 929743030
455532681, 929719902
460933451, 929697019
465274454, 929670084
470661953, 929591469
475983646, 1002085426
480920915, 1002065499
485325925, 1002044228
490733650, 1002024400
495437769, 1002002296
500152394, 1001981753
505565970, 1001960788
510982127, 1001938265
515394520, 1001915503
520720260, 1001890289
525740581, 1001855041
531112801, 1001833783
535529256, 1001813130
540937373, 1001793520
545366833, 1001774512
550785832, 1001753030
555144301, 1001730382
560565609, 1001709031
565968909, 1001684517
570308419, 1001657709
575721186, 1001638059
580185889, 1001616686
585626336, 1001595865
591093606, 1001574713
595553123, 1001552286
600953580, 1001527107
605360749, 1001490127
610753474, 1001443640
616144695, 1001405747
620552188, 1001324371
626843547, 1131533895
630750250, 1131513915
636128186, 1131495069
640079030, 1131474157
645919792, 1131456487
650257332, 1131436792
655654936, 1131416720
661142638, 1131397034
665555638, 1131377083
671142664, 1131354300
675470419, 1131331066
680879748, 1131309085
685360049, 1131279917
690756862, 1131229718
695110664, 1322563480
700583824, 1322545245
706035659, 1322526375
