sent, rec
2698, 584407528
2384997, 584392523
3653010, 584376935
5941608, 584357349
7340546, 584339567
8585412, 584319594
10914192, 583107537
12292525, 583092921
14584590, 583078739
15846768, 583060557
17141934, 583048476
18420497, 583035332
20765825, 583022223
22159967, 583009070
23420328, 582996427
25684369, 582983345
27058187, 582970633
29342094, 582957197
30653263, 582942972
31866955, 582928981
34048808, 582914152
35235789, 582898300
37414534, 582882507
38690958, 582867007
40956526, 582842061
42257740, 582829030
43434106, 582816550
45639343, 582800443
46896992, 582785662
49151864, 582764184
50422096, 582738815
52674157, 582711716
53935888, 582685401
55159142, 582656243
57397639, 582635064
58729340, 582603884
61010181, 582575347
62313088, 582542894
63491134, 580853504
65678700, 580835774
66969614, 580823677
69218551, 580809087
70508686, 580796582
72784006, 580780995
74044890, 580769476
75243159, 580754389
77443107, 580741574
78707190, 580729211
80621406, 580714389
81796542, 580699902
84047444, 580688194
85325964, 580674830
87592902, 580661356
88917776, 580646652
90098193, 580632791
92342308, 580618721
93775987, 580603430
96067248, 580589029
97326649, 580573490
98562558, 580559048
100834907, 580542166
102105861, 580522650
104410278, 580501677
105680631, 580475291
106860796, 580447177
109207247, 644667050
110540834, 644650184
112808317, 644631706
114302315, 644614271
115480258, 644596970
117673256, 644579475
118972339, 644560733
120197838, 644541909
122389333, 644524059
123569470, 644505002
125761170, 644485830
127103932, 644465150
129401465, 644444911
130665318, 644425564
131843105, 644406180
134035503, 644386918
135323800, 644364908
137514759, 644344940
138776822, 644322398
141085662, 644302857
142355461, 644282763
143544241, 644263394
145741362, 644242779
147763301, 644220270
149011115, 644199876
150187654, 644179797
152444662, 644159083
153767251, 644139065
156023028, 644118053
157327326, 644095678
158505079, 644074486
160755429, 644051700
162018173, 644018815
164347758, 643388419
165617880, 643366874
166796008, 643346863
168992021, 643326451
170263754, 643304978
172530419, 643282447
173781251, 643259687
176042108, 643237026
177380508, 643176197
178600557, 643159482
180820924, 643141080
181991573, 643123614
184292272, 643105794
185597382, 643087517
186798617, 643068771
189060371, 643051429
190367135, 643032199
192632745, 643011960
193946855, 642980021
195123279, 642943386
197327898, 642905310
198587939, 642869364
200854334, 642831493
202121129, 642793764
204387710, 642752162
205657616, 642705557
206932267, 642685451
209189581, 642660749
210542119, 642640171
212798843, 642621562
214058165, 642603955
215474942, 642584212
217689124, 642564737
218968589, 642545395
220226980, 642524012
222397988, 642504228
223564997, 642485568
225755078, 642466117
227009086, 642447144
229259779, 642427205
230536408, 642406549
232743493, 642385703
234040487, 642363729
235228110, 642342630
237403161, 642288425
238700753, 642268377
240951004, 642250295
242208342, 642233262
243404518, 642215630
245680405, 642197511
247651346, 642178615
248840516, 642159140
250079068, 642140616
252340379, 642121760
253599819, 642101517
255868234, 642077864
257118200, 642043857
259393507, 641998096
260666917, 641951510
261854573, 708766848
264196316, 708749649
269731046, 708730320
269831621, 708710707
269929425, 708692848
270083444, 708674454
272349233, 708656549
273626120, 708637033
275891788, 708618535
277158361, 708600166
279406667, 708581360
280679558, 708564107
281921685, 708544530
284190401, 708526236
285473966, 708505117
287729365, 708487502
289038402, 708468073
290215412, 708448657
292512536, 708428459
293821772, 708408957
296127000, 708385822
297390685, 708362794
298577645, 708342625
300837230, 708321404
302103748, 708276994
304363547, 708240329
305638928, 705934902
306829899, 705916884
309099105, 705899104
310366976, 705881346
312673384, 705862352
314746123, 705843376
315935667, 705825816
317164576, 705806663
319409052, 705787530
320730240, 705769203
321913804, 705750802
324176096, 705732307
325461005, 705714121
327707297, 705695200
328969425, 705675568
330146069, 705655182
332408830, 705636205
333680704, 705616808
335995680, 705595036
337270329, 705577403
