sent, rec
1914, 377784440
10499499, 377767453
21098565, 377749264
30648936, 377731312
40213621, 377702160
50746102, 377684365
60349780, 377665217
70902730, 377642813
80480300, 377607623
91151411, 377579610
100729837, 377535366
110369864, 510056741
120916495, 510037667
130722402, 510019022
140266606, 510000401
150850655, 509982918
160386739, 509958822
170856622, 509938087
180337630, 509910740
190779764, 509828441
200191922, 561619634
210654349, 561599996
221099043, 561577725
230524757, 561558516
240942616, 561533258
250424468, 561480146
260892514, 661410009
270338252, 661390717
280776607, 661372471
290224173, 661348536
300676294, 661325135
311088382, 661303622
320521553, 661273121
330998357, 734181173
340429652, 734161524
350852071, 734142146
360266603, 734121446
370699361, 734093831
380972301, 734032801
390399064, 849454221
400215244, 849433109
410602945, 849413222
421027167, 849390166
430514635, 849367304
440993536, 849347552
450520880, 849326508
460963702, 849305888
470495405, 849283976
480918271, 849256767
490407308, 849228844
500840386, 849152904
510096597, 1078478506
520636656, 1078456262
530945425, 1078433062
540975309, 1078409120
550409118, 1078381396
560828439, 1078310144
570258620, 1335384745
580272326, 1335366623
590851582, 1335347432
600638855, 1335329239
611055884, 1335311042
620488826, 1335290616
630973992, 1335269132
640939618, 1335224902
650469379, 1335180331
660862802, 1414089715
670167705, 1414072206
680568184, 1414054238
690983263, 1414034996
700404791, 1414012937
710534426, 1413994949
720876793, 1413970851
730365797, 1413917477
740357088, 1413866541
750266115, 1559111045
760612178, 1559093287
771036383, 1559075323
780521637, 1559056992
790954722, 1559035206
800347774, 1559017321
810723624, 1558998930
820181215, 1558977392
830678075, 1558954242
840174864, 1557317894
850557564, 1557294786
860797626, 1557264701
870249117, 1557187656
880666137, 1602611775
890207390, 1602579148
900657436, 1602561605
910203404, 1602543778
920645597, 1602526123
931146755, 1602508830
940592338, 1602489601
951085675, 1602472618
960511347, 1602452063
971007114, 1602432209
980444514, 1602390576
990977064, 1602373248
1000468086, 1602355406
1010972815, 1602337061
1020434050, 1602319261
1030864772, 1602301618
1040363152, 1602281601
1050311284, 1602263515
1060654682, 1602243071
1071076958, 1602224419
1080651128, 1602204048
1091125300, 1602184918
1100545136, 1602165356
1110975891, 1602144755
1120434367, 1602126128
1130319658, 1602107145
1140782673, 1602082335
1150214652, 1602060611
1160683055, 1602037703
1170856671, 1602017852
1180236343, 1601996965
1190665452, 1601972547
1201172329, 1600944525
1210594689, 1600917764
1221074205, 1600889318
1230499413, 1600861028
1240925206, 1600827847
1250440955, 1600800149
1260871713, 1600772808
1270317422, 1600739196
1280769230, 1600710736
1290152837, 1600678473
1300543881, 1600636947
1311012157, 1600607689
1320440557, 1600574826
1330865703, 1600539047
1340564329, 1600494185
1350633742, 1655536802
1360202061, 1655517679
1370578671, 1655496998
1381036929, 1655469169
1390531432, 1655403613
1400991829, 1700292916
1410460516, 1700274884
1420274163, 1700235684
1431021164, 1700215645
1440298542, 1700195375
1450761508, 1700174684
1460567785, 1700148423
1471036571, 1700080178
1480521218, 1814149825
1490994775, 1814125962
1500449923, 1814106033
1510938983, 1814085152
1520376754, 1814062019
1530856816, 1814039598
1540365948, 1814008265
1550820523, 1813884341
1560224885, 1875140830
1570283632, 1875115238
1580533019, 1875086785
1590395665, 1875025748
1600073418, 1916223544
1610811666, 1916199275
1620215323, 1916173756
1630958480, 1916149529
1640248128, 1916123204
1650620829, 1916057261
1660706261, 1975350538
1670066544, 1975333457
1680943604, 1975315378
1690402775, 1975297759
1700327944, 1975278301
1710902341, 1975259741
1720293245, 1975239847
1730362632, 1975219386
1740801407, 1975194556
1750212408, 1975133165
1760335134, 2040017959
1770773878, 2039999845
1781156063, 2039979690
1790584121, 2039957746
1801037133, 2039930459
1810435072, 2039860476
1820281493, 2082376757
1830351056, 2082357820
1840734518, 2082339281
1851126183, 2082315266
1860602919, 2082259832
1870981011, 2132275174
1881030651, 2132254970
1891074212, 2132235815
1900447953, 2132212896
1910823939, 2132177884
1920398935, 2132129955
1930644848, 2189148998
1940412766, 2189128366
1950808807, 2189105227
1960178543, 2189075842
1970572670, 2188948703
1981118418, 2244779468
1990567512, 2244759446
2000546667, 2244739223
2010942198, 2244716641
2020365151, 2244682117
2030800625, 2244629041
2040051732, 2290545541
2050945264, 2357271321
2060536863, 2357251728
2070915316, 2357232371
2080366365, 2357210562
2090380861, 2357189905
2100976086, 2357168375
2110490942, 2357149364
2120794116, 2357122606
2130395530, 2357073658
2140453365, 2356456984
2150445636, 2403669689
2160800723, 2403648151
2170252331, 2403624150
2180993872, 2403595626
2190259316, 2403533158
2200605285, 2461235425
2210440491, 2461214211
2220533851, 2461188630
2231013232, 2461155639
2240558815, 2461094523
2251058160, 2505657238
2260477798, 2505628091
2270679819, 2505601309
2280381122, 2505568382
2290194153, 2505502647
2300648285, 2552858934
2310315503, 2552832231
2320339076, 2552804170
2330557598, 2552778428
2340943884, 2552752617
2350409921, 2552713221
2360428316, 2552660798
2370632202, 2587723343
2380588997, 2587694426
2390938773, 2587655801
2400337559, 2587597854
2410973138, 2636008376
2420414880, 2635984423
2431049762, 2635963458
2440435177, 2635940075
2450865440, 2635911915
2460287968, 2635841765
2470496416, 2702878326
2480509755, 2702855349
2490805539, 2702826413
2500219815, 2702767610
2510592543, 2763221214
2520973999, 2763164449
2531011515, 2805997360
2540353382, 2805979061
2550715752, 2805958096
2560320072, 2805938058
2570244714, 2805915342
2580561906, 2805888643
2590899553, 2805821240
2600336319, 2863722106
2611018786, 2863704118
2620314396, 2863681687
2630731632, 2863662464
2640186583, 2863640897
2650600192, 2863614340
2660819912, 2863550388
2670434761, 2926489030
2680816921, 2926462244
2690202277, 2925170169
2700641268, 2925142065
2710804080, 2925054310
2721105774, 2965056398
2730531815, 2965032401
2740950948, 2964978210
